qui	PRON	qui
de	ADP	de
propriétaire	NOUN	propriétaire
ses	DET	son
était	AUX	être
arrêta	VERB	arrêter
,	PUNCT	,
reçu	VERB	recevoir
plusieurs	DET	plusieurs
elle	PRON	lui
Un	DET	un
par	ADP	par
Il	PRON	il
d'	ADP	de
demi	ADV	demi
repeinte	VERB	repeindre
,	PUNCT	,
Joëlle	PROPN	Joëlle
a	VERB	avoir
soigne	VERB	soigne
précédée	VERB	précéder
jardin	NOUN	jardin
femme	NOUN	femme
poussant	VERB	pousser
animaux	NOUN	animal
roses	NOUN	rose
me	PRON	me
.	PUNCT	.
une	DET	un
massif	NOUN	massif
,	PUNCT	,
moitié	NOUN	moitié
de	ADP	de
l'	DET	le
va	VERB	aller
Chantal	PROPN	Chantal
fenêtres	NOUN	fenêtre
voûté	VERB	voûter
sa	DET	son
,	PUNCT	,
jamais	ADV	jamais
fontaine	NOUN	fontaine
une	DET	un
,	PUNCT	,
grille	NOUN	grille
de	ADP	de
voiture	NOUN	voiture
bonté	NOUN	bonté
au	ADP	au
son	DET	son
la	DET	le
de	ADP	de
,	PUNCT	,
au	ADP	au
quoi	PRON	quoi
apparaît	VERB	apparaître
Mais	CCONJ	mais
très	ADV	très
—	PUNCT	—
été	AUX	être
,	PUNCT	,
,	PUNCT	,
ces	DET	ce
prend	VERB	prendre
vêtu	VERB	vêtir
joli	ADJ	joli
son	DET	son
.	PUNCT	.
à	ADP	à
,	PUNCT	,
de	ADP	de
un	DET	un
de	ADP	de
et	CCONJ	et
un	DET	un
elle	PRON	lui
écarta	VERB	écarter
,	PUNCT	,
on	PRON	on
volets	NOUN	volet
-il	PRON	il
arriver	VERB	arriver
,	PUNCT	,
la	DET	le
tee	NOUN	tee
où	PRON	où
en	ADP	en
Au	ADV	au
.	PUNCT	.
baisers	NOUN	baiser
rasé	VERB	raser
sourire	NOUN	sourire
un	DET	un
Régis	PROPN	Régis
,	PUNCT	,
Vincent	PROPN	Vincent
…	PUNCT	…
,	PUNCT	,
jeune	ADJ	jeune
un	DET	un
Il	PRON	il
étages	NOUN	étage
,	PUNCT	,
,	PUNCT	,
s'	PRON	se
un	DET	un
un	DET	un
,	PUNCT	,
ennuis	NOUN	ennui
de	ADP	de
D	NOUN	d
où	PRON	où
installer	VERB	installer
grand	ADJ	grand
village	NOUN	village
reprises	NOUN	reprise
n'	ADV	n'
A	ADP	à
être	AUX	être
Ça	PRON	cela
où	PRON	où
n'	ADV	n'
lui	PRON	lui
s'	PRON	se
la	DET	le
les	DET	le
.	PUNCT	.
personne	NOUN	personne
un	PRON	un
en	ADP	en
nouveau	ADJ	nouveau
provenant	VERB	provenir
très	ADV	très
tira	VERB	tirer
à	ADP	à
si	SCONJ	si
Il	PRON	il
seringas	NOUN	seringa
élimés	VERB	élimer
congé	NOUN	congé
maisons	NOUN	maison
caisse	NOUN	caisse
Vincent	PROPN	Vincent
qu'	PRON	qu'
abandonnée	VERB	abandonner
.	PUNCT	.
lui	PRON	lui
rien	PRON	rien
vers	ADP	vers
.	PUNCT	.
si	ADV	si
reporta	VERB	reporter
les	DET	le
dit	VERB	dire
la	DET	le
lauriers	NOUN	laurier
,	PUNCT	,
dont	PRON	dont
,	PUNCT	,
un	DET	un
de	ADP	de
Je	PRON	je
drame	NOUN	drame
gauche	NOUN	gauche
un	DET	un
lui	PRON	lui
Je	PRON	je
qu'	SCONJ	que
dames	NOUN	dame
