presque	ADV	presque
visages	NOUN	visage
V	PROPN	V
.	PUNCT	.
panoramique	ADJ	panoramique
Mais	CCONJ	mais
images	NOUN	image
Nunzia	PROPN	Nunzia
,	PUNCT	,
pas	ADV	pas
jalousie	NOUN	jalousie
Délégation	NOUN	délégation
mit	VERB	mettre
là	ADV	là
moi	PRON	moi
avait	AUX	avoir
comprends	VERB	comprendre
tout	ADJ	tout
si	SCONJ	si
prit	VERB	prendre
avait	AUX	avoir
le	DET	le
.	PUNCT	.
,	PUNCT	,
serre	NOUN	serre
et	CCONJ	et
les	PRON	le
de	ADP	de
reviennent	VERB	revenir
elle	PRON	lui
la	DET	le
ses	DET	son
hublot	NOUN	hublot
Les	DET	le
.	PUNCT	.
souvenirs	NOUN	souvenir
pas	ADV	pas
elle	PRON	lui
Promis	VERB	promettre
un	DET	un
ses	DET	son
était	AUX	être
soi	PRON	soi
et	CCONJ	et
Je	PRON	je
s'	PRON	se
elle-même	PRON	lui-même
à	ADP	à
Conseil	NOUN	conseil
pas	ADV	pas
viens	VERB	venir
elle	PRON	lui
de	ADP	de
culturel	ADJ	culturel
représenter	VERB	représenter
-	PRON	-
simples	ADJ	simple
à	ADP	à
d'	ADP	de
que	PRON	que
espace	NOUN	espace
l'	DET	le
à	ADP	à
,	PUNCT	,
ressens	VERB	ressentir
doit	VERB	devoir
sa	DET	son
avait	AUX	avoir
donc	ADV	donc
les	DET	le
se	PRON	se
faire	AUX	faire
la	DET	le
Sa	DET	son
connues	VERB	connaître
doucement	ADV	doucement
la	PRON	le
amis	NOUN	ami
la	PRON	le
y	PRON	y
laissé	VERB	laisser
posa	VERB	poser
de	ADP	de
démordrait	VERB	démordre
,	PUNCT	,
elle	PRON	lui
de	ADP	de
bond	NOUN	bond
où	PRON	où
tourmente	NOUN	tourmente
qui	PRON	qui
déjà	ADV	déjà
apporté	VERB	apporter
tailleur	NOUN	tailleur
presque	ADV	presque
avait	AUX	avoir
derniers	ADJ	dernier
Mis	VERB	mettre
Maman	NOUN	maman
avoir	AUX	avoir
Universelia	PROPN	Universelia
,	PUNCT	,
moindres	ADJ	moindre
rats	NOUN	rat
elle	PRON	lui
éloignait	VERB	éloigner
inscrivait	VERB	inscrire
te	PRON	te
protesta	VERB	protester
douze	NUM	douze
un	DET	un
excessive	ADJ	excessif
était	AUX	être
.	PUNCT	.
la	DET	le
,	PUNCT	,
.	PUNCT	.
assit	VERB	asseoir
endroit	NOUN	endroit
allait	VERB	aller
Rom	NOUN	rom
de	ADP	de
Nunzia	PROPN	Nunzia
Terre	NOUN	terre
kilomètres	NOUN	kilomètre
,	PUNCT	,
.	PUNCT	.
la	DET	le
essayait	VERB	essayer
suis	AUX	être
été	AUX	être
savait	VERB	savoir
sur	ADP	sur
les	DET	le
un	DET	un
surprendre	VERB	surprendre
.	PUNCT	.
des	DET	un
Terre	NOUN	terre
Elle	PRON	lui
jour	NOUN	jour
connais	VERB	connaître
ces	DET	ce
d'	ADP	de
,	PUNCT	,
mois	NOUN	mois
pour	ADP	pour
hologrammes	NOUN	hologramme
pas	ADV	pas
It	NOUN	it
guère	ADV	guère
de	ADP	de
«	PUNCT	«
au	ADP	au
maintenant	ADV	maintenant
craignait	VERB	craindre
,	PUNCT	,
contre	ADP	contre
tu	PRON	tu
déjà	ADV	déjà
sentait	VERB	sentir
veille	NOUN	veille
la	DET	le
tous	ADJ	tout
de	ADP	de
la	DET	le
son	DET	son
dans	ADP	dans
ce	PRON	ce
solaire	ADJ	solaire
,	PUNCT	,
n'	ADV	n'
.	PUNCT	.
soit	VERB	être
très	ADV	très
attention	NOUN	attention
nous	PRON	nous
grands	NOUN	grand
de	ADP	de
Pensez	VERB	penser
l'	DET	le
étudiait	VERB	étudier
Vangélis	PROPN	Vangélis
se	PRON	se
existait	VERB	exister
book	NOUN	book
Moi	PRON	moi
la	DET	le
spectacle	NOUN	spectacle
n'	ADV	n'
cette	DET	ce
au	ADP	au
ai	VERB	avoir
du	ADP	de
peuples	NOUN	peuple
combien	ADV	combien
.	PUNCT	.
-	ADV	-
était	AUX	être
cours	NOUN	cours
.	PUNCT	.
Sa	DET	son
départ	NOUN	départ
émerveiller	VERB	émerveiller
l'	DET	le
Elle	PRON	lui
éloignement	NOUN	éloignement
avoir	AUX	avoir
tous	PRON	tout
tout	ADJ	tout
avec	ADP	avec
C'	PRON	ce
caresser	VERB	caresser
sa	DET	son
Seule	ADJ	seul
,	PUNCT	,
millions	NOUN	million
la	DET	le
lui	PRON	lui
-	PRON	-
hyperespace	NOUN	hyperespace
.	PUNCT	.
Prise	VERB	prendre
tête	NOUN	tête
des	DET	un
la	DET	le
et	CCONJ	et
déployaient	VERB	déployer
,	PUNCT	,
de	ADP	de
Vangélis	PROPN	Vangélis
Universelia	PROPN	Universelia
,	PUNCT	,
voir	VERB	voir
elle	PRON	lui
éprouvés	VERB	éprouver
épaule	NOUN	épaule
prouesses	NOUN	prouesse
une	DET	un
même	ADV	même
,	PUNCT	,
.	PUNCT	.
laisser	VERB	laisser
organisé	VERB	organiser
chaque	DET	chaque
sommeil	NOUN	sommeil
.	PUNCT	.
Universelia	PROPN	Universelia
longuement	ADV	longuement
que	SCONJ	que
qui	PRON	qui
qui	PRON	qui
tonnes	NOUN	tonne
.	PUNCT	.
Nunzia	PROPN	Nunzia
pour	ADP	pour
,	PUNCT	,
ne	ADV	ne
.	PUNCT	.
se	PRON	se
.	PUNCT	.
vous	PRON	vous
puissance	NOUN	puissance
jeune	ADJ	jeune
ses	DET	son
d'	ADP	de
qui	PRON	qui
rire	VERB	rire
un	DET	un
située	VERB	situer
que	PRON	que
centre	NOUN	centre
oxygénera	VERB	oxygéner
veux	VERB	vouloir
jamais	ADV	jamais
,	PUNCT	,
pendant	ADP	pendant
...	PUNCT	...
à	ADP	à
au	ADP	au
.	PUNCT	.
pour	ADP	pour
cesse	NOUN	cesse
Savoir	NOUN	savoir
yeux	NOUN	oeil
ses	DET	son
de	ADP	de
à	ADP	à
.	PUNCT	.
spirituelle	ADJ	spirituel
Depuis	ADP	depuis
ans	NOUN	an
avec	ADP	avec
avait	AUX	avoir
sa	DET	son
Ce	DET	ce
mission	NOUN	mission
et	CCONJ	et
,	PUNCT	,
,	PUNCT	,
le	DET	le
fait	VERB	faire
La	DET	le
de	ADP	de
sur	ADP	sur
sentait	VERB	sentir
,	PUNCT	,
peur	NOUN	peur
vu	VERB	voir
joie	NOUN	joie
sur	ADP	sur
de	ADP	de
des	DET	un
Humanités	PROPN	Humanités
années	NOUN	année
sais	VERB	savoir
V	NOUN	v
cela	PRON	cela
écrit	VERB	écrire
note	NOUN	note
sans	ADP	sans
kilomètres	NOUN	kilomètre
,	PUNCT	,
journal	NOUN	journal
temps	NOUN	temps
.	PUNCT	.
et	CCONJ	et
Au	ADP	au
même	PRON	même
cela	PRON	cela
yeux	NOUN	oeil
de	ADP	de
du	ADP	de
quoi	PRON	quoi
triste	ADJ	triste
elle	PRON	lui
plusieurs	DET	plusieurs
en	ADP	en
.	PUNCT	.
se	PRON	se
mes	DET	mon
D'	ADP	de
lui	PRON	lui
elle	PRON	lui
ses	DET	son
femme	NOUN	femme
moques	VERB	moquer
leva	VERB	lever
reconnut	VERB	reconnaître
l'	DET	le
ne	ADV	ne
à	ADP	à
vive	VERB	vivre
que	SCONJ	que
ses	DET	son
elle	PRON	lui
ce	PRON	ce
Prestement	ADV	prestement
elle	PRON	lui
Comme	ADP	comme
les	PRON	le
nous	PRON	nous
fille	NOUN	fille
rien	PRON	rien
planète	NOUN	planète
son	DET	son
de	ADP	de
Nunzia	PROPN	Nunzia
passer	VERB	passer
seule	ADJ	seul
sur	ADP	sur
.	PUNCT	.
.	PUNCT	.
avait	AUX	avoir
,	PUNCT	,
espace	NOUN	espace
repères	NOUN	repère
moi	PRON	moi
L	DET	l
galaxie	NOUN	galaxie
des	DET	un
de	ADP	de
un	DET	un
m'	PRON	me
!	PUNCT	!
,	PUNCT	,
bribes	NOUN	bribe
,	PUNCT	,
»	PUNCT	»
.	PUNCT	.
qui	PRON	qui
de	ADP	de
genoux	NOUN	genou
sur	ADP	sur
Des	DET	un
poitrine	NOUN	poitrine
aimés	VERB	aimer
signifiait	VERB	signifier
de	ADP	de
écran	NOUN	écran
que	PRON	que
cœur	NOUN	cœur
d'	ADP	de
»	PUNCT	»
,	PUNCT	,
des	DET	un
si	SCONJ	si
se	PRON	se
.	PUNCT	.
elle	PRON	lui
monde	NOUN	monde
.	PUNCT	.
la	DET	le
sentiments	NOUN	sentiment
je	PRON	je
précis	ADJ	précis
devenue	VERB	devenir
aurait	AUX	avoir
immensité	NOUN	immensité
apprenant	VERB	apprendre
avec	ADP	avec
-	NOUN	-
toute	DET	tout
fille	NOUN	fille
près	ADV	près
te	PRON	te
,	PUNCT	,
honneur	NOUN	honneur
brunes	ADJ	brun
,	PUNCT	,
la	DET	le
elle	PRON	lui
.	PUNCT	.
là	ADV	là
figé	VERB	figer
des	ADP	de
Elle	PRON	lui
»	PUNCT	»
Je	PRON	je
aller	VERB	aller
choisi	VERB	choisir
ôter	VERB	ôter
sa	DET	son
chacun	PRON	chacun
le	DET	le
elle	PRON	lui
kilomètres	NOUN	kilomètre
ici	ADV	ici
Assise	VERB	asseoir
dans	ADP	dans
écrirait	VERB	écrire
choses	NOUN	chose
du	ADP	de
-	NOUN	-
:	PUNCT	:
la	PRON	le
ce	PRON	ce
période	NOUN	période
kilos	NOUN	kilo
,	PUNCT	,
techniques	ADJ	technique
tu	PRON	tu
d'	ADP	de
Ce	DET	ce
,	PUNCT	,
regroupait	VERB	regrouper
Nunzia	PROPN	Nunzia
son	DET	son
le	DET	le
un	DET	un
expression	NOUN	expression
tu	PRON	tu
Comme	ADP	comme
,	PUNCT	,
valeur	NOUN	valeur
était	AUX	être
vous	PRON	vous
L'	DET	le
""""	PUNCT	""""
qui	PRON	qui
portions	VERB	porter
qu'	PRON	qu'
elle	PRON	lui
départ	NOUN	départ
jeune	ADJ	jeune
et	CCONJ	et
sentir	VERB	sentir
rejoindre	VERB	rejoindre
au	ADP	au
quitter	VERB	quitter
tête	NOUN	tête
sans	ADP	sans
dans	ADP	dans
plairai	VERB	plaire
bibliothèque	NOUN	bibliothèque
,	PUNCT	,
elle	PRON	lui
elle	PRON	lui
montrer	VERB	montrer
vaisseau	NOUN	vaisseau
gonfler	VERB	gonfler
de	ADP	de
univers	NOUN	univers
loin	ADV	loin
Conseil	NOUN	conseil
son	DET	son
:	PUNCT	:
au	ADP	au
sur	ADP	sur
sais	VERB	savoir
des	DET	un
.	PUNCT	.
dirai	VERB	dire
volutes	NOUN	volute
débordait	VERB	déborder
tes	DET	ton
Fille	NOUN	fille
,	PUNCT	,
Allez	VERB	aller
cire	NOUN	cire
noir	ADJ	noir
vain	ADJ	vain
son	DET	son
regrettait	VERB	regretter
déformées	VERB	déformer
traversée	NOUN	traversée
bien	ADV	bien
se	PRON	se
»	PUNCT	»
