sans	ADP	sans
,	PUNCT	,
si	SCONJ	si
d'	ADP	de
de	ADP	de
,	PUNCT	,
fleuve	NOUN	fleuve
les	DET	le
cassé	VERB	casser
nous	PRON	nous
les	DET	le
édition	NOUN	édition
une	DET	un
d'	ADP	de
de	ADP	de
orgueil	NOUN	orgueil
maladresse	NOUN	maladresse
façon	NOUN	façon
a	AUX	avoir
les	DET	le
les	DET	le
en	ADP	en
qui	PRON	qui
monté	VERB	monter
mots	NOUN	mot
frapper	VERB	frapper
façon	NOUN	façon
les	DET	le
comblés	VERB	combler
contempler	VERB	contempler
rats	NOUN	rat
jusque-là	ADV	jusque-là
—	PUNCT	—
sentiments	NOUN	sentiment
.	PUNCT	.
et	CCONJ	et
envol	NOUN	envol
mer	NOUN	mer
les	DET	le
un	DET	un
serpentant	VERB	serpenter
.	PUNCT	.
court	VERB	courir
-je	PRON	je
par	ADP	par
la	DET	le
les	DET	le
homme	NOUN	homme
d'	ADP	de
la	DET	le
malgré	ADP	malgré
pur	ADJ	pur
sous	ADP	sous
habitué	VERB	habituer
la	DET	le
nous	PRON	nous
vallées	NOUN	vallée
amours	NOUN	amour
le	DET	le
qui	PRON	qui
Cette	DET	ce
imagination	NOUN	imagination
dressées	VERB	dresser
un	DET	un
perçoit	VERB	percevoir
l'	DET	le
dont	PRON	dont
de	ADP	de
glissement	NOUN	glissement
hommes	NOUN	homme
puis	CCONJ	puis
cette	DET	ce
et	CCONJ	et
de	ADP	de
en	ADP	en
des	DET	un
aux	ADP	à
,	PUNCT	,
,	PUNCT	,
qui	PRON	qui
les	DET	le
une	DET	un
dont	PRON	dont
mers	NOUN	mer
les	DET	le
-	PRON	-
bistrots	NOUN	bistrot
jusqu'	ADP	jusque
,	PUNCT	,
rats	NOUN	rat
,	PUNCT	,
humus	NOUN	humus
silhouette	VERB	silhouette
de	ADP	de
a	AUX	avoir
amours	NOUN	amour
piolet	NOUN	piolet
.	PUNCT	.
des	ADP	de
mots	NOUN	mot
les	DET	le
ménage	NOUN	ménage
au	ADP	au
les	DET	le
son	DET	son
