bedaine	NOUN	bedaine
,	PUNCT	,
dans	ADP	dans
essayait	VERB	essayer
paru	VERB	paraître
Découverte	PROPN	Découverte
pourquoi	ADV	pourquoi
avait	AUX	avoir
,	PUNCT	,
Shiner	PROPN	Shiner
Deb	PROPN	Deb
à	ADP	à
près	ADV	près
nuit	NOUN	nuit
en	PRON	en
te	PRON	te
LU	VERB	lire
un	DET	un
possible	ADJ	possible
,	PUNCT	,
.	PUNCT	.
espoir	NOUN	espoir
et	CCONJ	et
,	PUNCT	,
chope	NOUN	chope
vite	ADV	vite
,	PUNCT	,
des	ADP	de
marin	NOUN	marin
au	ADP	au
esquissant	VERB	esquisser
quelque	DET	quelque
la	DET	le
s'	PRON	se
.	PUNCT	.
avaient	AUX	avoir
mon	DET	mon
s'	PRON	se
qu'	SCONJ	que
à	ADP	à
avaient	AUX	avoir
rythme	NOUN	rythme
-	PUNCT	-
son	DET	son
,	PUNCT	,
rêvait	VERB	rêver
sourire	NOUN	sourire
que	SCONJ	que
zombis	NOUN	zombi
fait	VERB	faire
qui	PRON	qui
carence	NOUN	carence
qui	PRON	qui
.	PUNCT	.
.	PUNCT	.
pourcentage	NOUN	pourcentage
sale	ADJ	sale
dans	ADP	dans
chopes	NOUN	chope
ont	VERB	avoir
monotone	ADJ	monotone
,	PUNCT	,
ange	NOUN	ange
.	PUNCT	.
son	DET	son
éteignit	VERB	éteindre
vu	VERB	voir
rats	NOUN	rat
.	PUNCT	.
de	ADP	de
les	DET	le
blanche	ADJ	blanc
frayait	VERB	frayer
que	SCONJ	que
bras	NOUN	bras
dans	ADP	dans
et	CCONJ	et
t'	PRON	te
l'	DET	le
il	PRON	il
et	CCONJ	et
beugla	VERB	beugler
accessible	ADJ	accessible
bout	NOUN	bout
-	PUNCT	-
simultanément	ADV	simultanément
en	ADP	en
la	DET	le
allons	VERB	aller
en	ADP	en
m'	PRON	me
-	PUNCT	-
Ratz	PROPN	Ratz
l'	DET	le
qu'	PRON	qu'
les	DET	le
denrée	NOUN	denrée
le	DET	le
,	PUNCT	,
était	AUX	être
une	DET	un
soir	NOUN	soir
:	PUNCT	:
remontant	VERB	remonter
uniforme	NOUN	uniforme
bile	NOUN	bile
artificiel	ADJ	artificiel
t	ADV	t
prendre	VERB	prendre
épaules	NOUN	épaule
sous	ADP	sous
était	AUX	être
en	ADP	en
drogue	NOUN	drogue
impeccable	ADJ	impeccable
était	AUX	être
et	CCONJ	et
un	PRON	un
grinça	VERB	grincer
s'	PRON	se
réparer	VERB	réparer
dévidait	VERB	dévider
.	PUNCT	.
silence	NOUN	silence
il	PRON	il
sept	NUM	sept
un	DET	un
gloussant	VERB	glousser
technologie	NOUN	technologie
ici	ADV	ici
,	PUNCT	,
a	AUX	avoir
de	ADP	de
ornaient	VERB	orner
dit	VERB	dire
.	PUNCT	.
un	DET	un
tit	ADJ	tit
Gibson	PROPN	Gibson
bronzage	NOUN	bronzage
juste	ADJ	juste
,	PUNCT	,
côté	NOUN	côté
porte	NOUN	porte
cow	NOUN	cow
.	PUNCT	.
bois	NOUN	bois
coup	NOUN	coup
t'	PRON	te
épongeant	VERB	éponger
coude	NOUN	coude
rendu	VERB	rendre
immobiles	ADJ	immobile
entendre	VERB	entendre
nuit	NOUN	nuit
.	PUNCT	.
de	ADP	de
est	VERB	être
se	PRON	se
un	DET	un
tenait	VERB	tenir
Zone	PROPN	Zone
lèvres	NOUN	lèvre
la	DET	le
de	ADP	de
barman	NOUN	barman
tressautait	VERB	tressauter
d'	ADP	de
façon	NOUN	façon
,	PUNCT	,
que	SCONJ	que
GIBSON	PROPN	GIBSON
dans	ADP	dans
dégâts	NOUN	dégât
presque	ADV	presque
un	DET	un
de	ADP	de
,	PUNCT	,
tomba	VERB	tomber
,	PUNCT	,
entendre	VERB	entendre
Toi	PRON	toi
Tom	PROPN	Tom
Shirley	PROPN	Shirley
,	PUNCT	,
de	ADP	de
un	DET	un
La	DET	le
où	PRON	où
ait	VERB	avoir
vanne	NOUN	vanne
organisme	NOUN	organisme
artiste	NOUN	artiste
pute	NOUN	pute
rêves	NOUN	rêve
heure	NOUN	heure
sur	ADP	sur
BONNEFOY	PROPN	BONNEFOY
,	PUNCT	,
su	VERB	savoir
Les	DET	le
Lonny	PROPN	Lonny
la	DET	le
.	PUNCT	.
,	PUNCT	,
de	ADP	de
sommeil	NOUN	sommeil
droite	NOUN	droite
et	CCONJ	et
qui	PRON	qui
la	DET	le
n'	ADV	n'
malgré	ADP	malgré
d'	ADP	de
avait	VERB	avoir
en	PRON	en
pause	NOUN	pause
en	ADP	en
pas	ADV	pas
autre	PRON	autre
mains	NOUN	main
d'	ADP	de
trouva	VERB	trouver
la	DET	le
-	ADV	-
un	DET	un
elle	PRON	lui
virées	NOUN	virée
?	PUNCT	?
courts-jus	NOUN	courts-ju
continuait	VERB	continuer
souffre	VERB	souffrir
pommettes	NOUN	pommette
Rien	PRON	rien
camé	NOUN	camé
BLUES	NOUN	blues
Qu'	PRON	qu'
même	ADV	même
il	PRON	il
une	DET	un
les	DET	le
qu'	PRON	qu'
William	PROPN	William
.	PUNCT	.
foule	NOUN	foule
sacrée	ADJ	sacrer
Ratz	PROPN	Ratz
.	PUNCT	.
vieux	ADJ	vieux
une	DET	un
de	ADP	de
ont	AUX	avoir
.	PUNCT	.
:	PUNCT	:
p'	PRON	p'
«	PUNCT	«
de	ADP	de
sa	DET	son
Pacifique	PROPN	Pacifique
balafres	NOUN	balafre
mensuellement	ADV	mensuellement
.	PUNCT	.
pu	VERB	pouvoir
est	AUX	être
boire	VERB	boire
ici	ADV	ici
la	PRON	le
,	PUNCT	,
est	AUX	être
verre	NOUN	verre
surplomb	NOUN	surplomb
Tous	ADJ	tout
prend	VERB	prendre
savent	VERB	savoir
Sa	DET	son
une	DET	un
de	ADP	de
de	ADP	de
C'	PRON	ce
la	DET	le
le	DET	le
Australien	NOUN	australien
note	NOUN	note
se	PRON	se
conversations	NOUN	conversation
qu'	PRON	qu'
dans	ADP	dans
travers	NOUN	travers
de	ADP	de
maugréa	VERB	maugréer
d'	ADP	de
le	DET	le
était	AUX	être
sur	ADP	sur
hystérique	ADJ	hystérique
le	DET	le
à	ADP	à
,	PUNCT	,
les	DET	le
effaçait	VERB	effacer
ils	PRON	il
il	PRON	il
.	PUNCT	.
L'	DET	le
au-dessus	ADV	au-dessus
aussi	ADV	aussi
sourit	VERB	sourire
Case	PROPN	Case
pute	NOUN	pute
Zone	NOUN	zone
les	DET	le
Faudrait	VERB	falloir
Et	CCONJ	et
artiste	NOUN	artiste
pour	ADP	pour
rigolo	NOUN	rigolo
