y	PRON	y
cesse	NOUN	cesse
d'	ADP	de
A	ADP	à
polysites	NOUN	polysite
au	ADP	au
qui	PRON	qui
.	PUNCT	.
Ruben	PROPN	Ruben
devenait	VERB	devenir
intuitivement	ADV	intuitivement
par	ADP	par
,	PUNCT	,
par	ADP	par
point	NOUN	point
.	PUNCT	.
celui	PRON	celui
une	DET	un
En	ADP	en
de	ADP	de
,	PUNCT	,
son	DET	son
d'	ADP	de
une	DET	un
la	DET	le
-	NOUN	-
abreuvait	VERB	abreuver
.	PUNCT	.
ton	NOUN	ton
être	AUX	être
on	PRON	on
Ruben	PROPN	Ruben
poste	NOUN	poste
couronné	VERB	couronner
venait	VERB	venir
part	ADP	part
heures	NOUN	heure
admiration	NOUN	admiration
Pavjid	PROPN	Pavjid
compartiment	NOUN	compartiment
train	NOUN	train
planétaire	ADJ	planétaire
issues	ADJ	issu
Quelquefois	ADV	quelquefois
le	DET	le
derrière	ADP	derrière
rendait	VERB	rendre
son	DET	son
des	ADP	de
te	PRON	te
la	DET	le
double	ADJ	double
moins	ADV	moins
pour	ADP	pour
.	PUNCT	.
la	DET	le
être	AUX	être
.	PUNCT	.
un	DET	un
leur	DET	leur
encore	ADV	encore
,	PUNCT	,
des	DET	un
des	ADP	de
au	ADP	au
en	ADP	en
vide	ADJ	vide
unicellu	NOUN	unicellu
des	DET	un
fronça	VERB	froncer
réussite	NOUN	réussite
fabriquer	VERB	fabriquer
l'	DET	le
du	ADP	de
capitale	NOUN	capitale
partie	NOUN	partie
quand	SCONJ	quand
,	PUNCT	,
ans	NOUN	an
bruyamment	ADV	bruyamment
,	PUNCT	,
sur	ADP	sur
mine	NOUN	mine
Ruben	PROPN	Ruben
cent	PRON	cent
du	ADP	de
défense	NOUN	défense
au	ADP	au
bout	NOUN	bout
multimondiales	NOUN	multimondiale
magiques	ADJ	magique
ceux	PRON	celui
.	PUNCT	.
nom	NOUN	nom
marchandises	NOUN	marchandise
tu	PRON	tu
.	PUNCT	.
pieds	NOUN	pied
de	ADP	de
sur	ADP	sur
à	ADP	à
un	DET	un
vitesse	NOUN	vitesse
sortes	NOUN	sorte
venir	VERB	venir
de	ADP	de
réseau	NOUN	réseau
n'	ADV	n'
au	ADP	au
arriver	VERB	arriver
CHAPITRE	NOUN	chapitre
dégrader	VERB	dégrader
le	DET	le
il	PRON	il
les	DET	le
peine	NOUN	peine
l'	DET	le
yeux	NOUN	oeil
techniciens	NOUN	technicien
Elles	PRON	lui
Le	DET	le
biolixiviation	NOUN	biolixiviation
dominos	NOUN	domino
Tu	PRON	tu
descendit	VERB	descendre
et	CCONJ	et
—	PUNCT	—
eut	VERB	avoir
gardes	NOUN	garde
réduisait	VERB	réduire
en	ADP	en
,	PUNCT	,
travée	NOUN	travée
et	CCONJ	et
la	DET	le
-	ADJ	-
moi	PRON	moi
,	PUNCT	,
,	PUNCT	,
délaissa	VERB	délaisser
d'	ADP	de
,	PUNCT	,
division	NOUN	division
de	ADP	de
noir	ADJ	noir
point	NOUN	point
—	PUNCT	—
parce	SCONJ	parce
,	PUNCT	,
applicables	ADJ	applicable
ne	ADV	ne
était	AUX	être
fut	AUX	être
-	NUM	-
c'	PRON	ce
,	PUNCT	,
un	DET	un
la	DET	le
la	DET	le
.	PUNCT	.
Ce	PRON	ce
63	NUM	63
N-7	NOUN	n-7
surpris	ADJ	surpris
raconte	VERB	raconte
en	ADP	en
Instinctivement	ADV	instinctivement
se	PRON	se
centre	NOUN	centre
au	ADP	au
était	AUX	être
en	ADP	en
par	ADP	par
cours	NOUN	cours
le	DET	le
poreux	ADJ	poreux
bavait	VERB	baver
La	DET	le
,	PUNCT	,
tentait	VERB	tenter
.	PUNCT	.
indifférent	ADJ	indifférent
de	ADP	de
la	DET	le
pouvaient	VERB	pouvoir
Aram	PROPN	Aram
)	PUNCT	)
guise	NOUN	guise
simple	ADJ	simple
Est	AUX	être
Bon	ADJ	bon
a	AUX	avoir
touchant	VERB	toucher
écopoïèse	NOUN	écopoïèse
ne	ADV	ne
peine	ADV	peine
faisait	VERB	faire
un	DET	un
glace	NOUN	glace
Sans	ADP	sans
solaire	ADJ	solaire
du	ADP	de
blindée	ADJ	blindé
photosynthétique	ADJ	photosynthétique
de	ADP	de
tignasse	NOUN	tignasse
strapontins	NOUN	strapontin
que	SCONJ	que
.	PUNCT	.
,	PUNCT	,
attentat	NOUN	attentat
vérité	NOUN	vérité
piste	NOUN	piste
racontait	VERB	raconter
Ils	PRON	il
Ruben	PROPN	Ruben
il	PRON	il
geste	NOUN	geste
à	ADP	à
,	PUNCT	,
dans	ADP	dans
abritait	VERB	abriter
systèmes	NOUN	système
.	PUNCT	.
demande	NOUN	demande
.	PUNCT	.
d'	ADP	de
,	PUNCT	,
,	PUNCT	,
dis	VERB	dire
:	PUNCT	:
local	ADJ	local
en	PRON	en
ce	DET	ce
à	ADP	à
meilleurs	ADJ	meilleur
noyau	NOUN	noyau
.	PUNCT	.
vers	ADP	vers
orbite	NOUN	orbite
vie	NOUN	vie
côté	NOUN	côté
heure	NOUN	heure
...	PUNCT	...
penses	VERB	penser
des	DET	un
à	ADP	à
emmêlée	VERB	emmêler
et	CCONJ	et
vestimentaire	ADJ	vestimentaire
philes	ADJ	phile
ami	NOUN	ami
donné	VERB	donner
aux	ADP	à
1	NUM	1
problèmes	NOUN	problème
meilleur	ADJ	meilleur
prématurés	ADJ	prématuré
plus	ADV	plus
Ruben	PROPN	Ruben
de	ADP	de
les	DET	le
lui	PRON	lui
la	DET	le
assemblage	NOUN	assemblage
jusqu'	ADP	jusque
sa	DET	son
des	DET	un
intéresse	VERB	intéresse
monde	NOUN	monde
des	DET	un
es	VERB	être
sourcils	NOUN	sourcil
est	AUX	être
.	PUNCT	.
la	DET	le
siècles	NOUN	siècle
ses	DET	son
,	PUNCT	,
qui	PRON	qui
.	PUNCT	.
des	DET	un
de	ADP	de
et	CCONJ	et
IA	NOUN	ia
admirait	VERB	admirer
,	PUNCT	,
a	VERB	avoir
leur	DET	leur
de	ADP	de
structures	NOUN	structure
,	PUNCT	,
?	PUNCT	?
expliquait	VERB	expliquer
le	DET	le
l'	DET	le
est	AUX	être
credo	NOUN	credo
la	DET	le
minières	ADJ	minier
voix	NOUN	voix
en	ADP	en
climatiques	ADJ	climatique
.	PUNCT	.
polysites	NOUN	polysite
taux	NOUN	taux
la	DET	le
la	DET	le
On	PRON	on
vitrée	ADJ	vitrer
tu	PRON	tu
avant	ADP	avant
leur	DET	leur
planète	NOUN	planète
du	ADP	de
heures	NOUN	heure
alimentent	VERB	alimenter
,	PUNCT	,
ne	ADV	ne
portait	VERB	porter
diriger	VERB	diriger
Le	DET	le
un	DET	un
d'	ADP	de
les	DET	le
hibou	NOUN	hibou
l'	DET	le
comme	ADP	comme
pleines	ADJ	plein
une	DET	un
au	ADP	au
était	AUX	être
PREMIER	ADJ	premier
Arophat	PROPN	Arophat
K-3	NOUN	k-3
à	ADP	à
sortes	NOUN	sorte
genre	NOUN	genre
de	ADP	de
.	PUNCT	.
le	DET	le
le	PRON	le
est	AUX	être
souvent	ADV	souvent
données	NOUN	donnée
que	ADV	que
,	PUNCT	,
de	ADP	de
kilomètres	NOUN	kilomètre
vertus	NOUN	vertu
type	NOUN	type
étaient	AUX	être
si	SCONJ	si
me	PRON	me
système	NOUN	système
seule	ADJ	seul
modèles	NOUN	modèle
la	DET	le
grande	ADJ	grand
Hanouri	PROPN	Hanouri
géographiques	ADJ	géographique
de	ADP	de
toutes	DET	tout
extraire	VERB	extraire
n'	ADV	n'
multimondiales	NOUN	multimondiale
systématiciens	NOUN	systématicien
L'	DET	le
rencontrés	VERB	rencontrer
de	ADP	de
plaine	NOUN	plaine
Etait	AUX	etait
d'	ADP	de
quelle	DET	quel
rien	PRON	rien
?	PUNCT	?
le	DET	le
d'	ADP	de
.	PUNCT	.
son	DET	son
aise	NOUN	aise
sur	ADP	sur
te	PRON	te
premières	ADJ	premier
utiles	ADJ	utile
par	ADP	par
que	SCONJ	que
début	NOUN	début
bactéries	NOUN	bactérie
par	ADP	par
de	ADP	de
menton	NOUN	menton
molécules	NOUN	molécule
se	PRON	se
planètes	NOUN	planète
intéressante	ADJ	intéressant
la	DET	le
terroriste	NOUN	terroriste
de	ADP	de
grommela	VERB	grommeler
Pendant	ADP	pendant
Hanouri	PROPN	Hanouri
mère	NOUN	mère
,	PUNCT	,
sympathisé	VERB	sympathiser
par	ADP	par
Pavjid	PROPN	Pavjid
était	AUX	être
de	ADP	de
systématicien	NOUN	systématicien
quatre-vingts	PRON	quatre-vingts
à	ADP	à
s'	PRON	se
de	ADP	de
petit	ADJ	petit
d'	ADP	de
réfléchissait	VERB	réfléchir
encore	ADV	encore
lequel	PRON	lequel
la	DET	le
biomasse	NOUN	biomasse
négligence	NOUN	négligence
?	PUNCT	?
Ruben	PROPN	Ruben
déclinait	VERB	décliner
Pavjid	PROPN	Pavjid
faible	ADJ	faible
elle	PRON	lui
.	PUNCT	.
—	PUNCT	—
,	PUNCT	,
...	PUNCT	...
et	CCONJ	et
les	DET	le
Une	DET	un
spéciales	ADJ	spécial
la	DET	le
fenêtre	NOUN	fenêtre
signification	NOUN	signification
peu	ADV	peu
entier	ADJ	entier
prisonnier	NOUN	prisonnier
s'	PRON	se
ne	ADV	ne
concentrer	VERB	concentrer
leur	DET	leur
eux	PRON	lui
Arophat	PROPN	Arophat
quarante	NUM	quarante
tôt	ADV	tôt
la	DET	le
puisque	SCONJ	puisque
Ce	PRON	ce
un	DET	un
terraformation	NOUN	terraformation
Carré	NOUN	carré
à	ADP	à
et	CCONJ	et
que	SCONJ	que
le	DET	le
dis	VERB	dire
Ruben	PROPN	Ruben
.	PUNCT	.
porte	NOUN	porte
ans	NOUN	an
véritable	ADJ	véritable
C'	PRON	ce
.	PUNCT	.
un	DET	un
drones	NOUN	drone
passion	NOUN	passion
à	ADP	à
:	PUNCT	:
blanc-jaune	ADJ	blanc-jaun
site	NOUN	site
posant	VERB	poser
—	PUNCT	—
quand	SCONJ	quand
à	ADP	à
ses	DET	son
,	PUNCT	,
sont	AUX	être
dans	ADP	dans
A	ADP	à
ce	DET	ce
vers	ADP	vers
dissimulé	VERB	dissimuler
t'	PRON	te
cheveux	NOUN	cheveu
.	PUNCT	.
a	VERB	avoir
la	DET	le
parti	VERB	partir
sur-le-champ	NOUN	sur-le-champ
à	ADP	à
site	NOUN	site
et	CCONJ	et
avec	ADP	avec
se	PRON	se
en	ADP	en
...	PUNCT	...
aux	ADP	à
leurs	DET	leur
usine	NOUN	usine
.	PUNCT	.
qui	PRON	qui
essentiel	NOUN	essentiel
capacité	NOUN	capacité
d'	ADP	de
.	PUNCT	.
caillasse	NOUN	caillasse
Egan	PROPN	Egan
joues	NOUN	joue
À	ADP	à
plus	ADV	plus
nécessaire	ADJ	nécessaire
fouisseurs	ADJ	fouisseur
le	DET	le
et	CCONJ	et
qui	PRON	qui
de	ADP	de
que	SCONJ	que
-ce	PRON	-ce
horizon	NOUN	horizon
Pavjid	PROPN	Pavjid
À	ADP	à
avait	AUX	avoir
l'	DET	le
de	ADP	de
,	PUNCT	,
construites	VERB	construire
,	PUNCT	,
foutus	ADJ	foutu
crânes	NOUN	crâne
—	PUNCT	—
Le	DET	le
paraître	VERB	paraître
de	ADP	de
mise	NOUN	mise
toujours	ADV	toujours
—	PUNCT	—
.	PUNCT	.
La	DET	le
.	PUNCT	.
,	PUNCT	,
profil	NOUN	profil
laires	NOUN	laire
bien	ADV	bien
morale	NOUN	morale
auraient	VERB	avoir
grise	ADJ	gris
des	ADP	de
magnétolanceur1	NOUN	magnétolanceur1
de	ADP	de
Pavjid	PROPN	Pavjid
Arophat	PROPN	Arophat
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
afin	ADV	afin
temps	NOUN	temps
nerveux	ADJ	nerveux
au	ADP	au
avatars	NOUN	avatar
lui	PRON	lui
des	DET	un
a	VERB	avoir
à	ADP	à
de	ADP	de
donné	VERB	donner
incliné	VERB	incliner
ses	DET	son
lui	PRON	lui
qui	PRON	qui
lèvres	NOUN	lèvre
,	PUNCT	,
Ne	ADV	ne
dix	NUM	dix
sa	DET	son
.	PUNCT	.
de	ADP	de
que	SCONJ	que
une	DET	un
faction	NOUN	faction
revenaient	VERB	revenir
que	ADV	que
accentuant	VERB	accentuer
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
fougères	NOUN	fougère
de	ADP	de
de	ADP	de
la	DET	le
sentait	VERB	sentir
à	ADP	à
partie	NOUN	partie
concerné	VERB	concerner
Himmelen	PROPN	Himmelen
.	PUNCT	.
ne	ADV	ne
l'	DET	le
les	DET	le
de	ADP	de
porte	NOUN	porte
.	PUNCT	.
intégraient	VERB	intégrer
le	DET	le
qu'	SCONJ	que
le	PRON	le
d'	ADP	de
Personne	PRON	personne
demeurait	VERB	demeurer
:	PUNCT	:
la	DET	le
.	NUM	.
,	PUNCT	,
jusqu'	ADP	jusque
extrémo	ADJ	extrémo
,	PUNCT	,
déchiquetée	VERB	déchiqueter
envoyer	VERB	envoyer
.	PUNCT	.
un	DET	un
métaux	NOUN	métal
désert	NOUN	désert
à	ADP	à
Je	PRON	je
On	PRON	on
,	PUNCT	,
part	ADP	part
aux	ADP	à
un	DET	un
reprocha	VERB	reprocher
vingt	NUM	vingt
les	DET	le
pour	ADP	pour
FedRiken	PROPN	FedRiken
qui	PRON	qui
l'	DET	le
actualité	NOUN	actualité
nom	NOUN	nom
œil	NOUN	œil
ne	ADV	ne
quantifiable	ADJ	quantifiable
cinq	NUM	cinq
que	ADV	que
débarquer	VERB	débarquer
et	CCONJ	et
microcosmes	NOUN	microcosme
un	PRON	un
dont	PRON	dont
trois	NUM	trois
la	DET	le
.	PUNCT	.
plus	ADV	plus
s'	PRON	se
Deux	NUM	Deux
l'	DET	le
croyais	VERB	croire
