,	PUNCT	,
,	PUNCT	,
Son	DET	son
passé	VERB	passer
bar	NOUN	bar
.	PUNCT	.
King	PROPN	King
à	ADP	à
jade	PROPN	jade
depuis	ADV	depuis
pas	ADV	pas
se	PRON	se
Los	PROPN	Los
Chambers	PROPN	Chambers
trait	NOUN	trait
essayé	VERB	essayer
épais	ADJ	épais
avaient	AUX	avoir
en	ADP	en
.	PUNCT	.
Il	PRON	il
plus	ADV	plus
chatouillement	NOUN	chatouillement
un	PRON	un
ans	NOUN	an
Ecœuré	VERB	ecœurer
,	PUNCT	,
cou	NOUN	cou
et	CCONJ	et
montré	VERB	montrer
la	DET	le
écrasée	VERB	écraser
failli	VERB	faillir
bavarder	VERB	bavarder
combien	ADV	combien
.	PUNCT	.
quelqu'	DET	quelque
on	PRON	on
main	NOUN	main
les	DET	le
des	DET	un
à	ADP	à
.	PUNCT	.
son	DET	son
cinq	NUM	cinq
jusqu'	ADP	jusque
téléphone	NOUN	téléphone
.	PUNCT	.
bar	NOUN	bar
cherchait	VERB	chercher
Objets	NOUN	objet
,	PUNCT	,
chasse	NOUN	chasse
.	PUNCT	.
chiffonnait	VERB	chiffonner
vit	VERB	voir
cacher	VERB	cacher
hanche	NOUN	hanche
de	ADP	de
voir	VERB	voir
En	ADP	en
d'	ADP	de
.	NUM	.
joie	NOUN	joie
n'	ADV	n'
qui	PRON	qui
poussa	VERB	pousser
eu	VERB	avoir
vida	VERB	vider
.	PUNCT	.
Toi	PRON	toi
idée	NOUN	idée
insecte	NOUN	insecte
avait	VERB	avoir
avoir	VERB	avoir
avait	AUX	avoir
étant	VERB	être
,	PUNCT	,
de	ADP	de
coincer	VERB	coincer
il	PRON	il
aille	VERB	aller
ne	ADV	ne
Simon	PROPN	Simon
.	PUNCT	.
mort	ADJ	mort
un	DET	un
deux	NUM	deux
arriver	VERB	arriver
pas	ADV	pas
billes	NOUN	bille
comme	ADP	comme
pour	ADP	pour
Simon	PROPN	Simon
manière	NOUN	manière
était	AUX	être
autre	NOUN	autre
ponctué	VERB	ponctuer
,	PUNCT	,
hocha	VERB	hocher
rétablit	VERB	rétablir
ne	ADV	ne
infesté	VERB	infester
où	PRON	où
sachant	VERB	savoir
le	PRON	le
sa	DET	son
et	CCONJ	et
depuis	ADV	depuis
fumée	NOUN	fumée
légué	VERB	léguer
tique	NOUN	tique
tentaient	VERB	tenter
,	PUNCT	,
.	PUNCT	.
la	DET	le
la	DET	le
