.	PUNCT	.
lui	PRON	lui
.	PUNCT	.
d'	ADP	de
Guerre	NOUN	guerre
en	ADP	en
relais	NOUN	relais
rappelle	VERB	rappeler
très	ADV	très
énergiques	ADJ	énergique
là	ADV	là
employée	NOUN	employé
de	ADP	de
peu	ADV	peu
vous	PRON	vous
décédée	VERB	décéder
.	PUNCT	.
eux	PRON	lui
transmettre	VERB	transmettre
ma	DET	mon
je	PRON	je
dos	NOUN	dos
de	ADP	de
son	DET	son
,	PUNCT	,
à	ADP	à
auraient	AUX	avoir
pas	ADV	pas
alors	ADV	alors
elle	PRON	lui
était	AUX	être
a	AUX	avoir
j'	PRON	je
,	PUNCT	,
temps	NOUN	temps
.	PUNCT	.
évoque	VERB	évoque
fût	AUX	être
.	PUNCT	.
doute	NOUN	doute
plus	ADV	plus
est	AUX	être
s'	PRON	se
où	PRON	où
Destins)tenu	NOUN	destins)tenu
pouvait	VERB	pouvoir
Nathalie	PROPN	Nathalie
Nathalie	PROPN	Nathalie
toute	ADJ	tout
de	ADP	de
compte	VERB	compte
si	ADV	si
en	ADP	en
il	PRON	il
souhaiterais	VERB	souhaiter
mère	NOUN	mère
nostalgie	NOUN	nostalgie
.	PUNCT	.
de	ADP	de
le	PRON	le
arrivée	VERB	arriver
suis	AUX	être
attaquer	VERB	attaquer
vue	NOUN	vue
bord	NOUN	bord
émigre	VERB	émigre
nationalités	NOUN	nationalité
me	PRON	me
vécu	VERB	vivre
grand-tante	NOUN	grand-tante
.	PUNCT	.
que	SCONJ	que
pour	ADP	pour
tourné	VERB	tourner
souvenirs	NOUN	souvenir
que	SCONJ	que
.	PUNCT	.
d'	ADP	de
Marie	PROPN	Marie
peu	ADV	peu
en	ADP	en
de	ADP	de
,	PUNCT	,
vivre	VERB	vivre
.	PUNCT	.
moi	PRON	moi
Son	DET	son
commune	ADJ	commun
1994	NUM	1994
de	ADP	de
un	DET	un
a	AUX	avoir
ni	CCONJ	ni
rencontrer	VERB	rencontrer
cousins	NOUN	cousin
,	PUNCT	,
des	DET	un
appelons	VERB	appeler
Vous	PRON	vous
.	PUNCT	.
»	PUNCT	»
lion	NOUN	lion
elle	PRON	lui
car	CCONJ	car
est	AUX	être
,	PUNCT	,
son	DET	son
-ils	PRON	il
régime	NOUN	régime
de	ADP	de
faisaient	VERB	faire
en	ADP	en
vie	NOUN	vie
enfants	NOUN	enfant
)	PUNCT	)
que	SCONJ	que
Moins	ADV	moins
rien	PRON	rien
préférée	NOUN	préféré
à	ADP	à
:	PUNCT	:
La	DET	le
,	PUNCT	,
sais	VERB	savoir
passé	NOUN	passé
-	NOUN	-
fait	VERB	faire
Russie	PROPN	Russie
origine	NOUN	origine
habitude	NOUN	habitude
sa	DET	son
10	NUM	10
,	PUNCT	,
s'	PRON	se
parents	NOUN	parent
De	ADP	de
à	ADP	à
et	CCONJ	et
un	DET	un
!	PUNCT	!
retourner	VERB	retourner
sont	AUX	être
12	NUM	12
pensant	VERB	penser
compté	VERB	compter
là	ADV	là
type	NOUN	type
père	NOUN	père
beaucoup	ADV	beaucoup
ne	ADV	ne
parler	VERB	parler
.	PUNCT	.
avait	VERB	avoir
les	DET	le
assez	ADV	assez
reviendraient	VERB	revenir
lui-même	PRON	lui-même
présentés	VERB	présenter
son	DET	son
noms	NOUN	nom
de	ADP	de
se	PRON	se
l'	PRON	l'
qui	PRON	qui
mort	VERB	mourir
à	ADP	à
son	DET	son
que	SCONJ	que
,	PUNCT	,
m'	PRON	me
un	DET	un
dans	ADP	dans
qui	PRON	qui
les	DET	le
grands	NOUN	grand
jeune	ADJ	jeune
quelques	DET	quelque
mon	DET	mon
Peu	ADV	peu
très	ADV	très
fut	AUX	être
.	PUNCT	.
je	PRON	je
rêver	VERB	rêver
Hélène	PROPN	Hélène
journal	NOUN	journal
mari	NOUN	mari
beaucoup	ADV	beaucoup
à	ADP	à
est	AUX	être
de	ADP	de
toute	DET	tout
intéressait	VERB	intéresser
père	NOUN	père
destin	NOUN	destin
grand-père	NOUN	grand-père
propriété	NOUN	propriété
jamais	ADV	jamais
la	DET	le
n'	ADV	n'
ils	PRON	il
à	ADP	à
.	PUNCT	.
fin	NOUN	fin
que	SCONJ	que
peut-être	ADV	peut-être
étés	NOUN	été
vous	PRON	vous
d'	ADP	de
construire	VERB	construire
est	AUX	être
sous	ADP	sous
en	ADP	en
perdre	VERB	perdre
et	CCONJ	et
-ce	PRON	-ce
mars	NOUN	mars
m'	PRON	me
-	NOUN	-
sa	DET	son
son	DET	son
,	PUNCT	,
!	PUNCT	!
et	CCONJ	et
d'	DET	d'
en	ADP	en
ans	NOUN	an
connais	VERB	connaître
et	CCONJ	et
langues	NOUN	langue
Elle	PRON	lui
d'	ADP	de
et	CCONJ	et
grande	ADJ	grand
C'	PRON	ce
Cet	DET	ce
des	ADP	de
ma	DET	mon
.	PUNCT	.
,	PUNCT	,
agissait	VERB	agir
elle	PRON	lui
ne	ADV	ne
son	DET	son
quinze	PRON	quinze
connaissons	VERB	connaître
journal	NOUN	journal
était	AUX	être
puis	CCONJ	puis
du	ADP	de
il	PRON	il
restitué	VERB	restituer
qui	PRON	qui
montée	NOUN	montée
de	ADP	de
joindre	VERB	joindre
des	ADP	de
les	DET	le
,	PUNCT	,
son	DET	son
de	ADP	de
.	PUNCT	.
Nathalie	PROPN	Nathalie
qu'	SCONJ	que
qui	PRON	qui
une	DET	un
peut-être	ADV	peut-être
ce	PRON	ce
crois	VERB	croire
qu'	SCONJ	que
Paris	PROPN	Paris
-il	PRON	il
de	ADP	de
Pardonnez	VERB	pardonner
sorte	NOUN	sorte
Madame	NOUN	monsieur
semblait	VERB	sembler
,	PUNCT	,
ses	DET	son
en	ADP	en
perdu	VERB	perdre
qui	PRON	qui
pas	ADV	pas
sœur	NOUN	sœur
né	VERB	naître
toutefois	ADV	toutefois
,	PUNCT	,
ont	AUX	avoir
Mon	DET	mon
avais	VERB	avoir
je	PRON	je
Ma	DET	mon
,	PUNCT	,
commun	ADJ	commun
me	PRON	me
sauvé	VERB	sauver
.	PUNCT	.
était	AUX	être
lettre	NOUN	lettre
.	PUNCT	.
et	CCONJ	et
française	ADJ	français
natale	ADJ	natal
et	CCONJ	et
que	SCONJ	que
«	PUNCT	«
les	DET	le
mon	DET	mon
toujours	ADV	toujours
définitif	ADJ	définitif
ce	DET	ce
nous	PRON	nous
.	PUNCT	.
qu'	SCONJ	que
.	PUNCT	.
qui	PRON	qui
père	NOUN	père
nom	NOUN	nom
je	PRON	je
pas	ADV	pas
bon	ADV	bon
Ils	PRON	il
que	SCONJ	que
Baïgora	PROPN	Baïgora
pour	ADP	pour
madame	NOUN	monsieur
lion	NOUN	lion
pas	ADV	pas
à	ADP	à
de	ADP	de
répété	VERB	répéter
à	ADP	à
enfant	ADJ	enfant
se	PRON	se
quelque	DET	quelque
mon	DET	mon
