un	DET	un
pied	NOUN	pied
un	DET	un
comme	ADP	comme
se	PRON	se
s'	PRON	se
Laureen	PROPN	Laureen
ses	DET	son
à	ADP	à
vitres	NOUN	vitre
,	PUNCT	,
qui	PRON	qui
les	DET	le
estimait	VERB	estimer
figuraient	VERB	figurer
long	ADV	long
bavardage	NOUN	bavardage
pièce	NOUN	pièce
les	DET	le
de	ADP	de
de	ADP	de
Derrière	ADP	derrière
enchevêtraient	VERB	enchevêtrer
.	PUNCT	.
grande	ADJ	grand
.	PUNCT	.
son	DET	son
.	PUNCT	.
tendrement	ADV	tendrement
d'	ADP	de
draps	NOUN	drap
.	PUNCT	.
fuseaux	NOUN	fuseau
envahir	VERB	envahir
?	PUNCT	?
les	DET	le
,	PUNCT	,
ans	NOUN	an
sa	DET	son
—	PUNCT	—
des	DET	un
Réunion	NOUN	réunion
jogging	NOUN	jogging
C.	PROPN	C.
Mains	NOUN	main
quarante	NUM	quarante
,	PUNCT	,
place	NOUN	place
avait	VERB	avoir
avec	ADP	avec
de	ADP	de
ses	DET	son
hebdomadaire	ADJ	hebdomadaire
E.	NOUN	e.
disques	NOUN	disque
appartenir	VERB	appartenir
E.	NOUN	e.
rate	VERB	rate
Marmoréenne	ADJ	marmoréen
par	ADP	par
tu	PRON	tu
abandonna	VERB	abandonner
—	PUNCT	—
la	DET	le
commencer	VERB	commencer
filtrait	VERB	filtrer
ces	DET	ce
.	PUNCT	.
reins	NOUN	rein
le	DET	le
associé	NOUN	associé
même	ADJ	même
&	CCONJ	et
qui	PRON	qui
Laureen	PROPN	Laureen
affaires	NOUN	affaire
—	PUNCT	—
se	PRON	se
vérité	NOUN	vérité
lui	PRON	lui
creusa	VERB	creuser
me	PRON	me
Michael	PROPN	Michael
de	ADP	de
.	PUNCT	.
*	PUNCT	*
,	PUNCT	,
rentres	VERB	rentrer
billboardoù	NOUN	billboardoù
au	ADP	au
?	PUNCT	?
paume	NOUN	paume
daigne	VERB	daigne
sa	DET	son
tu	PRON	tu
souffle	NOUN	souffle
mon	DET	mon
sur	ADP	sur
Leurs	DET	leur
doute	NOUN	doute
le	DET	le
.	PUNCT	.
d'	ADP	de
fin	NOUN	fin
En	ADP	en
production	NOUN	production
,	PUNCT	,
préoccupations	NOUN	préoccupation
repoussa	VERB	repousser
ranch	NOUN	ranch
:	PUNCT	:
,	PUNCT	,
.	PUNCT	.
un	DET	un
heure	NOUN	heure
n'	ADV	n'
sourd	ADJ	sourd
Santa	PROPN	Santa
président	NOUN	président
.	PUNCT	.
du	ADP	de
voluptueusement	ADV	voluptueusement
il	PRON	il
-	NOUN	-
.	PUNCT	.
émotion	NOUN	émotion
chemise	NOUN	chemise
heures	NOUN	heure
le	DET	le
.	PUNCT	.
retourna	VERB	retourner
qu'	PRON	qu'
arrêta	VERB	arrêter
les	DET	le
il	PRON	il
une	DET	un
A.B.C.	PROPN	A.B.C.
et	CCONJ	et
délice	NOUN	délice
Epstein	PROPN	Epstein
un	DET	un
aube	NOUN	aube
les	DET	le
douceur	NOUN	douceur
à	ADP	à
galbe	NOUN	galbe
de	ADP	de
sa	DET	son
hit	NOUN	hit
peu	ADV	peu
entre	ADP	entre
travers	NOUN	travers
le	DET	le
dernier	ADJ	dernier
des	ADP	de
ne	ADV	ne
aurais	AUX	avoir
Le	DET	le
les	DET	le
suscitaient	VERB	susciter
mains	NOUN	main
affaires	NOUN	affaire
chose	NOUN	chose
ses	DET	son
ciel	NOUN	ciel
sur	ADP	sur
il	PRON	il
sauvage	ADJ	sauvage
elle	PRON	lui
avec	ADP	avec
et	CCONJ	et
alangui	ADJ	alangui
?	PUNCT	?
oreille	NOUN	oreille
Sa	DET	son
tâtonna	VERB	tâtonner
déferlement	NOUN	déferlement
les	DET	le
—	PUNCT	—
bretelle	NOUN	bretelle
conférence	NOUN	conférence
creusait	VERB	creuser
crise	NOUN	crise
en	ADP	en
le	DET	le
de	ADP	de
Hills	PROPN	Hills
,	PUNCT	,
poignée	NOUN	poignée
voyais	VERB	voir
et	CCONJ	et
pas	ADV	pas
la	DET	le
laissèrent	VERB	laisser
de	ADP	de
maison	NOUN	maison
lèvres	NOUN	lèvre
la	DET	le
tableaux	NOUN	tableau
sur	ADP	sur
brise	NOUN	brise
entretenaient	VERB	entretenir
yeux	NOUN	oeil
.	PUNCT	.
Laureen	PROPN	Laureen
!	PUNCT	!
j'	PRON	je
un	DET	un
l'	PRON	l'
en	ADP	en
sensible	ADJ	sensible
,	PUNCT	,
les	DET	le
avoir	AUX	avoir
passion	NOUN	passion
le	DET	le
disait	VERB	dire
encadrait	VERB	encadrer
sa	DET	son
cultiver	VERB	cultiver
je	PRON	je
La	DET	le
&	CCONJ	et
du	DET	de
nuit	NOUN	nuit
la	DET	le
peur	NOUN	peur
un	DET	un
pour	ADP	pour
de	ADP	de
la	DET	le
.	PUNCT	.
villa	NOUN	villa
savourer	VERB	savourer
poser	VERB	poser
retourna	VERB	retourner
«	PUNCT	«
son	DET	son
sa	DET	son
Penses	VERB	penser
soleil	NOUN	soleil
.	PUNCT	.
vitres	NOUN	vitre
son	DET	son
sa	DET	son
.	PUNCT	.
C'	PRON	ce
Capstan	PROPN	Capstan
par	ADP	par
Palm	PROPN	Palm
doigts	NOUN	doigt
ses	DET	son
la	DET	le
A	ADP	à
toujours	ADV	toujours
—	PUNCT	—
à	ADP	à
commencèrent	VERB	commencer
.	PUNCT	.
une	DET	un
.	PUNCT	.
.	PUNCT	.
Paris	PROPN	Paris
par	ADP	par
A	ADP	à
son	DET	son
heures	NOUN	heure
s'	PRON	se
Méthodique	ADJ	méthodique
disques	NOUN	disque
trouble	ADJ	trouble
«	PUNCT	«
Laureen	PROPN	Laureen
Boulevard	PROPN	Boulevard
de	ADP	de
-	NUM	-
Records	PROPN	Records
début	NOUN	début
le	PRON	le
certainement	ADV	certainement
!	PUNCT	!
glissa	VERB	glisser
compétences	NOUN	compétence
corps	NOUN	corps
qui	PRON	qui
son	DET	son
,	PUNCT	,
.	PUNCT	.
