pour	ADP	pour
-ce	PRON	-ce
annonçait	VERB	annoncer
de	ADP	de
épais	ADJ	épais
lui	PRON	lui
était	AUX	être
les	DET	le
de	ADP	de
,	PUNCT	,
nuit	NOUN	nuit
un	DET	un
utiles	ADJ	utile
horizon	NOUN	horizon
s'	PRON	se
instant	NOUN	instant
il	PRON	il
,	PUNCT	,
aujourd'hui	ADV	aujourd'hui
sa	DET	son
avoir	AUX	avoir
demeure	NOUN	demeure
:	PUNCT	:
Indien	NOUN	indien
un	DET	un
Wolf	PROPN	Wolf
ses	DET	son
regard	NOUN	regard
ce	DET	ce
le	DET	le
juré	VERB	jurer
l'	DET	le
ressemblait	VERB	ressembler
et	CCONJ	et
sa	DET	son
doué	ADJ	doué
achat	NOUN	achat
la	PRON	le
geste	NOUN	geste
grand	ADJ	grand
étaient	AUX	être
.	PUNCT	.
approcha	VERB	approcher
l'	DET	le
soient	AUX	être
ses	DET	son
parler	VERB	parler
avait	AUX	avoir
n'	ADV	n'
péril	NOUN	péril
rendrait	VERB	rendre
.	PUNCT	.
revigora	VERB	revigorer
pensé	VERB	penser
,	PUNCT	,
Ils	PRON	il
,	PUNCT	,
ses	DET	son
vite	ADV	vite
ne	ADV	ne
qui	PRON	qui
ses	DET	son
à	ADP	à
autre	PRON	autre
yeux	NOUN	oeil
épaules	NOUN	épaule
s'	PRON	se
pâle	ADJ	pâle
pas	ADV	pas
robustes	ADJ	robuste
l'	DET	le
l'	DET	le
.	PUNCT	.
la	DET	le
une	DET	un
!	PUNCT	!
lui	PRON	lui
n'	ADV	n'
,	PUNCT	,
les	DET	le
mèche	NOUN	mèche
fait	NOUN	fait
!	PUNCT	!
qui	PRON	qui
.	PUNCT	.
.	PUNCT	.
avait	AUX	avoir
ailleurs	ADV	ailleurs
climat	NOUN	climat
consciencieux	ADJ	consciencieux
!	PUNCT	!
à	ADP	à
dans	ADP	dans
aperçu	VERB	apercevoir
qu'	SCONJ	que
gros	ADJ	gros
.	PUNCT	.
le	PRON	le
atténué	VERB	atténuer
Il	PRON	il
,	PUNCT	,
.	PUNCT	.
de	ADP	de
et	CCONJ	et
climat	NOUN	climat
réalité	NOUN	réalité
Dans	ADP	dans
il	PRON	il
l'	DET	le
des	DET	un
,	PUNCT	,
se	PRON	se
,	PUNCT	,
et	CCONJ	et
Elle	PRON	lui
que	PRON	que
parfaire	VERB	parfaire
est	AUX	être
corps	NOUN	corps
,	PUNCT	,
.	PUNCT	.
en	ADP	en
matin	NOUN	matin
le	DET	le
de	ADP	de
un	DET	un
mais	CCONJ	mais
douillettes	ADJ	douillet
contact	NOUN	contact
mois	NOUN	mois
pendant	ADP	pendant
.	PUNCT	.
