pouvoir	VERB	pouvoir
trompe	VERB	trompe
Si	SCONJ	si
Grave	VERB	grave
se	PRON	se
à	ADP	à
.	PUNCT	.
sais	VERB	savoir
son	DET	son
en	ADP	en
et	CCONJ	et
autres	ADJ	autre
chef	NOUN	chef
que	SCONJ	que
cette	DET	ce
!	PUNCT	!
de	ADP	de
envolée	NOUN	envolée
chou	NOUN	chou
reflets	NOUN	reflet
entrevoir	VERB	entrevoir
?	PUNCT	?
nos	DET	notre
mon	DET	mon
aspérités	NOUN	aspérité
ton	NOUN	ton
lui-même	PRON	lui-même
parmi	ADP	parmi
la	DET	le
je	PRON	je
d'	ADP	de
d'	ADP	de
noms	NOUN	nom
le	DET	le
.	PUNCT	.
harmonie	NOUN	harmonie
assis	VERB	asseoir
la	DET	le
immobile	ADJ	immobile
d'	ADP	de
qu'	SCONJ	que
Régine	PROPN	Régine
Médecin	NOUN	médecin
légère	ADJ	léger
smoking	NOUN	smoking
voulais	VERB	vouloir
personne	PRON	personne
il	PRON	il
je	PRON	je
été	AUX	être
pas	ADV	pas
pieds	NOUN	pied
pipe	NOUN	pipe
Ne	ADV	ne
explication	NOUN	explication
réaction	NOUN	réaction
tendresse	NOUN	tendresse
effusions	NOUN	effusion
pouvoir	VERB	pouvoir
des	ADP	de
gazon	NOUN	gazon
pas	ADV	pas
l'	DET	le
elle	PRON	lui
du	ADP	de
les	DET	le
métamorphosa	VERB	métamorphoser
vingt-cinquième	ADJ	vingt-cinquièm
auréole	NOUN	auréole
de	ADP	de
soyeux	ADJ	soyeux
pouvait	VERB	pouvoir
âge	NOUN	âge
que	PRON	que
cheveux	NOUN	cheveu
à	ADP	à
à	ADP	à
l'	DET	le
,	PUNCT	,
à	ADP	à
Vogel	PROPN	Vogel
contre	ADP	contre
d'	ADP	de
,	PUNCT	,
qu'	PRON	qu'
,	PUNCT	,
À	ADP	à
»	PUNCT	»
me	PRON	me
de	ADP	de
«	PUNCT	«
Vogel	PROPN	Vogel
de	ADP	de
mon	DET	mon
et	CCONJ	et
.	PUNCT	.
les	DET	le
,	PUNCT	,
-ce	PRON	-ce
-t	PRON	-t
mon	DET	mon
Régine	PROPN	Régine
