elle	PRON	lui
.	PUNCT	.
em	VERB	em
railleur	ADJ	railleur
—	PUNCT	—
doux	ADJ	doux
rapidement	ADV	rapidement
silence	NOUN	silence
beauté	NOUN	beauté
un	DET	un
.	PUNCT	.
peu	ADV	peu
m'	PRON	me
,	PUNCT	,
longue	ADJ	long
avis	NOUN	avis
contre	ADP	contre
très	ADV	très
et	CCONJ	et
lèvres	NOUN	lèvre
songer	VERB	songer
,	PUNCT	,
ou	CCONJ	ou
banquette	NOUN	banquette
ses	DET	son
allure	NOUN	allure
Rien	PRON	rien
émanait	VERB	émaner
une	DET	un
;	PUNCT	;
un	DET	un
dans	ADP	dans
des	ADP	de
suis	AUX	être
,	PUNCT	,
jambes	NOUN	jambe
!	PUNCT	!
sourde	ADJ	sourd
rester	VERB	rester
est-elle	AUX	est-elle
Il	PRON	il
répugnante	ADJ	répugnant
mélange	NOUN	mélange
coupa	VERB	couper
—	PUNCT	—
un	DET	un
caresse	NOUN	caresse
il	PRON	il
ne	ADV	ne
navré	VERB	navrer
que	SCONJ	que
était	AUX	être
risque	VERB	risque
verre	NOUN	verre
traits	NOUN	trait
de	ADP	de
la	DET	le
'	PUNCT	'
graciles	ADJ	gracile
Maïka	PROPN	Maïka
hommes	NOUN	homme
arums	NOUN	arum
disjointes	VERB	disjoindre
chevauchée	NOUN	chevauchée
qui	PRON	qui
?	PUNCT	?
.	PUNCT	.
à	ADP	à
savait	VERB	savoir
nuit	NOUN	nuit
et	CCONJ	et
et	CCONJ	et
paquet	NOUN	paquet
attaches	NOUN	attache
un	DET	un
?	PUNCT	?
vous	PRON	vous
tout	ADV	tout
laissa	VERB	laisser
—	PUNCT	—
Frank	PROPN	Frank
généralement	ADV	généralement
ouvrit	VERB	ouvrir
mince	ADJ	mince
silence	NOUN	silence
-t	PRON	-t
la	DET	le
malséant	ADJ	malséant
par	ADP	par
arrogance	NOUN	arrogance
,	PUNCT	,
et	CCONJ	et
,	PUNCT	,
ses	DET	son
,	PUNCT	,
.	PUNCT	.
connaissaient	VERB	connaître
Il	PRON	il
sauvagerie	NOUN	sauvagerie
aurait	AUX	avoir
de	ADP	de
du	ADP	de
regard	NOUN	regard
départait	VERB	départir
dans	ADP	dans
se	PRON	se
côté	NOUN	côté
d'	ADP	de
parler	VERB	parler
L'	DET	le
de	ADP	de
l'	DET	le
Elle	PRON	lui
une	DET	un
avec	ADP	avec
pas	ADV	pas
verre	NOUN	verre
se	PRON	se
son	DET	son
ni	CCONJ	ni
regards	NOUN	regard
Maïka	PROPN	Maïka
ça	PRON	cela
tu	PRON	tu
.	PUNCT	.
Tout	ADJ	tout
monde	NOUN	monde
pas	ADV	pas
résonnaient	VERB	résonner
Il	PRON	il
le	DET	le
et	CCONJ	et
,	PUNCT	,
de	ADP	de
D'	ADP	de
paroi	NOUN	paroi
,	PUNCT	,
la	DET	le
.	PUNCT	.
,	PUNCT	,
interlocuteur	NOUN	interlocuteur
convergeaient	VERB	converger
je	PRON	je
Chez	ADP	chez
à	ADP	à
qui	PRON	qui
un	DET	un
il	PRON	il
parler	VERB	parler
ingurgiter	VERB	ingurgiter
,	PUNCT	,
coups	NOUN	coup
qu'	PRON	qu'
le	DET	le
que	SCONJ	que
y	PRON	y
Frank	PROPN	Frank
avec	ADP	avec
.	PUNCT	.
et	CCONJ	et
sur	ADP	sur
slip	NOUN	slip
,	PUNCT	,
—	PUNCT	—
la	DET	le
,	PUNCT	,
que	SCONJ	que
la	PRON	le
.	PUNCT	.
s'	PRON	se
près	ADV	près
souples	ADJ	souple
sur	ADP	sur
,	PUNCT	,
après	ADP	après
,	PUNCT	,
n'	ADV	n'
.	PUNCT	.
,	PUNCT	,
presque	ADV	presque
autre	NOUN	autre
tant	ADV	tant
de	ADP	de
goût	NOUN	goût
...	PUNCT	...
quelques	DET	quelque
à	ADP	à
éloquents	ADJ	éloquent
Plutôt	ADV	plutôt
la	PRON	le
constatant	VERB	constater
le	PRON	le
les	DET	le
...	PUNCT	...
,	PUNCT	,
les	DET	le
impatienta	VERB	impatienter
scotch	NOUN	scotch
Il	PRON	il
,	PUNCT	,
tomba	VERB	tomber
le	PRON	le
droite	ADJ	droit
,	PUNCT	,
Ludovic	PROPN	Ludovic
air	NOUN	air
Il	PRON	il
table	NOUN	table
corsage	NOUN	corsage
à	ADP	à
,	PUNCT	,
.	PUNCT	.
Guérin	PROPN	Guérin
évoquait	VERB	évoquer
cas	NOUN	cas
qui	PRON	qui
avait	VERB	avoir
être	AUX	être
ne	ADV	ne
secrètes	ADJ	secret
se	PRON	se
,	PUNCT	,
à	ADP	à
comparée	VERB	comparer
était	AUX	être
poches	NOUN	poche
un	DET	un
une	DET	un
distinguait	VERB	distinguer
mais	CCONJ	mais
.	PUNCT	.
étouffa	VERB	étouffer
homme	NOUN	homme
être	AUX	être
cette	DET	ce
ce	PRON	ce
autre	NOUN	autre
aussi	ADV	aussi
.	PUNCT	.
s'	PRON	se
qui	PRON	qui
Maïka	PROPN	Maïka
elle	PRON	lui
!	PUNCT	!
—	PUNCT	—
bien	ADV	bien
Le	DET	le
elle	PRON	lui
rien	PRON	rien
Elle	PRON	lui
,	PUNCT	,
à	ADP	à
vraiment	ADV	vraiment
absorbée	VERB	absorber
chevelure	NOUN	chevelure
doigts	NOUN	doigt
elle	PRON	lui
En	ADP	en
à	ADP	à
lys	NOUN	lys
aux	ADP	à
,	PUNCT	,
chose	NOUN	chose
en	ADP	en
ses	DET	son
émettre	VERB	émettre
...	PUNCT	...
froide	ADJ	froid
le	DET	le
son	DET	son
genre	NOUN	genre
Déprimant	ADJ	déprimant
propos	NOUN	propos
détourna	VERB	détourner
tous	ADJ	tout
mêlés	VERB	mêler
,	PUNCT	,
des	ADP	de
-	ADJ	-
affligeante	ADJ	affligeant
bordures	NOUN	bordure
au	ADP	au
que	SCONJ	que
Pas	ADV	pas
.	PUNCT	.
En	ADP	en
inintelligible	ADJ	inintelligible
pour	ADP	pour
affirma	VERB	affirmer
Guérin	PROPN	Guérin
souleva	VERB	soulever
.	PUNCT	.
?	PUNCT	?
N'	PRON	n'
joues	NOUN	joue
,	PUNCT	,
Il	PRON	il
qui	PRON	qui
et	CCONJ	et
où	PRON	où
belle	ADJ	bel
entre	ADP	entre
Il	PRON	il
pas	ADV	pas
on	PRON	on
de	ADP	de
la	DET	le
n'	ADV	n'
et	CCONJ	et
de	ADP	de
souvent	ADV	souvent
,	PUNCT	,
bois	NOUN	bois
,	PUNCT	,
expression	NOUN	expression
Ce	PRON	ce
lui	PRON	lui
as	AUX	avoir
ongles	NOUN	ongle
cela	PRON	cela
—	PUNCT	—
t'	PRON	te
,	PUNCT	,
-elle	PRON	lui
—	PUNCT	—
dont	PRON	dont
par	ADP	par
.	PUNCT	.
longue	ADJ	long
.	PUNCT	.
Maïka	PROPN	Maïka
un	DET	un
en	PRON	en
les	DET	le
?	PUNCT	?
son	DET	son
,	PUNCT	,
Je	PRON	je
oui	ADV	oui
qui	PRON	qui
.	PUNCT	.
une	DET	un
le	DET	le
fouiller	VERB	fouiller
peu	ADV	peu
dans	ADP	dans
limita	VERB	limiter
brusquement	ADV	brusquement
visage	NOUN	visage
une	DET	un
même	ADV	même
sec	ADJ	sec
ne	ADV	ne
.	PUNCT	.
—	PUNCT	—
rien	PRON	rien
maussade	ADJ	maussade
soulignait	VERB	souligner
assura	VERB	assurer
et	CCONJ	et
évasaient	VERB	évaser
air	NOUN	air
haut	NOUN	haut
était	AUX	être
parvenir	VERB	parvenir
.	PUNCT	.
pas	ADV	pas
si	ADV	si
aussi	ADV	aussi
soir	NOUN	soir
étrange	ADJ	étrange
—	PUNCT	—
dans	ADP	dans
:	PUNCT	:
1	PRON	1
dit	VERB	dire
de	ADP	de
trouva	VERB	trouver
regarda	VERB	regarder
distraction	NOUN	distraction
épais	ADJ	épais
,	PUNCT	,
chose	NOUN	chose
.	PUNCT	.
niveau	NOUN	niveau
s'	PRON	se
en	ADP	en
de	ADP	de
suite	NOUN	suite
sous	ADP	sous
la	DET	le
Que	SCONJ	que
peine	ADV	peine
,	PUNCT	,
,	PUNCT	,
trop	ADV	trop
PREMIER	ADJ	premier
—	PUNCT	—
,	PUNCT	,
adossé	VERB	adosser
demanda	VERB	demander
je	PRON	je
.	PUNCT	.
rétorquer	VERB	rétorquer
et	CCONJ	et
son	DET	son
de	ADP	de
que	SCONJ	que
de	ADP	de
maugréa	VERB	maugréer
mon	DET	mon
elle	PRON	lui
avait	AUX	avoir
tu	PRON	tu
ce	DET	ce
...	PUNCT	...
quelque	DET	quelque
la	DET	le
,	PUNCT	,
toutefois	ADV	toutefois
il	PRON	il
soit	AUX	être
est	AUX	être
C'	PRON	ce
contraire	NOUN	contraire
d'	ADP	de
les	DET	le
d'	DET	d'
ce	DET	ce
.	PUNCT	.
fleur	NOUN	fleur
.	PUNCT	.
de	ADP	de
pas	ADV	pas
une	DET	un
dans	ADP	dans
doux	ADJ	doux
.	PUNCT	.
tendresse	NOUN	tendresse
,	PUNCT	,
En	ADP	en
serai	AUX	être
galopade	NOUN	galopade
que	SCONJ	que
comme	ADP	comme
fois	NOUN	fois
trop	ADV	trop
pensées	NOUN	pensée
frappant	VERB	frapper
de	ADP	de
.	PUNCT	.
yeux	NOUN	oeil
conclusion	NOUN	conclusion
posé	VERB	poser
soutint	VERB	soutenir
C'	PRON	ce
-il	PRON	il
le	DET	le
décida	VERB	décider
avait	AUX	avoir
.	PUNCT	.
d'	ADP	de
si	ADV	si
silhouette	NOUN	silhouette
une	DET	un
de	ADP	de
question	NOUN	question
,	PUNCT	,
pas	ADV	pas
étroitement	ADV	étroitement
alors	ADV	alors
déterminer	VERB	déterminer
.	PUNCT	.
si	SCONJ	si
.	PUNCT	.
,	PUNCT	,
nerveux	ADJ	nerveux
est	AUX	être
,	PUNCT	,
rire	NOUN	rire
vit	VERB	voir
,	PUNCT	,
d'	ADP	de
lampée	NOUN	lampée
la	DET	le
Maïka	PROPN	Maïka
Surtout	ADV	surtout
...	PUNCT	...
cet	DET	ce
de	ADP	de
au	ADP	au
du	ADP	de
ceux	PRON	celui
.	PUNCT	.
de	ADP	de
retomber	VERB	retomber
intimidait	VERB	intimider
de	ADP	de
.	PUNCT	.
la	DET	le
-t	PRON	-t
en	ADP	en
.	PUNCT	.
ne	ADV	ne
dégueulasse	ADJ	dégueulasse
ensemble	NOUN	ensemble
son	DET	son
regard	NOUN	regard
Frank	PROPN	Frank
les	DET	le
déjà	ADV	déjà
genou	NOUN	genou
le	PRON	le
ongles	NOUN	ongle
ne	ADV	ne
rage	NOUN	rage
d'	ADP	de
dégoût	NOUN	dégoût
en	PRON	en
comme	SCONJ	comme
encore	ADV	encore
Il	PRON	il
