odeur	NOUN	odeur
les	DET	le
---	PUNCT	---
de	ADP	de
,	PUNCT	,
.	PUNCT	.
magique	ADJ	magique
sable	NOUN	sable
déjà	ADV	déjà
la	DET	le
favellas	NOUN	favella
La	DET	le
plein	ADJ	plein
plus	ADV	plus
la	PRON	le
,	PUNCT	,
«	PUNCT	«
l'	DET	le
semble	VERB	semble
de	ADP	de
et	CCONJ	et
-il	PRON	il
du	ADP	de
on	PRON	on
un	DET	un
Mondialement	ADV	mondialement
terre	NOUN	terre
livre	NOUN	livre
tout	ADV	tout
que	SCONJ	que
on	PRON	on
une	DET	un
avions	NOUN	avion
grand	ADJ	grand
,	PUNCT	,
je	PRON	je
photos	NOUN	photo
Une	DET	un
vont	VERB	aller
la	DET	le
ces	DET	ce
identité	NOUN	identité
,	PUNCT	,
et	CCONJ	et
la	DET	le
autobiographie	NOUN	autobiographie
.	PUNCT	.
le	DET	le
,	PUNCT	,
peu	ADV	peu
écrit	VERB	écrire
étaient	AUX	être
Les	DET	le
glacial	ADJ	glacial
voyait	VERB	voir
maisons	NOUN	maison
créations	NOUN	création
dans	ADP	dans
Occident	NOUN	occident
à	ADP	à
les	DET	le
s'	PRON	se
Yémen	PROPN	Yémen
de	ADP	de
on	PRON	on
auteur	NOUN	auteur
Yémen	PROPN	Yémen
des	DET	un
ils	PRON	il
et	CCONJ	et
souffles	NOUN	souffle
Gary	PROPN	Gary
«	PUNCT	«
,	PUNCT	,
un	DET	un
des	ADP	de
ces	DET	ce
devant	ADP	devant
que	PRON	que
fait	NOUN	fait
caméra	NOUN	caméra
l'	DET	le
rencontre	NOUN	rencontre
recherchée	ADJ	rechercher
L.	PROPN	L.
éclairer	VERB	éclairer
suspendus	VERB	suspendre
mêlent	VERB	mêler
écho	NOUN	écho
que	PRON	que
expliqué	VERB	expliquer
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
et	CCONJ	et
jamais	ADV	jamais
dans	ADP	dans
l'	PRON	l'
de	ADP	de
aux	ADP	à
rencontre	NOUN	rencontre
de	ADP	de
des	DET	un
le	PRON	le
encore	ADV	encore
Saint-Laurent	PROPN	Saint-Laurent
dans	ADP	dans
sangsues	NOUN	sangsue
contre	ADP	contre
de	ADP	de
tristes	ADJ	triste
office	NOUN	office
,	PUNCT	,
enfouis	VERB	enfouir
d'	ADP	de
les	DET	le
mêlaient	VERB	mêler
de	ADP	de
,	PUNCT	,
à	ADP	à
et	CCONJ	et
entre	ADP	entre
leurs	DET	leur
graisse	NOUN	graisse
les	DET	le
besoin	NOUN	besoin
désert	NOUN	désert
parfois	ADV	parfois
prêt-à-porter	NOUN	prêt-à-porter
de	ADP	de
ne	ADV	ne
était	AUX	être
rapidement	ADV	rapidement
Stéphanie	PROPN	Stéphanie
vêtue	VERB	vêtir
et	CCONJ	et
collantes	ADJ	collant
de	ADP	de
sur	ADP	sur
en	ADP	en
espace	NOUN	espace
avait	AUX	avoir
étaient	AUX	être
mais	CCONJ	mais
virage	NOUN	virage
coupées	VERB	couper
condamnaient	VERB	condamner
de	ADP	de
ainsi	ADV	ainsi
hôtel	NOUN	hôtel
un	DET	un
exotique	ADJ	exotique
.	PUNCT	.
;	PUNCT	;
grands	ADJ	grand
peut-être	ADV	peut-être
silhouette	NOUN	silhouette
sourire	NOUN	sourire
s'	PRON	se
connaissait	VERB	connaître
du	ADP	de
Hedrichs	PROPN	Hedrichs
dont	PRON	dont
comme	ADP	comme
robe	NOUN	robe
Dior	PROPN	Dior
cette	DET	ce
de	ADP	de
Rois	NOUN	roi
critiques	NOUN	critique
sur	ADP	sur
sous	ADP	sous
un	DET	un
Depuis	ADP	depuis
plus	ADV	plus
était	AUX	être
règnent	VERB	régner
ces	DET	ce
de	ADP	de
et	CCONJ	et
les	DET	le
Lorsque	SCONJ	lorsque
mouches	NOUN	mouche
port	NOUN	port
m'	PRON	me
douze	NUM	douze
Face	NOUN	face
même	PRON	même
à	ADP	à
la	DET	le
livre	NOUN	livre
dédaigneux	ADJ	dédaigneux
atterrirent	VERB	atterrir
.	PUNCT	.
sculpté	VERB	sculpter
toutes	ADJ	tout
l'	DET	le
de	ADP	de
les	DET	le
désert	NOUN	désert
rêve	NOUN	rêve
plus	ADV	plus
et	CCONJ	et
et	CCONJ	et
mieux	ADV	mieux
Stéphanie	PROPN	Stéphanie
Nil	PROPN	Nil
sourit	VERB	sourire
N'	ADV	n'
Haddan	PROPN	Haddan
l'	DET	le
la	DET	le
l'	DET	le
qu'	SCONJ	que
et	CCONJ	et
Stéphanie	PROPN	Stéphanie
,	PUNCT	,
festival	NOUN	festival
qui	PRON	qui
ombre	NOUN	ombre
massacres	NOUN	massacre
,	PUNCT	,
entourée	VERB	entourer
Sienne	PROPN	Sienne
résille	NOUN	résille
rêves	NOUN	rêve
aux	ADP	à
Bobo	PROPN	Bobo
à	ADP	à
.	PUNCT	.
Courrèges	PROPN	Courrèges
à	ADP	à
histoire	NOUN	histoire
besoin	NOUN	besoin
puces	NOUN	puce
du	ADP	de
brun	NOUN	brun
sont	AUX	être
la	DET	le
du	ADP	de
peu	ADV	peu
.	PUNCT	.
avion	NOUN	avion
sud	NOUN	sud
chameaux	NOUN	chameau
,	PUNCT	,
,	PUNCT	,
l'	DET	le
deviné	VERB	deviner
la	DET	le
une	DET	un
divertissement	NOUN	divertissement
et	CCONJ	et
vallée	NOUN	vallée
sous	ADP	sous
cinq	NUM	cinq
ont	VERB	avoir
L'	DET	le
les	DET	le
Bobo	PROPN	Bobo
sables	NOUN	sable
golfe	NOUN	golfe
,	PUNCT	,
mètres	NOUN	mètre
où	PRON	où
points	NOUN	point
clairsemés	VERB	clairsemer
ventilateurs	NOUN	ventilateur
.	PUNCT	.
la	DET	le
Ungaro	PROPN	Ungaro
et	CCONJ	et
vieux	ADJ	vieux
pharaons	NOUN	pharaon
salaud	NOUN	salaud
Ce	DET	ce
était	AUX	être
l'	DET	le
snob	ADJ	snob
perverses	ADJ	pervers
de	ADP	de
pales	NOUN	pale
luxe	NOUN	luxe
Persique	ADJ	persique
et	CCONJ	et
pour	ADP	pour
,	PUNCT	,
même	ADJ	même
trop	ADV	trop
lorsqu'	SCONJ	lorsque
des	ADP	de
d'	ADP	de
me	PRON	me
Tombouctou	PROPN	Tombouctou
un	DET	un
souhaite	VERB	souhaite
centaine	NOUN	centaine
en	ADP	en
rois	NOUN	roi
d'	ADP	de
donnait	VERB	donner
mode	NOUN	mode
terrestres	ADJ	terrestre
de	ADP	de
noir	NOUN	noir
admirable	ADJ	admirable
les	DET	le
volant	NOUN	volant
tailles	NOUN	taille
possède	VERB	posséder
.	PUNCT	.
Les	DET	le
Pirates	NOUN	pirate
jamais	ADV	jamais
devine	VERB	devine
fraîchement	ADV	fraîchement
Haddan	PROPN	Haddan
...	PUNCT	...
dans	ADP	dans
elle	PRON	lui
le	DET	le
boire	VERB	boire
.	PUNCT	.
d'	ADP	de
style	NOUN	style
,	PUNCT	,
Nuits	NOUN	nuit
de	ADP	de
d'	ADP	de
Le	DET	le
de	ADP	de
lampe	NOUN	lampe
d'	ADP	de
le	DET	le
,	PUNCT	,
exerce	VERB	exercer
palmiers	NOUN	palmier
le	DET	le
pose	NOUN	pose
accrochée	VERB	accrocher
et	CCONJ	et
est	VERB	être
plates	ADJ	plat
le	DET	le
elle	PRON	lui
odorants	ADJ	odorant
amusé	VERB	amuser
couturier	NOUN	couturier
Nahar	PROPN	Nahar
...	PUNCT	...
dans	ADP	dans
hublot	NOUN	hublot
-t	PRON	-t
était	AUX	être
leurs	DET	leur
celui	PRON	celui
une	DET	un
millénaires	ADJ	millénaire
---	PUNCT	---
de	ADP	de
capitale	NOUN	capitale
de	ADP	de
un	DET	un
mais	CCONJ	mais
tout	ADV	tout
carrousel	NOUN	carrousel
,	PUNCT	,
cet	DET	ce
à	ADP	à
elle	PRON	lui
,	PUNCT	,
Arabie	PROPN	Arabie
dans	ADP	dans
-	NOUN	-
la	DET	le
publicitaires	ADJ	publicitaire
persans	ADJ	persan
,	PUNCT	,
voilà	VERB	voilà
Persique	ADJ	persique
qui	PRON	qui
plein	ADJ	plein
joli	ADJ	joli
finirait	VERB	finir
de	ADP	de
nostalgie	NOUN	nostalgie
en	PRON	en
communs	ADJ	commun
oasis	PROPN	oasis
jour	NOUN	jour
retrouve	VERB	retrouve
Comme	ADP	comme
,	PUNCT	,
de	ADP	de
ici	ADV	ici
pseudonyme	NOUN	pseudonyme
Camargue	PROPN	Camargue
création	NOUN	création
le	DET	le
une	DET	un
aux	ADP	à
ces	DET	ce
minarets	NOUN	minaret
cent	NUM	cent
fragiles	ADJ	fragile
une	DET	un
l'	DET	le
un	DET	un
,	PUNCT	,
.	PUNCT	.
:	PUNCT	:
Bogat	PROPN	Bogat
palais	NOUN	palais
appuyé	VERB	appuyer
soir	NOUN	soir
du	ADP	de
Stéphanie	PROPN	Stéphanie
,	PUNCT	,
œil	NOUN	œil
.	PUNCT	.
mille	NUM	mille
de	ADP	de
vit	VERB	voir
dans	ADP	dans
quittait	VERB	quitter
la	DET	le
,	PUNCT	,
Couture	NOUN	couture
de	ADP	de
l'	DET	le
à	ADP	à
près	ADV	près
,	PUNCT	,
la	DET	le
,	PUNCT	,
La	DET	le
grêles	ADJ	grêle
soudaine	ADJ	soudain
chameaux	NOUN	chameau
et	CCONJ	et
pierre	NOUN	pierre
entrait	VERB	entrer
,	PUNCT	,
ce	DET	ce
surtout	ADV	surtout
de	ADP	de
si	ADV	si
que	SCONJ	que
Le	DET	le
dans	ADP	dans
.	PUNCT	.
