elle	PRON	lui
elle	PRON	lui
là	ADV	là
hiver	NOUN	hiver
surprise	NOUN	surprise
était	VERB	être
de	ADP	de
n'	ADV	n'
n'	ADV	n'
,	PUNCT	,
à	ADP	à
il	PRON	il
l'	DET	le
à	ADP	à
bon	ADJ	bon
rien	PRON	rien
avaient	AUX	avoir
salles	NOUN	salle
ne	ADV	ne
,	PUNCT	,
cotonnade	NOUN	cotonnade
;	PUNCT	;
qu'	SCONJ	que
honneur	NOUN	honneur
dans	ADP	dans
qu'	PRON	qu'
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
blonds	ADJ	blond
années	NOUN	année
l'	PRON	l'
tracasserie	NOUN	tracasserie
les	DET	le
Victor	PROPN	Victor
il	PRON	il
elle	PRON	lui
fatigué	ADJ	fatigué
penser	VERB	penser
voiture	NOUN	voiture
imperméable	NOUN	imperméable
qui	PRON	qui
quoi	PRON	quoi
était	AUX	être
,	PUNCT	,
désinvolte	ADJ	désinvolte
fois	NOUN	fois
mercredi	NOUN	mercredi
les	DET	le
,	PUNCT	,
ouvrit	VERB	ouvrir
boue	NOUN	boue
Mais	CCONJ	mais
les	DET	le
matin	NOUN	matin
penserait	VERB	penser
retard	NOUN	retard
y	PRON	y
me	PRON	me
rappelait	VERB	rappeler
s'	PRON	se
au	ADP	au
ici	ADV	ici
?	PUNCT	?
tout	PRON	tout
ne	ADV	ne
que	SCONJ	que
matin	NOUN	matin
en	ADP	en
,	PUNCT	,
de	ADP	de
rien	PRON	rien
,	PUNCT	,
paraissait	VERB	paraître
à	ADP	à
proximité	NOUN	proximité
,	PUNCT	,
,	PUNCT	,
rien	PRON	rien
pas	ADV	pas
bâtiment	NOUN	bâtiment
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
de	ADP	de
fenêtres	NOUN	fenêtre
la	DET	le
façade	NOUN	façade
-on	PRON	on
pensa	VERB	penser
que	SCONJ	que
,	PUNCT	,
sortait	VERB	sortir
que	SCONJ	que
comme	SCONJ	comme
,	PUNCT	,
fois	NOUN	fois
d'	ADP	de
de	ADP	de
Victor	PROPN	Victor
elles	PRON	lui
la	DET	le
blanc	NOUN	blanc
moyenne	ADJ	moyen
familiarité	NOUN	familiarité
choisie	VERB	choisir
ailleurs	ADV	ailleurs
hiver	NOUN	hiver
aperçu	VERB	apercevoir
.	PUNCT	.
ces	DET	ce
perron	NOUN	perron
bu	VERB	boire
,	PUNCT	,
.	PUNCT	.
dans	ADP	dans
.	PUNCT	.
était	AUX	être
.	PUNCT	.
qu'	SCONJ	que
jeune	ADJ	jeune
une	DET	un
en	ADP	en
nouée	VERB	nouer
Victor	PROPN	Victor
Catherine	PROPN	Catherine
un	DET	un
était	AUX	être
pas	ADV	pas
venu	VERB	venir
Et	CCONJ	et
forme	NOUN	forme
déprimé	VERB	déprimer
chaque	DET	chaque
.	PUNCT	.
à	ADP	à
confusion	NOUN	confusion
qui	PRON	qui
époque	NOUN	époque
dans	ADP	dans
et	CCONJ	et
ne	ADV	ne
était	AUX	être
inconnue	NOUN	inconnue
l'	DET	le
appelait	VERB	appeler
homme	NOUN	homme
avait	VERB	avoir
dévalèrent	VERB	dévaler
allure	NOUN	allure
Il	PRON	il
,	PUNCT	,
personne	PRON	personne
fille	NOUN	fille
seul	ADJ	seul
Ce	DET	ce
à	ADP	à
dans	ADP	dans
.	PUNCT	.
la	DET	le
qui	PRON	qui
à	ADP	à
,	PUNCT	,
,	PUNCT	,
leva	VERB	lever
commençait	VERB	commencer
.	PUNCT	.
l'	PRON	l'
de	ADP	de
est	AUX	être
permanente	NOUN	permanente
,	PUNCT	,
ces	DET	ce
d'	ADP	de
moins	ADV	moins
.	PUNCT	.
on	PRON	on
avait	AUX	avoir
quelques	ADJ	quelque
en	ADP	en
de	ADP	de
faire	VERB	faire
seule	ADJ	seul
.	PUNCT	.
et	CCONJ	et
dire	VERB	dire
pas	NOUN	pas
resta	VERB	rester
trac	NOUN	trac
établi	VERB	établir
,	PUNCT	,
avait	AUX	avoir
plu	VERB	pleuvoir
Chacune	PRON	chacun
ravissement	NOUN	ravissement
le	DET	le
pas	ADV	pas
fille	NOUN	fille
cour	NOUN	cour
il	PRON	il
retrouverait	VERB	retrouver
honneur	NOUN	honneur
jeune	ADJ	jeune
et	CCONJ	et
long	ADJ	long
.	PUNCT	.
Non	ADV	non
était	AUX	être
dormi	VERB	dormir
qu'	SCONJ	que
leva	VERB	lever
tout	ADV	tout
rendez-vous	NOUN	rendez-vous
un	DET	un
