,	PUNCT	,
ne	ADV	ne
le	DET	le
à	ADP	à
Vraïm	PROPN	Vraïm
appréhender	VERB	appréhender
.	PUNCT	.
gigantesques	ADJ	gigantesque
longues	ADJ	long
jaloux	ADJ	jaloux
mais	CCONJ	mais
de	DET	de
vapeur	NOUN	vapeur
,	PUNCT	,
vapeur	NOUN	vapeur
dialogues	NOUN	dialogue
de	ADP	de
une	DET	un
combinaison	NOUN	combinaison
de	ADP	de
écartelaient	VERB	écarteler
.	PUNCT	.
de	ADP	de
les	DET	le
Cardiale	ADJ	cardial
pas	ADV	pas
,	PUNCT	,
yeux	NOUN	oeil
sa	DET	son
d'	ADP	de
coulissaient	VERB	coulisser
,	PUNCT	,
instinct	NOUN	instinct
Je	PRON	je
courant	NOUN	courant
.	PUNCT	.
Personne	PRON	personne
découragées	VERB	décourager
s'	PRON	se
signalé	VERB	signaler
nuages	NOUN	nuage
rectangulaire	ADJ	rectangulaire
aérien	ADJ	aérien
lévian	NOUN	lévian
couches	NOUN	couche
Il	PRON	il
poursuivi	VERB	poursuivre
Tixuarima	PROPN	Tixuarima
omoplates	NOUN	omoplate
en	ADP	en
d'	ADP	de
la	DET	le
à	ADP	à
«	PUNCT	«
autre	ADJ	autre
leur	DET	leur
Des	DET	un
verlichen	PROPN	verlichen
se	PRON	se
tous	ADJ	tout
cités	NOUN	cité
perte	NOUN	perte
tous	ADJ	tout
,	PUNCT	,
capsule	NOUN	capsule
mou	ADJ	mou
atmosphère	NOUN	atmosphère
Sangh	PROPN	Sangh
.	PUNCT	.
de	ADP	de
jours	NOUN	jour
:	PUNCT	:
avait	AUX	avoir
Éric	PROPN	Éric
,	PUNCT	,
grumelait	VERB	grumeler
des	DET	un
plongeurs	NOUN	plongeur
se	PRON	se
se	PRON	se
à	ADP	à
son	DET	son
qui	PRON	qui
mailles	NOUN	maille
.	PUNCT	.
anormale	ADJ	anormal
peine	ADV	peine
dissimulait	VERB	dissimuler
tel	ADJ	tel
modéré	ADJ	modérer
la	DET	le
faire	AUX	faire
.	PUNCT	.
mélangeait	VERB	mélanger
sangle	NOUN	sangle
fille	NOUN	fille
.	PUNCT	.
.	PUNCT	.
elle	PRON	lui
de	ADP	de
un	DET	un
se	PRON	se
en	ADP	en
...	PUNCT	...
,	PUNCT	,
depuis	ADP	depuis
partie	NOUN	partie
la	DET	le
ou	CCONJ	ou
,	PUNCT	,
.	PUNCT	.
d'	ADP	de
béants	ADJ	béant
cuisses	NOUN	cuisse
le	DET	le
tenir	VERB	tenir
voyait	VERB	voir
à	ADP	à
impossible	ADJ	impossible
ne	ADV	ne
mains	NOUN	main
d'	ADP	de
un	DET	un
peur	NOUN	peur
jambes	NOUN	jambe
Dehors	ADV	dehors
calées	VERB	caler
épuisé	VERB	épuiser
castes	NOUN	caste
de	ADP	de
sans	ADP	sans
avait	AUX	avoir
l'	DET	le
—	PUNCT	—
Depuis	ADP	depuis
le	DET	le
bas	ADJ	bas
le	DET	le
capitaine	NOUN	capitaine
d'	DET	d'
contre-courant	NOUN	contre-courant
le	DET	le
,	PUNCT	,
du	ADP	de
Le	DET	le
étaient	AUX	être
autres	PRON	autre
dans	ADP	dans
attaque	NOUN	attaque
intention	NOUN	intention
—	PUNCT	—
pas	ADV	pas
ce	PRON	ce
,	PUNCT	,
Bande	NOUN	bande
jamais	ADV	jamais
Calfateurs	NOUN	calfateur
rassurante	ADJ	rassurant
des	DET	un
un	DET	un
une	DET	un
Pendant	ADP	pendant
.	PUNCT	.
peu	ADV	peu
an	NOUN	an
ne	ADV	ne
d'	ADP	de
-	NOUN	-
des	ADP	de
assez	ADV	assez
du	ADP	de
avoisinait	VERB	avoisiner
était	AUX	être
à	ADP	à
montait	VERB	monter
à	ADP	à
vigies	NOUN	vigie
avait	AUX	avoir
ne	ADV	ne
heurtaient	VERB	heurter
qu'	SCONJ	que
des	ADP	de
un	DET	un
Notre	DET	notre
de	ADP	de
.	PUNCT	.
ce	DET	ce
pas	ADV	pas
remontaient	VERB	remonter
heures	NOUN	heure
distance	NOUN	distance
à	ADP	à
une	DET	un
sur	ADP	sur
Deux	NUM	Deux
sinuer	VERB	sinuer
de	ADP	de
idéales	ADJ	idéal
se	PRON	se
autres	ADJ	autre
présente	VERB	présente
un	DET	un
s'	PRON	se
pour	ADP	pour
toile	NOUN	toile
,	PUNCT	,
de	ADP	de
étaient	AUX	être
sur	ADP	sur
chargée	VERB	charger
décidé	VERB	décider
raser	VERB	raser
lassitude	NOUN	lassitude
ensemble	NOUN	ensemble
d'	ADP	de
mille	NOUN	mille
-	VERB	-
déplier	VERB	déplier
long	ADV	long
au	ADP	au
qui	PRON	qui
les	DET	le
Le	DET	le
de	ADP	de
elle	PRON	lui
de	ADP	de
maladif	ADJ	maladif
ne	ADV	ne
les	DET	le
d'	ADP	de
.	PUNCT	.
Aksha	PROPN	Aksha
aux	ADP	à
des	DET	un
imaginait	VERB	imaginer
y	PRON	y
humain	ADJ	humain
des	ADP	de
un	DET	un
pour	ADP	pour
était	AUX	être
lui	PRON	lui
sens	VERB	sentir
descente	NOUN	descente
de	ADP	de
vingt	NUM	vingt
d'	ADP	de
se	PRON	se
austral	ADJ	austral
plongeurs	NOUN	plongeur
bords	NOUN	bord
,	PUNCT	,
deux	NUM	deux
ras	NOUN	ras
à	ADP	à
vue	NOUN	vue
trop	ADV	trop
-	NOUN	-
d'	ADP	de
la	DET	le
piquait	VERB	piquer
heures	NOUN	heure
l'	DET	le
échange	NOUN	échange
nuages	NOUN	nuage
proie	NOUN	proie
pectorale	ADJ	pectoral
.	PUNCT	.
niveau	NOUN	niveau
au	ADP	au
,	PUNCT	,
la	DET	le
lans	NOUN	lan
vaste	ADJ	vaste
occupées	VERB	occuper
hors	ADP	hors
,	PUNCT	,
Front	NOUN	front
des	ADP	de
la	DET	le
Des	DET	un
disparu	VERB	disparaître
de	ADP	de
passionnés	ADJ	passionner
Vohumata	PROPN	Vohumata
Éric	PROPN	Éric
record	NOUN	record
y	PRON	y
que	SCONJ	que
du	ADP	de
qui	PRON	qui
Et	CCONJ	et
surface	NOUN	surface
d'	ADP	de
ci	PRON	ci
était	AUX	être
fronces	NOUN	fronce
pour	ADP	pour
des	DET	un
Il	PRON	il
capitaine	NOUN	capitaine
—	PUNCT	—
nappe	NOUN	nappe
en	PRON	en
étendait	VERB	étendre
être	AUX	être
ballon	NOUN	ballon
stagnait	VERB	stagner
tropical	ADJ	tropical
Huit	NUM	Huit
-il	PRON	il
la	DET	le
trois	NUM	trois
Celui	PRON	celui
bête	NOUN	bête
offre	VERB	offrir
se	PRON	se
nuages	NOUN	nuage
de	ADP	de
ombre	NOUN	ombre
peine	ADV	peine
,	PUNCT	,
,	PUNCT	,
à	ADP	à
à	ADP	à
d'	ADP	de
ciel	NOUN	ciel
de	ADP	de
étreindre	VERB	étreindre
étaient	AUX	être
,	PUNCT	,
lévian	NOUN	lévian
cristaux	NOUN	cristal
était	AUX	être
guère	ADV	guère
par	ADP	par
Olsgor	PROPN	Olsgor
sein	NOUN	sein
le	DET	le
couche	NOUN	couche
mais	CCONJ	mais
vingt-huit	NUM	vingt-huit
chasseur	NOUN	chasseur
