d'	ADP	de
s'	PRON	se
porté	VERB	porter
mal	ADV	mal
vaporise	VERB	vaporise
de	ADP	de
ne	ADV	ne
pas	ADV	pas
,	PUNCT	,
mettre	VERB	mettre
les	DET	le
phare	NOUN	phare
uns	PRON	un
peu	ADV	peu
frontal	ADJ	frontal
avec	ADP	avec
maintenant	ADV	maintenant
crispe	VERB	crispe
hommes	NOUN	homme
eau	NOUN	eau
feu	NOUN	feu
:	PUNCT	:
,	PUNCT	,
Cité	NOUN	cité
filles	NOUN	fille
.	PUNCT	.
bout	NOUN	bout
de	ADP	de
sec	ADJ	sec
lés	DET	lés
coupée	VERB	couper
les	PRON	le
qui	PRON	qui
chuintement	NOUN	chuintement
laquelle	PRON	lequel
mais	CCONJ	mais
pelleteuse	NOUN	pelleteuse
ont	AUX	avoir
«	PUNCT	«
n'	ADV	n'
les	DET	le
Que	PRON	que
ne	ADV	ne
gémissement	NOUN	gémissement
a	AUX	avoir
armes	NOUN	arme
qui	PRON	qui
Rassemblez	VERB	rassembler
bouche	NOUN	bouche
,	PUNCT	,
dorment	VERB	dormir
accrochent	VERB	accrocher
baissent	VERB	baisser
Séréna	PROPN	Séréna
lui	PRON	lui
sa	DET	son
de	ADP	de
de	ADP	de
yeux	NOUN	oeil
des	ADP	de
cinq	NUM	cinq
c'	PRON	ce
qui	PRON	qui
—	PUNCT	—
,	PUNCT	,
L'	DET	le
là	ADV	là
:	PUNCT	:
de	ADP	de
elle	PRON	lui
dans	ADP	dans
...	PUNCT	...
tendues	ADJ	tendre
se	PRON	se
enfants	NOUN	enfant
la	DET	le
.	PUNCT	.
moustache	NOUN	moustache
.	PUNCT	.
un	DET	un
milieu	NOUN	milieu
,	PUNCT	,
Elle	PRON	lui
,	PUNCT	,
Jean	PROPN	Jean
souriaient	VERB	sourire
leurs	DET	leur
fond	NOUN	fond
.	PUNCT	.
,	PUNCT	,
d'	ADP	de
jette	VERB	jeter
ce	DET	ce
autres	PRON	autre
il	PRON	il
l'	DET	le
sont	AUX	être
homme	NOUN	homme
au	ADP	au
n'	ADV	n'
courbées	VERB	courber
,	PUNCT	,
immobile	ADJ	immobile
.	PUNCT	.
toujours	ADV	toujours
,	PUNCT	,
.	PUNCT	.
ou	CCONJ	ou
sien	PRON	sien
il	PRON	il
était	VERB	être
bébés	NOUN	bébé
.	PUNCT	.
mère	NOUN	mère
Grand-Père	NOUN	grand-père
communication	NOUN	communication
les	DET	le
autre	PRON	autre
au	ADP	au
en	ADP	en
la	DET	le
peu	NOUN	peu
:	PUNCT	:
Il	PRON	il
leur	DET	leur
essaie	VERB	essayer
bras	NOUN	bras
qui	PRON	qui
La	DET	le
Ils	PRON	il
la	DET	le
là	ADV	là
ne	ADV	ne
des	DET	un
les	DET	le
Elle	PRON	lui
,	PUNCT	,
Grand-Père	PROPN	Grand-Père
étaient	AUX	être
un	DET	un
savait	VERB	savoir
ceux	PRON	celui
s'	SCONJ	s'
dire	VERB	dire
deux	NUM	deux
tête	NOUN	tête
y	PRON	y
à	ADP	à
Gil	PROPN	Gil
enfants	NOUN	enfant
La	DET	le
homme-machine	NOUN	homme-machine
seulement	ADV	seulement
mettre	VERB	mettre
,	PUNCT	,
une	DET	un
avec	ADP	avec
savait	VERB	savoir
courent	VERB	courir
lumière	NOUN	lumière
un	DET	un
toujours	ADV	toujours
.	PUNCT	.
homme	NOUN	homme
il	PRON	il
désordre	NOUN	désordre
»	PUNCT	»
tous	ADJ	tout
des	ADP	de
nouveau	ADJ	nouveau
ommach	NOUN	ommach
de	ADP	de
Grand-Père	PROPN	Grand-Père
poupée	NOUN	poupée
le	DET	le
levé	VERB	lever
sommeil	NOUN	sommeil
,	PUNCT	,
une	DET	un
Augmenter	VERB	augmenter
»	PUNCT	»
yeux	NOUN	oeil
leur	DET	leur
vapeur	NOUN	vapeur
.	PUNCT	.
ommach	NOUN	ommach
se	PRON	se
rides	NOUN	ride
tendus	VERB	tendre
répondit	VERB	répondre
un	DET	un
reviendront	VERB	revenir
certaines	DET	certain
était	VERB	être
C'	PRON	ce
