proposa	VERB	proposer
été	AUX	être
préfère	VERB	préférer
contenu	NOUN	contenu
.	PUNCT	.
fermeture	NOUN	fermeture
.	PUNCT	.
la	DET	le
moment	NOUN	moment
Barcelone	PROPN	Barcelone
fit	AUX	faire
son	DET	son
ans	NOUN	an
de	ADP	de
brancard	NOUN	brancard
son	DET	son
,	PUNCT	,
?	PUNCT	?
déjà	ADV	déjà
avec	ADP	avec
un	DET	un
en	ADP	en
passant	VERB	passer
.	PUNCT	.
son	DET	son
main	NOUN	main
forts	ADJ	fort
cendrier	NOUN	cendrier
coincée	VERB	coincer
si	ADV	si
Je	PRON	je
—	PUNCT	—
Comme	ADP	comme
ce	DET	ce
couloirs	NOUN	couloir
—	PUNCT	—
que	SCONJ	que
quitter	VERB	quitter
plus	ADV	plus
la	DET	le
.	PUNCT	.
moments	NOUN	moment
vida	VERB	vider
étrangeté	NOUN	étrangeté
—	PUNCT	—
se	PRON	se
noire	ADJ	noir
il	PRON	il
déjeuner	NOUN	déjeuner
paniqué	VERB	paniquer
souffle	NOUN	souffle
?	PUNCT	?
«	PUNCT	«
faute	NOUN	faute
propos	NOUN	propos
se	PRON	se
de	ADP	de
mari	NOUN	mari
rarement	ADV	rarement
double	NOUN	double
retourné	VERB	retourner
le	DET	le
à	ADP	à
par	ADP	par
.	PUNCT	.
de	ADP	de
avait	AUX	avoir
—	PUNCT	—
que	PRON	que
à	ADP	à
.	PUNCT	.
a	AUX	avoir
ce	PRON	ce
Et	CCONJ	et
regarda	VERB	regarder
temps	NOUN	temps
pièce	NOUN	pièce
faire	VERB	faire
sept	NUM	sept
du	ADP	de
sur	ADP	sur
?	PUNCT	?
ne	ADV	ne
imperturbable	ADJ	imperturbable
octobre	NOUN	octobre
ou	CCONJ	ou
?	PUNCT	?
Pas	ADV	pas
n'	ADV	n'
n'	ADV	n'
se	PRON	se
Espagne	PROPN	Espagne
merdoie	VERB	merdoyer
assis	VERB	asseoir
abord	NOUN	abord
Sa	DET	son
J'	PRON	je
.	PUNCT	.
situation	NOUN	situation
,	PUNCT	,
pas	NOUN	pas
jamais	ADV	jamais
l'	DET	le
bien	ADV	bien
,	PUNCT	,
entre	ADP	entre
principal	ADJ	principal
.	PUNCT	.
a	AUX	avoir
la	PRON	le
Didier	PROPN	Didier
bientôt	ADV	bientôt
les	DET	le
fouillé	VERB	fouiller
déroula	VERB	dérouler
me	PRON	me
presque	ADV	presque
qui	PRON	qui
agacés	ADJ	agacer
.	PUNCT	.
.	PUNCT	.
Elle	PRON	lui
qui	PRON	qui
a	AUX	avoir
,	PUNCT	,
un	DET	un
avait	VERB	avoir
et	CCONJ	et
était	AUX	être
passait	VERB	passer
à	ADP	à
