pour	ADP	pour
est	AUX	être
,	PUNCT	,
faut	VERB	falloir
cheveux	NOUN	cheveu
baptisent	VERB	baptiser
était	AUX	être
géants	ADJ	géant
choix	NOUN	choix
d'	ADP	de
,	PUNCT	,
ses	DET	son
belle	ADJ	bel
blouson	NOUN	blouson
PREMIÈRE	ADJ	premier
ayons	VERB	avoir
à	ADP	à
mes	DET	mon
,	PUNCT	,
.	PUNCT	.
suivi	VERB	suivre
nichés	VERB	nicher
papa	NOUN	papa
où	PRON	où
de	ADP	de
sans	ADP	sans
à	ADP	à
orangé	ADJ	orangé
.	PUNCT	.
.	PUNCT	.
avril	NOUN	avril
–	PUNCT	–
,	PUNCT	,
,	PUNCT	,
de	ADP	de
traversée	VERB	traverser
prince	NOUN	prince
,	PUNCT	,
,	PUNCT	,
la	DET	le
brouillard	NOUN	brouillard
,	PUNCT	,
avec	ADP	avec
Pour	ADP	pour
en	ADP	en
gaz	NOUN	gaz
de	ADP	de
Cri	NOUN	cri
il	PRON	il
vers	ADP	vers
mourut	VERB	mourir
oranges	NOUN	orange
phares	NOUN	phare
qui	PRON	qui
et	CCONJ	et
m'	PRON	me
.	PUNCT	.
a	AUX	avoir
»	PUNCT	»
depuis	ADP	depuis
jaune	ADJ	jaune
son	DET	son
,	PUNCT	,
,	PUNCT	,
fourneau	NOUN	fourneau
et	CCONJ	et
,	PUNCT	,
la	DET	le
,	PUNCT	,
nés	VERB	naître
connu	VERB	connaître
aux	ADP	à
sur	ADP	sur
pelles	NOUN	pelle
du	ADP	de
mécaniques	ADJ	mécanique
une	DET	un
dragline	NOUN	dragline
que	SCONJ	que
dents	NOUN	dent
couchée	VERB	coucher
Louis	PROPN	Louis
et	CCONJ	et
puis	CCONJ	puis
préhistoriques	ADJ	préhistorique
et	CCONJ	et
mauve	ADJ	mauve
,	PUNCT	,
bien	ADV	bien
fini	VERB	finir
été	NOUN	été
gosses	NOUN	gosse
et	CCONJ	et
heure	NOUN	heure
,	PUNCT	,
chauffer	VERB	chauffer
,	PUNCT	,
chaleur	NOUN	chaleur
celui	PRON	celui
sur	ADP	sur
d'	DET	d'
sur	ADP	sur
l'	PRON	l'
camions	NOUN	camion
caravane	NOUN	caravane
de	ADP	de
Je	PRON	je
c'	PRON	ce
agit	VERB	agir
sommier	NOUN	sommier
sommes	AUX	être
témoigner	VERB	témoigner
figé	VERB	figer
.	PUNCT	.
hélé	VERB	héler
cette	DET	ce
,	PUNCT	,
Bon	ADJ	bon
des	ADP	de
.	PUNCT	.
minces	ADJ	mince
C'	PRON	ce
ripper	VERB	ripper
les	DET	le
le	DET	le
-	NOUN	-
le	DET	le
peintes	VERB	peindre
à	ADP	à
frère	NOUN	frère
homme	NOUN	homme
abandonne	VERB	abandonne
le	DET	le
Lucien	PROPN	Lucien
et	CCONJ	et
demande	NOUN	demande
la	DET	le
avec	ADP	avec
Bétonnières	NOUN	bétonnière
d'	ADP	de
terre	NOUN	terre
c'	PRON	ce
Elle	PRON	lui
des	ADP	de
Tous	ADJ	tout
réverbères	NOUN	réverbère
,	PUNCT	,
pauvre	ADJ	pauvre
tout	ADV	tout
éblouissantes	ADJ	éblouissant
naissance	NOUN	naissance
des	ADP	de
leur	DET	leur
leur	PRON	leur
le	DET	le
du	ADP	de
désastreuse	ADJ	désastreux
m'	PRON	me
que	PRON	que
,	PUNCT	,
sur	ADP	sur
avait	AUX	avoir
comme	ADP	comme
à	ADP	à
moi	PRON	moi
d'	ADP	de
,	PUNCT	,
de	ADP	de
.	PUNCT	.
dire	CCONJ	dire
le	DET	le
ai	AUX	avoir
enfance	NOUN	enfance
Marie-Péniche	PROPN	Marie-Péniche
père	NOUN	père
chenilles	NOUN	chenille
de	ADP	de
mines	NOUN	mine
,	PUNCT	,
juste	ADV	juste
bulls	NOUN	bull
d'	ADP	de
caravane	NOUN	caravane
amour	NOUN	amour
lourd	ADJ	lourd
,	PUNCT	,
la	DET	le
l'	DET	le
révèle	VERB	révéler
en	ADP	en
draglines	NOUN	dragline
,	PUNCT	,
