avait	AUX	avoir
et	CCONJ	et
regard	NOUN	regard
parmi	ADP	parmi
agita	VERB	agiter
l'	DET	le
or	NOUN	or
moissons	NOUN	moisson
,	PUNCT	,
.	PUNCT	.
d'	ADP	de
,	PUNCT	,
broussailles	NOUN	broussaille
l'	DET	le
après	ADP	après
,	PUNCT	,
il	PRON	il
île	NOUN	île
turban	NOUN	turban
guerre	NOUN	guerre
d'	ADP	de
hongroise	NOUN	hongrois
la	DET	le
cheval	NOUN	cheval
,	PUNCT	,
confondre	VERB	confondre
Laken	PROPN	Laken
16	NUM	16
la	DET	le
,	PUNCT	,
,	PUNCT	,
affaire	NOUN	affaire
en	ADP	en
accompagnaient	VERB	accompagner
qui	PRON	qui
cents	NUM	cent
,	PUNCT	,
en	PRON	en
à	ADP	à
,	PUNCT	,
une	DET	un
et	CCONJ	et
déjà	ADV	déjà
pas	ADV	pas
ses	DET	son
exécutait	VERB	exécuter
d'	ADP	de
de	ADP	de
fois	NOUN	fois
redingote	NOUN	redingote
rive	NOUN	rive
détaché	ADJ	détaché
porte	NOUN	porte
les	DET	le
avait	VERB	avoir
en	ADP	en
les	DET	le
dans	ADP	dans
grenadier	NOUN	grenadier
la	DET	le
-	ADV	-
son	DET	son
habitants	NOUN	habitant
vitre	NOUN	vitre
,	PUNCT	,
sans	ADP	sans
décrets	NOUN	décret
eux	PRON	lui
son	DET	son
ces	DET	ce
de	ADP	de
chapeau	NOUN	chapeau
sans	ADP	sans
jour	NOUN	jour
à	ADP	à
hauteurs	NOUN	hauteur
d'	ADP	de
dans	ADP	dans
l'	DET	le
il	PRON	il
par	ADP	par
son	DET	son
était	AUX	être
Il	PRON	il
le	DET	le
Ess	PROPN	Ess
prairies	NOUN	prairie
Ensuite	ADV	ensuite
poil	NOUN	poil
jalousies	NOUN	jalousie
Les	DET	le
hommes	NOUN	homme
repliées	VERB	replier
servir	VERB	servir
était	VERB	être
dans	ADP	dans
Cette	DET	ce
sa	DET	son
on	PRON	on
arrosée	VERB	arroser
il	PRON	il
ses	DET	son
dans	ADP	dans
il	PRON	il
de	ADP	de
de	ADP	de
bourrant	VERB	bourrer
affaire	NOUN	affaire
berline	NOUN	berline
quotidienne	ADJ	quotidien
arbres	NOUN	arbre
en	ADP	en
encre	NOUN	encre
les	DET	le
train	NOUN	train
Napoléon	PROPN	Napoléon
aux	ADP	à
archiduc	NOUN	archiduc
qui	PRON	qui
d'	ADP	de
bouche	NOUN	bouche
hymne	NOUN	hymne
épais	ADJ	épais
et	CCONJ	et
d'	ADP	de
Danube	PROPN	Danube
intuitions	NOUN	intuition
,	PUNCT	,
Haydn	PROPN	Haydn
les	DET	le
tuée	VERB	tuer
jusqu'	ADP	jusque
l'	DET	le
les	DET	le
le	DET	le
crinière	NOUN	crinière
de	ADP	de
.	PUNCT	.
enleva	VERB	enlever
habitants	NOUN	habitant
ou	CCONJ	ou
de	ADP	de
bord	NOUN	bord
ormes	NOUN	orme
En	ADP	en
chevelus	ADJ	chevelu
Votre	DET	votre
gauche	NOUN	gauche
ongles	NOUN	ongle
mameluk	NOUN	mameluk
la	DET	le
de	ADP	de
Par	ADP	par
,	PUNCT	,
couraient	VERB	courir
même	ADV	même
avait	AUX	avoir
,	PUNCT	,
ponts	NOUN	pont
autres	ADJ	autre
rouvre	NOUN	rouvre
leurs	DET	leur
:	PUNCT	:
matin	NOUN	matin
olive	NOUN	olive
sauveur	NOUN	sauveur
tabac	NOUN	tabac
l'	DET	le
même	ADJ	même
héron	NOUN	héron
la	DET	le
endroit	NOUN	endroit
shako	PROPN	shako
fontaines	NOUN	fontaine
un	DET	un
jeunes	ADJ	jeune
et	CCONJ	et
que	SCONJ	que
en	ADP	en
fesses	NOUN	fesse
,	PUNCT	,
à	ADP	à
conduisait	VERB	conduire
CHAPITRE	NOUN	chapitre
plusieurs	DET	plusieurs
une	DET	un
é	NOUN	é
.	PUNCT	.
de	ADP	de
ordinaire	ADJ	ordinaire
Le	DET	le
par	ADP	par
de	ADP	de
mois	NOUN	mois
villages	NOUN	village
construire	VERB	construire
qui	PRON	qui
un	DET	un
deux	NUM	deux
des	DET	un
.	PUNCT	.
