petit	ADJ	petit
,	PUNCT	,
son	DET	son
,	PUNCT	,
il	PRON	il
fils	NOUN	fils
cou	NOUN	cou
de	ADP	de
une	DET	un
—	PUNCT	—
Puisque	SCONJ	puisque
règne	NOUN	règne
pour	ADP	pour
—	PUNCT	—
.	PUNCT	.
Pierre	PROPN	Pierre
pain	NOUN	pain
êtes'	AUX	êtes'
t'	PRON	te
Saint-Malo	PROPN	Saint-Malo
de	DET	de
faut	VERB	falloir
.	PUNCT	.
te	PRON	te
tu	PRON	tu
tourna	VERB	tourner
Que	PRON	que
Alors	ADV	alors
déranger	VERB	déranger
inclina	VERB	incliner
…	PUNCT	…
le	DET	le
—	PUNCT	—
doit	VERB	devoir
fit	VERB	faire
égoïste	ADJ	égoïste
,	PUNCT	,
de	ADP	de
enfant	NOUN	enfant
tu	PRON	tu
D'	ADP	de
réponse	NOUN	réponse
doucement	ADV	doucement
PREMIER	ADJ	premier
rire	VERB	rire
,	PUNCT	,
je	PRON	je
Et	CCONJ	et
fille	NOUN	fille
—	PUNCT	—
?	PUNCT	?
ai	VERB	avoir
tard	ADV	tard
d'	ADP	de
.	PUNCT	.
une	DET	un
—	PUNCT	—
Dis	VERB	dire
volonté	NOUN	volonté
Chou	PROPN	Chou
ai	VERB	avoir
—	PUNCT	—
grondera	VERB	gronder
fait	VERB	faire
était	AUX	être
»	PUNCT	»
,	PUNCT	,
ne	ADV	ne
ailleurs	ADV	ailleurs
—	PUNCT	—
—	PUNCT	—
…	PUNCT	…
notre	DET	notre
avait	VERB	avoir
.	PUNCT	.
,	PUNCT	,
dont	PRON	dont
verras	VERB	voir
Oh	INTJ	Oh
te	PRON	te
batailles	NOUN	bataille
.	PUNCT	.
.	PUNCT	.
Madeleine	NOUN	madeleine
.	PUNCT	.
et	CCONJ	et
lune	NOUN	lune
crayon	NOUN	crayon
de	ADP	de
Ainsi	ADV	ainsi
s'	PRON	se
mur	NOUN	mur
vas	VERB	aller
Chou	PROPN	Chou
désir	NOUN	désir
diras	VERB	dire
?	PUNCT	?
pas	ADV	pas
enfant	NOUN	enfant
étudiant	NOUN	étudiant
Ma	DET	mon
le	DET	le
,	PUNCT	,
C'	PRON	ce
lui	PRON	lui
le	DET	le
un	DET	un
pas	ADV	pas
as	AUX	avoir
était	AUX	être
arrive	VERB	arrive
!	PUNCT	!
Pierre	PROPN	Pierre
je	PRON	je
Et	CCONJ	et
faute	NOUN	faute
elle	PRON	lui
son	DET	son
,	PUNCT	,
savoir	VERB	savoir
tout	ADV	tout
aime	VERB	aime
rien	PRON	rien
?	PUNCT	?
—	PUNCT	—
.	PUNCT	.
.	PUNCT	.
et	CCONJ	et
pleures	VERB	pleurer
?	PUNCT	?
son	DET	son
,	PUNCT	,
—	PUNCT	—
de	ADP	de
—	PUNCT	—
de	ADP	de
!	PUNCT	!
la	DET	le
voulais	VERB	vouloir
de	ADP	de
tremblaient	VERB	trembler
je	PRON	je
disait	VERB	dire
Pierre	PROPN	Pierre
Non	ADV	non
dire	VERB	dire
Sa	DET	son
elle	PRON	lui
coulèrent	VERB	couler
—	PUNCT	—
PARTIE	NOUN	partie
coin	NOUN	coin
—	PUNCT	—
n'	ADV	n'
le	DET	le
recevoir	VERB	recevoir
songe	VERB	songer
te	PRON	te
—	PUNCT	—
connais	VERB	connaître
.	PUNCT	.
Bout	PROPN	Bout
Ah	INTJ	Ah
tu	PRON	tu
qu'	PRON	qu'
4	NUM	4
des	ADP	de
—	PUNCT	—
de	ADP	de
tu	PRON	tu
