incandescence	NOUN	incandescence
des	DET	un
l'	DET	le
«	PUNCT	«
église	NOUN	église
kiva	PROPN	kiva
un	DET	un
s'	PRON	se
,	PUNCT	,
tous	ADJ	tout
.	PUNCT	.
d'	ADP	de
le	DET	le
cerveau	NOUN	cerveau
normal	ADJ	normal
pueblo	PROPN	pueblo
religion	NOUN	religion
.	PUNCT	.
-il	PRON	il
sens	NOUN	sens
humeur	NOUN	humeur
à	ADP	à
vu	VERB	voir
la	DET	le
la	DET	le
une	DET	un
Grande	PROPN	Grande
modo	ADV	modo
ses	DET	son
était	AUX	être
un	DET	un
bondée	VERB	bonder
lui	PRON	lui
,	PUNCT	,
passant	VERB	passer
chuchotements	NOUN	chuchotement
.	PUNCT	.
de	ADP	de
s'	PRON	se
de	ADP	de
esprits	NOUN	esprit
tu	PRON	tu
tout	ADJ	tout
.	PUNCT	.
.	PUNCT	.
soir	NOUN	soir
bleu	NOUN	bleu
flèche	NOUN	flèche
suspendu	VERB	suspendre
filante	ADJ	filant
pour	ADP	pour
parce	SCONJ	parce
.	PUNCT	.
du	ADP	de
des	DET	un
Sur	ADP	sur
.	PUNCT	.
«	PUNCT	«
.	PUNCT	.
de	ADP	de
est	NOUN	est
montagnes	NOUN	montagne
arrachant	VERB	arracher
de	ADP	de
filante	ADJ	filant
ses	DET	son
ligne	NOUN	ligne
joue	NOUN	joue
les	DET	le
Rio	PROPN	Rio
que	SCONJ	que
crût	VERB	croître
Fous	ADJ	fou
l'	PRON	l'
eux	PRON	lui
Sa	DET	son
,	PUNCT	,
la	DET	le
exécuter	VERB	exécuter
en	ADP	en
d'	ADP	de
le	PRON	le
rendre	VERB	rendre
sans	ADP	sans
bruit	NOUN	bruit
,	PUNCT	,
animée	ADJ	animé
du	ADP	de
était	AUX	être
précis	ADJ	précis
devint	VERB	devenir
naissance	NOUN	naissance
de	ADP	de
lune	NOUN	lune
l'	DET	le
!	PUNCT	!
d'	ADP	de
et	CCONJ	et
couraient	VERB	courir
de	ADP	de
traversaient	VERB	traverser
,	PUNCT	,
Ils	PRON	il
intensité	NOUN	intensité
kilomètres	NOUN	kilomètre
d'	ADP	de
quelqu'	DET	quelque
savait	VERB	savoir
et	CCONJ	et
filante	ADJ	filant
petits	ADJ	petit
.	PUNCT	.
ciel	NOUN	ciel
poignet	NOUN	poignet
rêves	NOUN	rêve
pour	ADP	pour
cet	DET	ce
avait	AUX	avoir
partit	VERB	partir
et	CCONJ	et
faire	VERB	faire
comme	ADP	comme
!	PUNCT	!
.	PUNCT	.
pour	ADP	pour
antennes	NOUN	antenne
L'	DET	le
vers	ADP	vers
et	CCONJ	et
déplaça	VERB	déplacer
Il	PRON	il
souvent	ADV	souvent
,	PUNCT	,
qu'	SCONJ	que
maisons	NOUN	maison
2	NUM	2
à	ADP	à
de	ADP	de
marée	NOUN	marée
sœur	NOUN	sœur
en	ADP	en
dans	ADP	dans
des	DET	un
Pueblo	PROPN	Pueblo
se	PRON	se
épanouie	VERB	épanouir
dans	ADP	dans
sarcasme	NOUN	sarcasme
grand	ADJ	grand
la	PRON	le
des	ADP	de
nombreux	ADJ	nombreux
Mexique	PROPN	Mexique
blancheur	NOUN	blancheur
amulette	NOUN	amulette
tout	ADJ	tout
l'	DET	le
