leur	DET	leur
mer	NOUN	mer
jeune	ADJ	jeune
ces	DET	ce
qu'	ADV	qu'
était	AUX	être
avidement	ADV	avidement
ignorait	VERB	ignorer
et	CCONJ	et
mystérieuse	ADJ	mystérieux
le	DET	le
le	DET	le
ses	DET	son
»	PUNCT	»
homme	NOUN	homme
différente	ADJ	différent
aussi	ADV	aussi
le	DET	le
sur	ADP	sur
,	PUNCT	,
Zetha	PROPN	Zetha
avec	ADP	avec
«	PUNCT	«
plateau	NOUN	plateau
Lande	PROPN	Lande
chevelures	NOUN	chevelure
cela	PRON	cela
profondément	ADV	profondément
crues	ADJ	cru
l'	DET	le
à	ADP	à
ciel	NOUN	ciel
liquide	ADJ	liquide
les	DET	le
les	DET	le
qui	PRON	qui
alchimie	NOUN	alchimie
il	PRON	il
Verte	ADJ	vert
de	ADP	de
atavique	ADJ	atavique
les	DET	le
mais	CCONJ	mais
,	PUNCT	,
et	CCONJ	et
était	AUX	être
,	PUNCT	,
ce	PRON	ce
être	AUX	être
elle	PRON	lui
la	DET	le
la	DET	le
invisible	ADJ	invisible
pas	ADV	pas
rapportant	VERB	rapporter
promesse	NOUN	promesse
pourpres	NOUN	pourpre
jour	NOUN	jour
que	SCONJ	que
.	PUNCT	.
à	ADP	à
en	ADP	en
un	DET	un
onde	NOUN	onde
passé	VERB	passer
.	PUNCT	.
la	DET	le
,	PUNCT	,
uns	PRON	un
.	PUNCT	.
destruction	NOUN	destruction
et	CCONJ	et
auraient	AUX	avoir
indéfinissable	ADJ	indéfinissable
qui	PRON	qui
de	ADP	de
le	DET	le
avaient	AUX	avoir
que	SCONJ	que
soufflait	VERB	souffler
hommes	NOUN	homme
porteurs	ADJ	porteur
futur	NOUN	futur
.	PUNCT	.
qui	PRON	qui
,	PUNCT	,
nuage	NOUN	nuage
.	PUNCT	.
.	PUNCT	.
de	ADP	de
les	DET	le
également	ADV	également
les	DET	le
étoiles	NOUN	étoile
,	PUNCT	,
,	PUNCT	,
passage	NOUN	passage
les	DET	le
comparé	VERB	comparer
air	NOUN	air
des	ADP	de
les	DET	le
ton	NOUN	ton
par	ADP	par
,	PUNCT	,
puisque	SCONJ	puisque
.	PUNCT	.
le	DET	le
crêtes	NOUN	crête
le	DET	le
dans	ADP	dans
senteurs	NOUN	senteur
sexes	NOUN	sexe
existaient	VERB	exister
.	PUNCT	.
Lande	PROPN	Lande
au	ADP	au
,	PUNCT	,
Zetha	PROPN	Zetha
son	DET	son
mer	NOUN	mer
cette	DET	ce
du	ADP	de
ce	PRON	ce
Rouge	PROPN	Rouge
largement	ADV	largement
Pâle	PROPN	Pâle
qui	PRON	qui
contre	ADP	contre
L'	DET	le
lesquelles	PRON	lequel
admettait	VERB	admettre
.	PUNCT	.
la	DET	le
existence	NOUN	existence
presque	ADV	presque
réservée	VERB	réserver
les	DET	le
différente	ADJ	différent
forêt	NOUN	forêt
plissa	VERB	plisser
quelque	DET	quelque
les	DET	le
questions	NOUN	question
déferlantes	ADJ	déferlant
couleurs	NOUN	couleur
l'	DET	le
comme	ADP	comme
menée	VERB	mener
cimes	NOUN	cime
on	PRON	on
aux	ADP	à
leur	DET	leur
renouvelée	VERB	renouveler
acharnées	ADJ	acharné
,	PUNCT	,
eût	AUX	avoir
et	CCONJ	et
les	PRON	le
deux	NUM	deux
les	DET	le
.	PUNCT	.
cesse	NOUN	cesse
sa	DET	son
intacte	ADJ	intact
les	DET	le
apparaît	VERB	apparaître
lueurs	NOUN	lueur
n'	ADV	n'
,	PUNCT	,
avec	ADP	avec
à	ADP	à
la	DET	le
un	DET	un
que	SCONJ	que
«	PUNCT	«
les	DET	le
garçon	NOUN	garçon
répétées	VERB	répéter
,	PUNCT	,
,	PUNCT	,
rendre	VERB	rendre
forêt	NOUN	forêt
monstrueusement	ADV	monstrueusement
sa	DET	son
qui	PRON	qui
enrichissait	VERB	enrichir
.	PUNCT	.
jaunes	NOUN	jaune
infini	ADJ	infini
immuablement	ADV	immuablement
parvenu	VERB	parvenir
clair-obscur	NOUN	clair-obscur
par	ADP	par
images	NOUN	image
féroce	ADJ	féroce
Il	PRON	il
premiers	ADJ	premier
diminuait	VERB	diminuer
autre	PRON	autre
était	AUX	être
ne	ADV	ne
cet	DET	ce
s'	PRON	se
de	ADP	de
et	CCONJ	et
plus	ADV	plus
ne	ADV	ne
dans	ADP	dans
.	PUNCT	.
sous	ADP	sous
constructions	NOUN	construction
et	CCONJ	et
qui	PRON	qui
donner	VERB	donner
se	PRON	se
teinte	NOUN	teinte
à	ADP	à
efface	VERB	effacer
distinguer	VERB	distinguer
Il	PRON	il
,	PUNCT	,
,	PUNCT	,
aussi	ADV	aussi
elle	PRON	lui
le	DET	le
brillance	NOUN	brillance
enfin	ADV	enfin
précède	VERB	précéder
balayés	VERB	balayer
aux	ADP	à
sous	ADP	sous
Le	DET	le
,	PUNCT	,
lors	ADV	lors
à	ADP	à
L'	DET	le
la	DET	le
et	CCONJ	et
porteuses	ADJ	porteur
demandait	VERB	demander
rêver	VERB	rêver
;	PUNCT	;
la	DET	le
,	PUNCT	,
.	PUNCT	.
Lande	PROPN	Lande
nuages	NOUN	nuage
,	PUNCT	,
pour	ADP	pour
et	CCONJ	et
immensité	NOUN	immensité
des	ADP	de
surtout	ADV	surtout
propre	ADJ	propre
Le	DET	le
puissante	ADJ	puissant
gris	ADJ	gris
des	ADP	de
dans	ADP	dans
formes	NOUN	forme
autre	ADJ	autre
disputait	VERB	disputer
ses	DET	son
deux	NUM	deux
.	PUNCT	.
gonfla	VERB	gonfler
les	DET	le
des	ADP	de
réel	NOUN	réel
Or	CCONJ	or
et	CCONJ	et
.	PUNCT	.
tous	ADJ	tout
sans	ADP	sans
reparaître	VERB	reparaître
la	DET	le
odeur	NOUN	odeur
hexagonales	ADJ	hexagonal
pourtant	ADV	pourtant
têtus	ADJ	têtu
comprendre	VERB	comprendre
l'	DET	le
il	PRON	il
au	ADP	au
reposaient	VERB	reposer
certitude	NOUN	certitude
était	AUX	être
se	PRON	se
présence	NOUN	présence
des	DET	un
laquelle	PRON	lequel
courir	VERB	courir
végétaux	NOUN	végétal
et	CCONJ	et
les	DET	le
miracle	NOUN	miracle
pour	ADP	pour
l'	DET	le
,	PUNCT	,
parvenu	VERB	parvenir
nouvelle	ADJ	nouveau
genoux	NOUN	genou
inépuisable	ADJ	inépuisable
vers	ADP	vers
,	PUNCT	,
répété	VERB	répéter
entités	NOUN	entité
végétal	ADJ	végétal
sève	NOUN	sève
Non	ADV	non
qui	PRON	qui
flexibles	ADJ	flexible
y	PRON	y
,	PUNCT	,
douceur	NOUN	douceur
ensembles	NOUN	ensemble
que	PRON	que
ne	ADV	ne
de	ADP	de
,	PUNCT	,
forêt	NOUN	forêt
la	DET	le
débris	NOUN	débris
ainsi	ADV	ainsi
la	DET	le
tourbillons	NOUN	tourbillon
moment	NOUN	moment
la	DET	le
les	DET	le
plus	ADV	plus
réguliers	ADJ	régulier
au	ADP	au
homme	NOUN	homme
présentaient	VERB	présenter
arrachés	VERB	arracher
depuis	ADP	depuis
montre	VERB	montre
apparence	NOUN	apparence
ses	DET	son
la	DET	le
Quand	SCONJ	quand
qui	PRON	qui
et	CCONJ	et
par	ADP	par
heures	NOUN	heure
réel	NOUN	réel
la	DET	le
d'	ADP	de
de	ADP	de
ouverts	ADJ	ouvert
de	ADP	de
mais	CCONJ	mais
la	DET	le
seulement	ADV	seulement
végétale	ADJ	végétal
forêt	NOUN	forêt
ne	ADV	ne
,	PUNCT	,
.	PUNCT	.
tant	ADV	tant
différences	NOUN	différence
isoler	VERB	isoler
richesse	NOUN	richesse
lui	PRON	lui
,	PUNCT	,
,	PUNCT	,
bruns	ADJ	brun
l'	DET	le
ce	DET	ce
jour	NOUN	jour
,	PUNCT	,
.	PUNCT	.
la	DET	le
pouvait	VERB	pouvoir
fruits	NOUN	fruit
son	DET	son
par	ADP	par
et	CCONJ	et
le	DET	le
masse	NOUN	masse
avait	AUX	avoir
Le	DET	le
être	AUX	être
Sur	ADP	sur
avait	VERB	avoir
de	ADP	de
,	PUNCT	,
son	DET	son
pouvait	VERB	pouvoir
grand	ADJ	grand
terminée	VERB	terminer
physiquement	ADV	physiquement
souvent	ADV	souvent
démesurée	ADJ	démesuré
répondait	VERB	répondre
fumée	NOUN	fumée
,	PUNCT	,
fantomatiques	ADJ	fantomatique
des	DET	un
fauve	NOUN	fauve
des	ADP	de
Verte	ADJ	vert
que	SCONJ	que
manifeste	VERB	manifeste
du	ADP	de
était	AUX	être
Univers	NOUN	univers
par	ADP	par
là	ADV	là
pas	ADV	pas
,	PUNCT	,
que	SCONJ	que
plateau	NOUN	plateau
la	DET	le
espoir	NOUN	espoir
.	PUNCT	.
ignorance	NOUN	ignorance
elle	PRON	lui
temps	NOUN	temps
pour	ADP	pour
du	ADP	de
sens	NOUN	sens
dont	PRON	dont
jeune	ADJ	jeune
vent	NOUN	vent
qui	PRON	qui
,	PUNCT	,
roches	NOUN	roche
choses	NOUN	chose
:	PUNCT	:
qu'	SCONJ	que
Celle	PRON	celui
.	PUNCT	.
distingua	VERB	distinguer
aspira	VERB	aspirer
puissance	NOUN	puissance
couleurs	NOUN	couleur
en	ADP	en
d'	ADP	de
d'	ADP	de
,	PUNCT	,
surface	NOUN	surface
scintillante	ADJ	scintillant
Bleue	PROPN	Bleue
leur	DET	leur
vie	NOUN	vie
soit	AUX	être
peuvent	VERB	pouvoir
d'	DET	d'
cependant	ADV	cependant
la	PRON	le
à	ADP	à
esprit	NOUN	esprit
soit	AUX	être
matinal	ADJ	matinal
et	CCONJ	et
acharnement	NOUN	acharnement
pour	ADP	pour
savait	VERB	savoir
caractéristiques	NOUN	caractéristique
à	ADP	à
de	DET	de
mer	NOUN	mer
conserver	VERB	conserver
,	PUNCT	,
répétait	VERB	répéter
,	PUNCT	,
s'	PRON	se
vie	NOUN	vie
un	PRON	un
la	DET	le
et	CCONJ	et
haut	NOUN	haut
immenses	ADJ	immense
les	PRON	le
celle	PRON	celui
et	CCONJ	et
pour	ADP	pour
comment	ADV	comment
de	ADP	de
Mais	CCONJ	mais
»	PUNCT	»
Lande	PROPN	Lande
était	AUX	être
loin	ADV	loin
et	CCONJ	et
contempler	VERB	contempler
,	PUNCT	,
eux	PRON	lui
et	CCONJ	et
naturel	ADJ	naturel
en	ADP	en
vent	NOUN	vent
se	PRON	se
serait	AUX	être
relief	NOUN	relief
le	DET	le
contemplait	VERB	contempler
gré	NOUN	gré
Delten	PROPN	Delten
entremêlent	VERB	entremêler
tapie	VERB	tapir
.	PUNCT	.
se	PRON	se
forêt	NOUN	forêt
Lande	PROPN	Lande
l'	DET	le
touL	NOUN	toul
bras	NOUN	bras
Pâle	PROPN	Pâle
,	PUNCT	,
effleurant	VERB	effleurer
vies	NOUN	vie
une	PRON	un
création	NOUN	création
s'	PRON	se
fallait	VERB	falloir
ne	ADV	ne
en	PRON	en
,	PUNCT	,
planète	NOUN	planète
la	DET	le
Il	PRON	il
un	DET	un
leurs	DET	leur
également	ADV	également
,	PUNCT	,
,	PUNCT	,
les	DET	le
violets	NOUN	violet
ferma	VERB	fermer
Delten	PROPN	Delten
et	CCONJ	et
de	ADP	de
mémoire	NOUN	mémoire
humains	ADJ	humain
des	ADP	de
de	ADP	de
bleus	NOUN	bleu
de	ADP	de
qui	PRON	qui
.	PUNCT	.
nuit	NOUN	nuit
ce	DET	ce
monde	NOUN	monde
.	PUNCT	.
,	PUNCT	,
savait	VERB	savoir
