.	PUNCT	.
rarement	ADV	rarement
dans	ADP	dans
bien	ADV	bien
non	ADV	non
Quant	ADV	quant
lorsque	SCONJ	lorsque
la	DET	le
grands	NOUN	grand
et	CCONJ	et
notre	DET	notre
sur	ADP	sur
Louvre	PROPN	Louvre
mère	NOUN	mère
se	PRON	se
de	ADP	de
laissa	VERB	laisser
santé	NOUN	santé
maison	NOUN	maison
tenir	VERB	tenir
sa	DET	son
...	PUNCT	...
Quant	ADV	quant
,	PUNCT	,
nous	PRON	nous
appartient	VERB	appartenir
salon	NOUN	salon
terrible	ADJ	terrible
ci	PRON	ci
progrès	NOUN	progrès
Ramsay	PROPN	Ramsay
fut	AUX	être
jamais	ADV	jamais
,	PUNCT	,
retrouva	VERB	retrouver
que	SCONJ	que
repris	VERB	reprendre
mon	DET	mon
et	CCONJ	et
auprès	ADV	auprès
possèdes	VERB	posséder
eût	AUX	avoir
,	PUNCT	,
équilibre	NOUN	équilibre
un	DET	un
dans	ADP	dans
intelligent	ADJ	intelligent
du	ADP	de
prendre	VERB	prendre
et	CCONJ	et
la	DET	le
étrangers	ADJ	étranger
la	DET	le
un	PRON	un
»	PUNCT	»
après	ADP	après
paternels	ADJ	paternel
de	ADP	de
double	ADJ	double
Elle	PRON	lui
.	PUNCT	.
à	ADP	à
Helen	PROPN	Helen
les	DET	le
de	ADP	de
la	DET	le
cheveux	NOUN	cheveu
,	PUNCT	,
lequel	PRON	lequel
la	PRON	le
d'	ADP	de
où	PRON	où
,	PUNCT	,
n'	ADV	n'
adresse	NOUN	adresse
d'	ADP	de
le	PRON	le
son	DET	son
ne	ADV	ne
interdit	VERB	interdire
paraît	VERB	paraître
dans	ADP	dans
mort	NOUN	mort
le	PRON	le
vient	VERB	venir
tout	ADV	tout
eut	VERB	avoir
veut	VERB	vouloir
-t	PRON	-t
.	PUNCT	.
ses	DET	son
travaillait	VERB	travailler
elle	PRON	lui
moi	PRON	moi
,	PUNCT	,
en	PRON	en
maison	NOUN	maison
la	DET	le
venir	VERB	venir
des	ADP	de
d'	ADP	de
-ils	PRON	il
une	DET	un
jolie	ADJ	joli
le	DET	le
me	PRON	me
en	ADP	en
elle	PRON	lui
furent	AUX	être
-	NOUN	-
