la	DET	le
.	PUNCT	.
enlacées	VERB	enlacer
brusquement	ADV	brusquement
Il	PRON	il
n'	ADV	n'
-vous	PRON	vous
,	PUNCT	,
.	PUNCT	.
.	PUNCT	.
foule	NOUN	foule
.	PUNCT	.
s'	PRON	se
dix	NUM	dix
les	DET	le
où	PRON	où
me	PRON	me
découvre	VERB	découvrir
:	PUNCT	:
L'	DET	le
et	CCONJ	et
,	PUNCT	,
regards	NOUN	regard
enfance	NOUN	enfance
ai	AUX	avoir
chez	ADP	chez
sus	VERB	savoir
père	NOUN	père
hippopotame	NOUN	hippopotame
l'	PRON	l'
rassurés	VERB	rassurer
.	PUNCT	.
aurais	AUX	avoir
la	DET	le
leur	DET	leur
se	PRON	se
,	PUNCT	,
ses	DET	son
n'	ADV	n'
de	ADP	de
les	DET	le
pas	ADV	pas
produit	VERB	produire
,	PUNCT	,
.	PUNCT	.
qui	PRON	qui
Ce	PRON	ce
secousses	NOUN	secousse
la	DET	le
.	PUNCT	.
,	PUNCT	,
surtout	ADV	surtout
,	PUNCT	,
eux	PRON	lui
vautours	NOUN	vautour
pourrait	VERB	pouvoir
bien	ADV	bien
adore	VERB	adore
caméra	NOUN	caméra
vie	NOUN	vie
exactitude	NOUN	exactitude
-vous	PRON	vous
j'	PRON	je
sans	ADP	sans
saisit	VERB	saisir
.	PUNCT	.
ceux	PRON	celui
animaux	NOUN	animal
.	PUNCT	.
ami	NOUN	ami
,	PUNCT	,
de	ADP	de
des	DET	un
en	ADP	en
J'	PRON	je
lança	VERB	lancer
m'	PRON	me
peut	VERB	pouvoir
zèbre	NOUN	zèbre
été	AUX	être
passer	VERB	passer
saigne	VERB	saigne
l'	DET	le
caméra	NOUN	caméra
cas	NOUN	cas
c'	PRON	ce
,	PUNCT	,
œil	NOUN	œil
du	ADP	de
fait	AUX	faire
ai	AUX	avoir
Oui	ADV	oui
dirigée	VERB	diriger
Il	PRON	il
vous	PRON	vous
confier	VERB	confier
venue	VERB	venir
,	PUNCT	,
,	PUNCT	,
.	PUNCT	.
puisque	SCONJ	puisque
espace	NOUN	espace
exprimait	VERB	exprimer
été	AUX	être
candeur	NOUN	candeur
,	PUNCT	,
suis	AUX	être
aie	AUX	avoir
moi	PRON	moi
qui	PRON	qui
se	PRON	se
,	PUNCT	,
mon	DET	mon
par	ADP	par
dressés	VERB	dresser
de	ADP	de
est	AUX	être
j'	PRON	je
,	PUNCT	,
elle	PRON	lui
,	PUNCT	,
déchirement	NOUN	déchirement
,	PUNCT	,
fois	NOUN	fois
.	PUNCT	.
hasard	NOUN	hasard
.	PUNCT	.
a	VERB	avoir
-là	NOUN	-là
le	PRON	le
de	ADP	de
une	DET	un
ans	NOUN	an
plus	ADV	plus
moi	PRON	moi
,	PUNCT	,
J'	PRON	je
de	ADP	de
,	PUNCT	,
pas	ADV	pas
d'	ADP	de
revois	VERB	revoir
que	SCONJ	que
rancune	NOUN	rancune
comme	ADP	comme
jours	NOUN	jour
Il	PRON	il
Vous	PRON	vous
ramassée	VERB	ramasser
joufflu	NOUN	joufflu
partagé	VERB	partager
tellement	ADV	tellement
Ainsi	ADV	ainsi
des	ADP	de
vois	VERB	voir
un	DET	un
effondrer	VERB	effondrer
à	ADP	à
envers	NOUN	envers
tuer	VERB	tuer
je	PRON	je
mon	DET	mon
la	DET	le
oreilles	NOUN	oreille
années	NOUN	année
veux	VERB	vouloir
