rouges	ADJ	rouge
criait	VERB	crier
comme	ADP	comme
Non	ADV	non
soulevait	VERB	soulever
A	ADP	à
:	PUNCT	:
raser	VERB	raser
cessa	VERB	cesser
s'	PRON	se
que	SCONJ	que
vers	ADP	vers
bandes	NOUN	bande
aux	ADP	à
La	DET	le
méchant	ADJ	méchant
,	PUNCT	,
lavabo	NOUN	lavabo
la	DET	le
son	DET	son
il	PRON	il
toile	NOUN	toile
,	PUNCT	,
bonne	ADJ	bon
S.F.O.	PROPN	S.F.O.
En	PRON	en
et	CCONJ	et
l'	DET	le
avait	AUX	avoir
de	ADP	de
massait	VERB	masser
On	PRON	on
ans	NOUN	an
Méry	PROPN	Méry
fraîche	NOUN	fraîche
bon	ADJ	bon
de	ADP	de
ma	DET	mon
vais	VERB	aller
guéridons	NOUN	guéridon
s'	PRON	se
la	PRON	le
pour	ADP	pour
vague	ADJ	vague
regard	NOUN	regard
tiens	VERB	tenir
,	PUNCT	,
pourtant	ADV	pourtant
la	DET	le
du	ADP	de
,	PUNCT	,
et	CCONJ	et
brusquement	ADV	brusquement
jours	NOUN	jour
!	PUNCT	!
avec	ADP	avec
l'	PRON	l'
tête	NOUN	tête
en	ADP	en
visage	NOUN	visage
était	AUX	être
comme	ADP	comme
Au	ADP	au
pernod	NOUN	pernod
d'	ADP	de
Bientôt	ADV	bientôt
poings	NOUN	poing
bandoulière	NOUN	bandoulière
la	DET	le
balançaient	VERB	balancer
!	PUNCT	!
un	DET	un
sur	ADP	sur
des	ADP	de
près	ADV	près
Méry	PROPN	Méry
mince	ADJ	mince
levé	VERB	lever
reflet	NOUN	reflet
,	PUNCT	,
de	ADP	de
me	PRON	me
célèbre	ADJ	célèbre
!	PUNCT	!
aime	VERB	aime
joues	NOUN	joue
coin	NOUN	coin
coques	NOUN	coque
de	ADP	de
soufflant	VERB	souffler
faire	VERB	faire
roufs	NOUN	rouf
menton	NOUN	menton
poignée	NOUN	poignée
Ses	DET	son
chaussures	NOUN	chaussure
.	PUNCT	.
corrigea	VERB	corriger
je	PRON	je
la	DET	le
vieille	ADJ	vieux
,	PUNCT	,
vous	PRON	vous
toi	PRON	toi
poitrine	NOUN	poitrine
des	DET	un
Méry	PROPN	Méry
...	PUNCT	...
Méry	PROPN	Méry
bois	NOUN	bois
son	DET	son
sa	DET	son
de	ADP	de
comme	ADP	comme
veines	NOUN	veine
peine	NOUN	peine
position	NOUN	position
canne	NOUN	canne
le	DET	le
de	ADP	de
entre	ADP	entre
un	DET	un
ça	PRON	cela
sans	ADP	sans
-elle	PRON	lui
en	ADP	en
rasait	VERB	raser
se	PRON	se
,	PUNCT	,
fidèle	ADJ	fidèle
exaltant	NOUN	exaltant
»	PUNCT	»
des	DET	un
des	ADP	de
la	DET	le
au	ADP	au
berlingot	NOUN	berlingot
l'	PRON	l'
douleur	NOUN	douleur
!	PUNCT	!
fais	VERB	faire
nageur	NOUN	nageur
,	PUNCT	,
!	PUNCT	!
vu	VERB	voir
recommençait	VERB	recommencer
vertes	ADJ	vert
de	ADP	de
l'	DET	le
café	NOUN	café
,	PUNCT	,
intacte	ADJ	intact
d'	ADP	de
Maintenant	ADV	maintenant
se	PRON	se
maître	NOUN	maître
.	PUNCT	.
,	PUNCT	,
les	DET	le
emplissaient	VERB	emplir
sais	VERB	savoir
Norbert	PROPN	Norbert
Rochelle	PROPN	Rochelle
sa	DET	son
viens	VERB	venir
il	PRON	il
immaculées	ADJ	immaculé
velue	ADJ	velu
au	ADP	au
tourna	VERB	tourner
yeux	NOUN	oeil
grogner	VERB	grogner
Je	PRON	je
essuyait	VERB	essuyer
...	PUNCT	...
Dieu	NOUN	dieu
au	ADP	au
!	PUNCT	!
tournante	ADJ	tournant
et	CCONJ	et
on	PRON	on
Vous	PRON	vous
coup	NOUN	coup
Méry	PROPN	Méry
Victorine	PROPN	Victorine
un	DET	un
bout	NOUN	bout
où	PRON	où
Méry	PROPN	Méry
et	CCONJ	et
foule	NOUN	foule
,	PUNCT	,
Tous	ADJ	tout
de	ADP	de
en	ADP	en
,	PUNCT	,
il	PRON	il
autour	ADV	autour
chat	NOUN	chat
.	PUNCT	.
du	ADP	de
,	PUNCT	,
un	DET	un
de	ADP	de
blanches	ADJ	blanc
de	ADP	de
!	PUNCT	!
autres	NOUN	autre
je	PRON	je
flottille	NOUN	flottille
flanc	NOUN	flanc
qu'	SCONJ	que
Frigorifiques	NOUN	frigorifique
en	PRON	en
sur	ADP	sur
fillette	NOUN	fillette
doigts	NOUN	doigt
de	ADP	de
La	DET	le
menue	ADJ	menu
flancher	VERB	flancher
,	PUNCT	,
dire	VERB	dire
de	ADP	de
Maintenant	ADV	maintenant
-ce	PRON	-ce
L'	DET	le
est	AUX	être
jours	NOUN	jour
,	PUNCT	,
tablier	NOUN	tablier
que	SCONJ	que
entraînait	VERB	entraîner
matin	NOUN	matin
.	PUNCT	.
,	PUNCT	,
ai	VERB	avoir
courage	NOUN	courage
wagons	NOUN	wagon
se	PRON	se
.	PUNCT	.
Méry	PROPN	Méry
Mais	CCONJ	mais
des	DET	un
goélands	NOUN	goéland
aux	ADP	à
.	PUNCT	.
.	PUNCT	.
fenêtre	NOUN	fenêtre
voiture	NOUN	voiture
fier	ADJ	fier
cinquante	NUM	cinquante
il	PRON	il
et	CCONJ	et
même	ADV	même
de	ADP	de
mais	CCONJ	mais
jours	NOUN	jour
je	PRON	je
,	PUNCT	,
;	PUNCT	;
à	ADP	à
,	PUNCT	,
-	PROPN	-
huit	NUM	huit
voyait	VERB	voir
.	PUNCT	.
irais	VERB	aller
titubait	VERB	tituber
tête	NOUN	tête
de	ADP	de
Méry	PROPN	Méry
...	PUNCT	...
-	PUNCT	-
de	ADP	de
au	ADP	au
vieille	ADJ	vieux
ans	NOUN	an
Viens	VERB	venir
était	AUX	être
-	PUNCT	-
remuait	VERB	remuer
mâts	NOUN	mât
lin	NOUN	lin
et	CCONJ	et
œil	NOUN	œil
la	PRON	le
,	PUNCT	,
des	ADP	de
s'	PRON	se
Elle	PRON	lui
des	DET	un
Pons	PROPN	Pons
toussa	VERB	tousser
visage	NOUN	visage
le	DET	le
regarda	VERB	regarder
Les	DET	le
Victo	PROPN	Victo
.	PUNCT	.
J'	PRON	je
chien	NOUN	chien
Atlantique	PROPN	Atlantique
tâtons	NOUN	tâton
grand	ADJ	grand
grattait	VERB	gratter
,	PUNCT	,
voir	VERB	voir
de	ADP	de
enracinaient	VERB	enraciner
âge	NOUN	âge
quai	NOUN	quai
la	DET	le
kiosque	NOUN	kiosque
sa	DET	son
.	PUNCT	.
,	PUNCT	,
temps	NOUN	temps
chose	NOUN	chose
naître	VERB	naître
ses	DET	son
,	PUNCT	,
se	PRON	se
le	DET	le
depuis	ADP	depuis
que	PRON	que
vous	PRON	vous
Méry	PROPN	Méry
les	DET	le
qu'	SCONJ	que
santé	NOUN	santé
et	CCONJ	et
serait	AUX	être
un	DET	un
.	PUNCT	.
à	ADP	à
sur	ADP	sur
wagons	NOUN	wagon
.	PUNCT	.
deux	NUM	deux
Victorine	PROPN	Victorine
Victorine	PROPN	Victorine
petit	ADJ	petit
maintenant	ADV	maintenant
noueux	ADJ	noueux
manger	VERB	manger
naturellement	ADV	naturellement
cou	NOUN	cou
deux	NUM	deux
,	PUNCT	,
.	PUNCT	.
vers	ADP	vers
pied	NOUN	pied
la	DET	le
était	AUX	être
et	CCONJ	et
son	DET	son
moineau	NOUN	moineau
.	PUNCT	.
je	PRON	je
éponge	NOUN	éponge
la	DET	le
sentait	VERB	sentir
du	ADP	de
...	PUNCT	...
?	PUNCT	?
riant	VERB	rire
