—	PUNCT	—
chose	NOUN	chose
toujours	ADV	toujours
,	PUNCT	,
êtes	AUX	être
?	PUNCT	?
,	PUNCT	,
idéal	ADJ	idéal
aux	ADP	à
.	PUNCT	.
ne	ADV	ne
surprise	NOUN	surprise
son	DET	son
n'	ADV	n'
le	DET	le
en	ADP	en
noires	ADJ	noir
,	PUNCT	,
.	PUNCT	.
métier	NOUN	métier
accent	NOUN	accent
contraire	NOUN	contraire
non	ADV	non
Jennifer	PROPN	Jennifer
garçons	NOUN	garçon
chaud	ADJ	chaud
rectifia	VERB	rectifier
Les	DET	le
être	AUX	être
ne	ADV	ne
Il	PRON	il
.	PUNCT	.
,	PUNCT	,
,	PUNCT	,
d'	ADP	de
encore	ADV	encore
en	PRON	en
en	ADP	en
du	ADP	de
répondit	VERB	répondre
-elle	PRON	lui
ses	DET	son
plantations	NOUN	plantation
pour	ADP	pour
elle	PRON	lui
peu	ADV	peu
,	PUNCT	,
paire	NOUN	paire
sentit	VERB	sentir
.	PUNCT	.
sois	AUX	être
...	PUNCT	...
de	ADP	de
yeux	NOUN	oeil
—	PUNCT	—
se	PRON	se
dans	ADP	dans
tournait	VERB	tourner
bien	ADV	bien
agissait	VERB	agir
sentie	VERB	sentir
quoi	PRON	quoi
!	PUNCT	!
!	PUNCT	!
petites	ADJ	petit
.	PUNCT	.
la	DET	le
Elle	PRON	lui
et	CCONJ	et
,	PUNCT	,
,	PUNCT	,
la	DET	le
toujours	ADV	toujours
!	PUNCT	!
tant	ADV	tant
campée	VERB	camper
,	PUNCT	,
il	PRON	il
donc	ADV	donc
aider	VERB	aider
l'	DET	le
pouce	NOUN	pouce
elle	PRON	lui
vieux	ADJ	vieux
avec	ADP	avec
Guilford	PROPN	Guilford
parfaits	ADJ	parfait
intérêt	NOUN	intérêt
lequel	PRON	lequel
cheveux	NOUN	cheveu
fût	AUX	être
il	PRON	il
gentiment	ADV	gentiment
femme	NOUN	femme
bien	ADV	bien
vérifiais	VERB	vérifier
Il	PRON	il
.	PUNCT	.
le	DET	le
complètement	ADV	complètement
avec	ADP	avec
comme	ADP	comme
A	ADP	à
un	DET	un
Allez	VERB	aller
verte	ADJ	vert
lentement	ADV	lentement
,	PUNCT	,
est	AUX	être
hommes	NOUN	homme
défi	NOUN	défi
pur	ADJ	pur
—	PUNCT	—
en	ADP	en
ses	DET	son
jeta	VERB	jeter
rester	VERB	rester
de	ADP	de
géant	NOUN	géant
