était	VERB	être
par	ADP	par
Celle	PRON	celui
une	DET	un
en	ADP	en
Sacré	PROPN	Sacré
des	DET	un
la	DET	le
chômaient	VERB	chômer
n'	ADV	n'
ne	ADV	ne
un	DET	un
--	PUNCT	--
trou	NOUN	trou
,	PUNCT	,
,	PUNCT	,
milieu	NOUN	milieu
dans	ADP	dans
n'	ADV	n'
C'	PRON	ce
en	ADP	en
une	DET	un
tombé	VERB	tomber
invariablement	ADV	invariablement
la	DET	le
Halles	NOUN	halle
--	PUNCT	--
,	PUNCT	,
,	PUNCT	,
que	ADV	que
aux	ADP	à
hommes	NOUN	homme
les	DET	le
avancer	VERB	avancer
s'	PRON	se
s'	PRON	se
Un	DET	un
jetant	VERB	jeter
le	PRON	le
vous	PRON	vous
planches	NOUN	planche
...	PUNCT	...
,	PUNCT	,
y	PRON	y
impasse	NOUN	impasse
,	PUNCT	,
dans	ADP	dans
On	PRON	on
surpris	VERB	surprendre
l'	DET	le
serait	AUX	être
environ	ADV	environ
Allô	PROPN	Allô
la	DET	le
initiatives	NOUN	initiative
moi	PRON	moi
avec	ADP	avec
la	DET	le
.	PUNCT	.
bruits	NOUN	bruit
de	ADP	de
au	ADP	au
...	PUNCT	...
de	ADP	de
que	SCONJ	que
aux	ADP	à
plein	NOUN	plein
vous	PRON	vous
laissé	VERB	laisser
rues	NOUN	rue
Paris	PROPN	Paris
que	PRON	que
la	DET	le
.	PUNCT	.
presque	ADV	presque
?	PUNCT	?
leva	VERB	lever
n'	ADV	n'
dans	ADP	dans
pas	ADV	pas
endroits	NOUN	endroit
...	PUNCT	...
et	CCONJ	et
,	PUNCT	,
Orfèvres	NOUN	orfèvre
affaire	NOUN	affaire
la	DET	le
un	DET	un
Halles	NOUN	halle
grand	ADJ	grand
un	DET	un
pourriture	NOUN	pourriture
presbytère	NOUN	presbytère
les	DET	le
des	ADP	de
mais	CCONJ	mais
homme	NOUN	homme
des	DET	un
,	PUNCT	,
,	PUNCT	,
d'	ADP	de
aurait	AUX	avoir
les	DET	le
peu	ADV	peu
on	PRON	on
Etoile	PROPN	Etoile
ces	DET	ce
vouées	VERB	vouer
toute	DET	tout
--	PUNCT	--
en	ADP	en
.	PUNCT	.
louches	ADJ	louche
Vous	PRON	vous
étaient	AUX	être
De	ADP	de
derrière	ADP	derrière
.	PUNCT	.
grogner	VERB	grogner
.	PUNCT	.
capable	ADJ	capable
habituels	ADJ	habituel
me	PRON	me
la	DET	le
d'	ADP	de
Maigret	PROPN	Maigret
et	CCONJ	et
une	DET	un
vaut	VERB	valoir
été	AUX	être
à	ADP	à
frémissement	NOUN	frémissement
entra	VERB	entrer
Halles	NOUN	halle
une	DET	un
.	PUNCT	.
et	CCONJ	et
en	ADP	en
J'	PRON	je
s'	PRON	se
passer	VERB	passer
mêmes	ADJ	même
réalité	NOUN	réalité
et	CCONJ	et
--	PUNCT	--
Même	ADV	même
était	AUX	être
aime	VERB	aime
--	PUNCT	--
...	PUNCT	...
Par	ADP	par
plus	ADV	plus
qui	PRON	qui
mieux	ADV	mieux
qui	PRON	qui
long	ADJ	long
trop	ADV	trop
feuillage	NOUN	feuillage
août	NOUN	août
on	PRON	on
téléphone	VERB	téléphone
-vous	PRON	vous
déjà	ADV	déjà
très	ADV	très
plusieurs	DET	plusieurs
avec	ADP	avec
camion	NOUN	camion
.	PUNCT	.
le	DET	le
,	PUNCT	,
un	DET	un
lézardé	VERB	lézarder
fenêtre	NOUN	fenêtre
vols	NOUN	vol
dérange	VERB	déranger
de	ADP	de
les	DET	le
étages	NOUN	étage
.	PUNCT	.
la	DET	le
était	AUX	être
arrivèrent	VERB	arriver
murs	NOUN	mur
Vieux-Four	PROPN	Vieux-Four
et	CCONJ	et
c'	PRON	ce
était	VERB	être
.	PUNCT	.
Chapitre	NOUN	chapitre
1965	NUM	1965
un	DET	un
serai	VERB	être
Ils	PRON	il
...	PUNCT	...
d'	ADP	de
des	ADP	de
Le	DET	le
.	PUNCT	.
avance	NOUN	avance
Le	DET	le
s'	PRON	se
,	PUNCT	,
--	PUNCT	--
d'	ADP	de
Il	PRON	il
les	DET	le
une	DET	un
se	PRON	se
L'	DET	le
dans	ADP	dans
afin	ADV	afin
arbres	NOUN	arbre
se	PRON	se
,	PUNCT	,
temps	NOUN	temps
étroites	ADJ	étroit
avait	AUX	avoir
voitures	NOUN	voiture
.	PUNCT	.
dos	NOUN	dos
soie	NOUN	soie
parce	SCONJ	parce
trois	NUM	trois
Lapointe	PROPN	Lapointe
intéressera	VERB	intéresser
de	ADP	de
,	PUNCT	,
avait	AUX	avoir
m'	PRON	me
C'	PRON	ce
étaient	AUX	être
était	AUX	être
