,	PUNCT	,
était	AUX	être
le	DET	le
élancée	ADJ	élancé
il	PRON	il
,	PUNCT	,
rabâchés	VERB	rabâcher
son	NOUN	son
tenues	NOUN	tenue
du	ADP	de
fendant	VERB	fendre
remarqua	VERB	remarquer
rien	PRON	rien
,	PUNCT	,
bon	ADJ	bon
films	NOUN	film
:	PUNCT	:
qu'	PRON	qu'
,	PUNCT	,
des	ADP	de
jusqu'	ADP	jusque
déjà	ADV	déjà
vieux	ADJ	vieux
,	PUNCT	,
une	DET	un
«	PUNCT	«
ce	DET	ce
le	PRON	le
habituel	ADJ	habituel
foule	NOUN	foule
venais	VERB	venir
,	PUNCT	,
ennui	NOUN	ennui
bien	ADV	bien
rue	NOUN	rue
:	PUNCT	:
les	DET	le
l'	DET	le
,	PUNCT	,
l'	DET	le
plus	ADV	plus
considérer	VERB	considérer
Si	SCONJ	si
où	PRON	où
leva	VERB	lever
de	ADP	de
.	PUNCT	.
jour	NOUN	jour
juste	ADJ	juste
aux	ADP	à
se	PRON	se
préféré	ADJ	préférer
on	PRON	on
mignon	ADJ	mignon
des	DET	un
et	CCONJ	et
Pourtant	ADV	pourtant
il	PRON	il
rayées	VERB	rayer
et	CCONJ	et
Réviser	VERB	réviser
yeux	NOUN	oeil
Non	ADV	non
de	ADP	de
pour	ADP	pour
partie	VERB	partir
histoire	NOUN	histoire
son	DET	son
mais	CCONJ	mais
?	PUNCT	?
il	PRON	il
s'	PRON	se
retourna	VERB	retourner
élevait	VERB	élever
!	PUNCT	!
la	DET	le
toute	ADJ	tout
où	ADV	où
ressortant	VERB	ressortir
sur	ADP	sur
conduisit	VERB	conduire
.	PUNCT	.
encore	ADV	encore
lorsqu'	SCONJ	lorsque
en	ADP	en
à	ADP	à
visionner	VERB	visionner
lorsqu'	SCONJ	lorsque
sortait	VERB	sortir
bande	NOUN	bande
Résigné	VERB	résigner
avait	AUX	avoir
en	PRON	en
de	DET	de
boulevard	NOUN	boulevard
?	PUNCT	?
il	PRON	il
entrée	NOUN	entrée
faisait	VERB	faire
beau	ADJ	beau
de	ADP	de
un	DET	un
premier	ADJ	premier
exposée	VERB	exposer
Non	ADV	non
.	PUNCT	.
ses	DET	son
journée	NOUN	journée
ça	PRON	cela
,	PUNCT	,
des	DET	un
des	DET	un
pour	ADP	pour
dû	ADJ	devoir
mots-là	NOUN	mots-là
,	PUNCT	,
,	PUNCT	,
poches	NOUN	poche
aller	VERB	aller
,	PUNCT	,
côté	NOUN	côté
Sophie	PROPN	Sophie
il	PRON	il
l'	DET	le
,	PUNCT	,
une	DET	un
un	DET	un
il	PRON	il
-il	PRON	il
qui	PRON	qui
d'	ADP	de
qu'	SCONJ	que
projetait	VERB	projeter
bien	ADV	bien
—	PUNCT	—
la	PRON	le
,	PUNCT	,
:	PUNCT	:
,	PUNCT	,
l'	DET	le
!	PUNCT	!
les	DET	le
Pâques	PROPN	Pâques
on	PRON	on
,	PUNCT	,
moins	ADV	moins
et	CCONJ	et
l'	DET	le
plutôt	ADV	plutôt
.	PUNCT	.
,	PUNCT	,
et	CCONJ	et
.	PUNCT	.
lui	PRON	lui
ce	PRON	ce
lui	PRON	lui
maths	NOUN	maths
les	DET	le
—	PUNCT	—
troué	VERB	trouer
ça	PRON	cela
.	PUNCT	.
,	PUNCT	,
bande	NOUN	bande
minuscule	ADJ	minuscule
guichet	NOUN	guichet
que	SCONJ	que
au	ADP	au
le	DET	le
des	DET	un
...	PUNCT	...
il	PRON	il
juste	ADV	juste
ajuste	VERB	ajuste
Il	PRON	il
impasse	NOUN	impasse
trottoir	NOUN	trottoir
entracte	NOUN	entracte
peu	ADV	peu
et	CCONJ	et
;	PUNCT	;
