galère	NOUN	galère
instant	NOUN	instant
la	DET	le
doute	NOUN	doute
celles	ADJ	celle
d'	ADP	de
par	ADP	par
du	ADP	de
Christian	PROPN	Christian
cuir	NOUN	cuir
.	PUNCT	.
toi	PRON	toi
arbre	NOUN	arbre
au-dessus	ADV	au-dessus
dit	VERB	dire
.	PUNCT	.
qu'	PRON	qu'
il	PRON	il
à	ADP	à
là	ADV	là
l'	DET	le
favorable	ADJ	favorable
attente	NOUN	attente
si	ADV	si
le	DET	le
allait	VERB	aller
puis	CCONJ	puis
par	ADP	par
comme	SCONJ	comme
et	CCONJ	et
Il	PRON	il
quand	SCONJ	quand
conseils	NOUN	conseil
Un	DET	un
lotus	NOUN	lotus
.	PUNCT	.
il	PRON	il
une	DET	un
,	PUNCT	,
Comment	ADV	comment
chambre	NOUN	chambre
tireras	VERB	tirer
comme	ADP	comme
une	DET	un
aussi	ADV	aussi
de	ADP	de
.	PUNCT	.
ajoutait	VERB	ajouter
ses	DET	son
lui	PRON	lui
balafrés	VERB	balafrer
devenir	NOUN	devenir
.	PUNCT	.
l'	DET	le
méfiait	VERB	méfier
du	ADP	de
autre	ADJ	autre
s'	PRON	se
le	DET	le
comme	ADP	comme
si	ADV	si
se	PRON	se
dans	ADP	dans
,	PUNCT	,
nul	PRON	nul
de	ADP	de
s'	PRON	se
la	DET	le
Ses	DET	son
triompheras	VERB	triompher
eût	AUX	avoir
le	DET	le
mystérieux	ADJ	mystérieux
mort	NOUN	mort
,	PUNCT	,
laissant	VERB	laisser
Son	DET	son
son	DET	son
dimensions	NOUN	dimension
reposait	VERB	reposer
.	PUNCT	.
ce	DET	ce
flamour	NOUN	flamour
,	PUNCT	,
réfugiés	NOUN	réfugié
aérien	ADJ	aérien
il	PRON	il
s'	SCONJ	s'
ce	PRON	ce
,	PUNCT	,
,	PUNCT	,
ne	ADV	ne
il	PRON	il
le	PRON	le
villes	NOUN	ville
précise	VERB	précise
,	PUNCT	,
au	ADP	au
des	DET	un
autres	ADJ	autre
On	PRON	on
.	PUNCT	.
rames	NOUN	rame
flamours	NOUN	flamour
découvert	VERB	découvrir
intuition	NOUN	intuition
indispensables	ADJ	indispensable
,	PUNCT	,
d'	ADP	de
imprécise	ADJ	imprécis
,	PUNCT	,
Émeraude	PROPN	Émeraude
le	PRON	le
le	DET	le
,	PUNCT	,
de	ADP	de
se	PRON	se
de	ADP	de
LA	DET	le
que	PRON	que
ce	DET	ce
pied	NOUN	pied
doit	VERB	devoir
cygne	NOUN	cygne
Émeraude	PROPN	Émeraude
de	ADP	de
,	PUNCT	,
pieds	NOUN	pied
subsiste	VERB	subsiste
cesse	NOUN	cesse
famine	NOUN	famine
,	PUNCT	,
en	ADP	en
comme	ADP	comme
destin	NOUN	destin
,	PUNCT	,
blessures	NOUN	blessure
donnons	VERB	donner
oui	ADV	oui
des	DET	un
rêveuse	ADJ	rêveur
ce	DET	ce
ensoleillée	ADJ	ensoleillé
et	CCONJ	et
recueilli	VERB	recueillir
et	CCONJ	et
,	PUNCT	,
le	DET	le
air	NOUN	air
,	PUNCT	,
comme	SCONJ	comme
être	AUX	être
duc	NOUN	duc
leur	DET	leur
que	SCONJ	que
de	ADP	de
un	DET	un
attardaient	VERB	attarder
du	ADP	de
,	PUNCT	,
,	PUNCT	,
l'	DET	le
.	PUNCT	.
la	DET	le
.	PUNCT	.
,	PUNCT	,
jeune	ADJ	jeune
anéantir	VERB	anéantir
était	AUX	être
-elle	PRON	lui
paisible	ADJ	paisible
qui	PRON	qui
en	ADP	en
huit	NUM	huit
à	ADP	à
de	ADP	de
est	AUX	être
à	ADP	à
.	PUNCT	.
les	DET	le
humain	ADJ	humain
-	PUNCT	-
cette	DET	ce
qui	PRON	qui
disparu	VERB	disparaître
.	PUNCT	.
éclairer	VERB	éclairer
-	NOUN	-
signe	NOUN	signe
.	PUNCT	.
celle	PRON	celui
levant	ADJ	levant
stature	NOUN	stature
sans	ADP	sans
.	PUNCT	.
se	PRON	se
Il	PRON	il
:	PUNCT	:
genoux	NOUN	genou
le	DET	le
lui	PRON	lui
sa	DET	son
ce	PRON	ce
du	ADP	de
.	PUNCT	.
dans	ADP	dans
écumeuse	ADJ	écumeux
nuages	NOUN	nuage
son	DET	son
années	NOUN	année
de	ADP	de
jour	NOUN	jour
,	PUNCT	,
mais	CCONJ	mais
,	PUNCT	,
l'	DET	le
à	ADP	à
toutes	ADJ	tout
,	PUNCT	,
Ou	CCONJ	ou
Océan	NOUN	océan
car	CCONJ	car
c'	PRON	ce
,	PUNCT	,
village	NOUN	village
qui	PRON	qui
oiseaux	NOUN	oiseau
chassés	VERB	chasser
l'	DET	le
sont	AUX	être
sol	NOUN	sol
et	CCONJ	et
van	PROPN	van
-il	PRON	il
feu	NOUN	feu
tu	PRON	tu
,	PUNCT	,
alors	ADV	alors
,	PUNCT	,
annoncent	VERB	annoncer
en	PRON	en
sur	ADP	sur
s'	PRON	se
plus	ADV	plus
FORÊT	NOUN	forêt
tes	DET	ton
enflammée	VERB	enflammer
et	CCONJ	et
instinct	NOUN	instinct
de	ADP	de
messages	NOUN	message
vie	NOUN	vie
se	PRON	se
:	PUNCT	:
limpide	ADJ	limpide
bleue	ADJ	bleu
est	NOUN	est
un	DET	un
est	AUX	être
dirige	VERB	diriger
par	ADP	par
longtemps	ADV	longtemps
et	CCONJ	et
suggère	VERB	suggérer
,	PUNCT	,
à	ADP	à
emporta	VERB	emporter
fille	NOUN	fille
dans	ADP	dans
sa	DET	son
vêtu	VERB	vêtir
tranquille	ADJ	tranquille
qu'	SCONJ	que
ne	ADV	ne
avalés	VERB	avaler
tu	PRON	tu
pour	ADP	pour
dit	VERB	dire
qui	PRON	qui
du	ADP	de
interpréter	VERB	interpréter
élan	NOUN	élan
manguier	NOUN	manguier
la	DET	le
il	PRON	il
It'	PROPN	It'
grand	ADJ	grand
a	VERB	avoir
messages	NOUN	message
Vu	VERB	voir
parure	NOUN	parure
.	PUNCT	.
les	DET	le
,	PUNCT	,
il	PRON	il
ému	VERB	émouvoir
rassemblement	NOUN	rassemblement
bec	NOUN	bec
de	ADP	de
battent	VERB	battre
flottaient	VERB	flotter
,	PUNCT	,
chariots	NOUN	chariot
dont	PRON	dont
surface	NOUN	surface
harmonie	NOUN	harmonie
-	PRON	-
.	PUNCT	.
chemin	NOUN	chemin
présent	ADJ	présent
dors	VERB	dormir
préoccupait	VERB	préoccuper
l'	DET	le
se	PRON	se
-	PROPN	-
découvrir	VERB	découvrir
les	PRON	le
la	DET	le
le	PRON	le
intelligence	NOUN	intelligence
des	DET	un
.	PUNCT	.
chose	NOUN	chose
mais	CCONJ	mais
l'	DET	le
du	ADP	de
s'	PRON	se
solitaire	ADJ	solitaire
aussi	ADV	aussi
et	CCONJ	et
être	NOUN	être
vie	NOUN	vie
tu	PRON	tu
peine	ADV	peine
-	ADV	-
que	PRON	que
la	DET	le
paresse	NOUN	paresse
-il	PRON	il
van	PROPN	van
van	PROPN	van
et	CCONJ	et
éducation	NOUN	éducation
armes	NOUN	arme
utiliser	VERB	utiliser
au	ADP	au
récit	NOUN	récit
assoupies	VERB	assoupir
essaiera	VERB	essayer
centrale	ADJ	central
savane	NOUN	savane
,	PUNCT	,
,	PUNCT	,
des	ADP	de
l'	PRON	l'
,	PUNCT	,
guide	NOUN	guide
contiens	VERB	contenir
personne	NOUN	personne
où	PRON	où
nouveau	ADJ	nouveau
la	DET	le
:	PUNCT	:
,	PUNCT	,
vers	ADP	vers
cadence	NOUN	cadence
futur	NOUN	futur
fruit	NOUN	fruit
altérer	VERB	altérer
peu	ADV	peu
hommes	NOUN	homme
palais	NOUN	palais
homme	NOUN	homme
?	PUNCT	?
les	DET	le
à	ADV	à
l'	DET	le
intérieur	ADJ	intérieur
aperçut	VERB	apercevoir
du	ADP	de
dont	PRON	dont
importance	NOUN	importance
impalpable	ADJ	impalpable
Et	CCONJ	et
seuls	ADJ	seul
