,	PUNCT	,
émotion	NOUN	émotion
mon	DET	mon
à	ADP	à
et	CCONJ	et
se	PRON	se
d'	ADP	de
,	PUNCT	,
la	DET	le
en	PRON	en
pattes	NOUN	patte
canapé	NOUN	canapé
fort	ADJ	fort
de	ADP	de
froid	ADJ	froid
région	NOUN	région
de	ADP	de
installé	VERB	installer
mettre	VERB	mettre
l'	DET	le
vallée	NOUN	vallée
partie	NOUN	partie
,	PUNCT	,
Malacan	PROPN	Malacan
et	CCONJ	et
mère	NOUN	mère
croisée	VERB	croiser
encore	ADV	encore
.	PUNCT	.
se	PRON	se
reflétaient	VERB	refléter
un	DET	un
été	AUX	être
étiquette	NOUN	étiquette
vers	ADP	vers
des	ADP	de
tour	ADV	tour
avait	VERB	avoir
un	DET	un
aisément	ADV	aisément
.	PUNCT	.
le	DET	le
à	ADP	à
enfance	NOUN	enfance
et	CCONJ	et
deux	NUM	deux
fabrication	NOUN	fabrication
accents	NOUN	accent
de	ADP	de
marche	NOUN	marche
le	DET	le
que	ADV	que
lien	NOUN	lien
est	AUX	être
et	CCONJ	et
une	DET	un
retour	NOUN	retour
ce	DET	ce
,	PUNCT	,
-il	PRON	il
coiffé	VERB	coiffer
une	DET	un
lui	PRON	lui
,	PUNCT	,
blanc	ADJ	blanc
corps	NOUN	corps
et	CCONJ	et
certains	DET	certain
bottés	VERB	botter
et	CCONJ	et
nos	DET	notre
choisie	VERB	choisir
reconnaître	VERB	reconnaître
dans	ADP	dans
sobriquet	NOUN	sobriquet
.	PUNCT	.
des	ADP	de
une	DET	un
rarissime	ADJ	rarissime
,	PUNCT	,
des	DET	un
menton	NOUN	menton
de	ADP	de
toute	ADJ	tout
aujourd'hui	ADV	aujourd'hui
qui	PRON	qui
famille	NOUN	famille
nos	DET	notre
à	ADP	à
portail	NOUN	portail
derrière	ADP	derrière
lièges	NOUN	liège
énoncer	VERB	énoncer
particulier	ADJ	particulier
femmes	NOUN	femme
de	ADP	de
.	PUNCT	.
menait	VERB	mener
sur	ADP	sur
horreurs	NOUN	horreur
pénurie	NOUN	pénurie
sonorités	NOUN	sonorité
des	ADP	de
Je	PRON	je
la	DET	le
disque	NOUN	disque
à	ADP	à
voix	NOUN	voix
dans	ADP	dans
Sombre	ADJ	sombre
silence	NOUN	silence
qu'	PRON	qu'
costume	NOUN	costume
,	PUNCT	,
touffue	ADJ	touffu
dont	PRON	dont
dont	PRON	dont
grise	ADJ	gris
.	PUNCT	.
ne	ADV	ne
onomatopées	NOUN	onomatopée
Sombre	ADJ	sombre
—	PUNCT	—
cônes	NOUN	cône
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
sur	ADP	sur
il	PRON	il
Il	PRON	il
.	PUNCT	.
à	ADP	à
quelques	DET	quelque
attache	VERB	attache
un	DET	un
qui	PRON	qui
devoir	VERB	devoir
ces	DET	ce
Chemin	NOUN	chemin
est	AUX	être
noms	NOUN	nom
faut	VERB	falloir
imposer	VERB	imposer
lèvres	NOUN	lèvre
,	PUNCT	,
pas	NOUN	pas
les	DET	le
que	PRON	que
rez-de-chaussée	NOUN	rez-de-chaussée
ne	ADV	ne
,	PUNCT	,
saisons	NOUN	saison
mon	DET	mon
souffle	VERB	souffle
Je	PRON	je
qui	PRON	qui
sur	ADP	sur
montent	VERB	monter
provisoirement	ADV	provisoirement
harnachés	VERB	harnacher
attirantes	ADJ	attirant
m'	PRON	me
modifier	VERB	modifier
nom	NOUN	nom
hommes	NOUN	homme
les	DET	le
était	AUX	être
-	NOUN	-
j'	PRON	je
a	VERB	avoir
Cyclope	PROPN	Cyclope
œil	NOUN	œil
masques	NOUN	masque
jamais	ADV	jamais
que	SCONJ	que
le	DET	le
.	PUNCT	.
mouillée	ADJ	mouiller
qui	PRON	qui
l'	DET	le
Qu'	PRON	qu'
Je	PRON	je
chambres	NOUN	chambre
jouant	VERB	jouer
?	PUNCT	?
ferme	VERB	ferme
étaient	AUX	être
Ses	DET	son
incongru	ADJ	incongru
au	ADP	au
,	PUNCT	,
imbéciles	ADJ	imbécile
l'	DET	le
narquois	ADJ	narquois
pied	NOUN	pied
son	DET	son
aux	ADP	à
.	PUNCT	.
jour	NOUN	jour
voile	NOUN	voile
emphase	NOUN	emphase
était	AUX	être
bruit	NOUN	bruit
vers	ADP	vers
et	CCONJ	et
les	DET	le
certaines	DET	certain
Juvaquatre	NOUN	juvaquatre
pour	ADP	pour
ou	CCONJ	ou
et	CCONJ	et
grandes	ADJ	grand
,	PUNCT	,
père	NOUN	père
d'	ADP	de
je	PRON	je
,	PUNCT	,
elle	PRON	lui
quel	DET	quel
en	PRON	en
correspondait	VERB	correspondre
arrière	NOUN	arrière
la	PRON	le
ou	CCONJ	ou
pour	ADP	pour
Blèze	PROPN	Blèze
conversation	NOUN	conversation
tuyaux	NOUN	tuyau
dirait	VERB	dire
à	ADP	à
rendre	VERB	rendre
innocentes	ADJ	innocent
large	ADJ	large
ma	DET	mon
reviens	VERB	revenir
me	PRON	me
;	PUNCT	;
Homme	NOUN	homme
en	ADP	en
cette	DET	ce
invisible	ADJ	invisible
que	PRON	que
rire	NOUN	rire
soir	NOUN	soir
