J'	PRON	je
journaux	NOUN	journal
en	ADP	en
animaux	NOUN	animal
Une	DET	un
veuf	ADJ	veuf
suis	AUX	être
!	PUNCT	!
usé	VERB	user
et	CCONJ	et
correction	NOUN	correction
vient	VERB	venir
qui	PRON	qui
Il	PRON	il
-	ADV	-
je	PRON	je
le	DET	le
à	ADP	à
ai	AUX	avoir
61	PRON	61
beau	ADJ	beau
-	PUNCT	-
Harry	PROPN	Harry
,	PUNCT	,
Street	X	Street
enfants	NOUN	enfant
pas	ADV	pas
informations	NOUN	information
sonner	VERB	sonner
en	ADP	en
,	PUNCT	,
moi	PRON	moi
,	PUNCT	,
eu	VERB	avoir
Camb	PROPN	Camb
au	ADP	au
High	X	High
d'	ADP	de
d'	ADP	de
Fleet	PROPN	Fleet
PREMIER	ADJ	premier
!	PUNCT	!
hésita	VERB	hésiter
Fontaine	PROPN	Fontaine
.	PUNCT	.
bavarde	VERB	bavarde
-je	PRON	je
beaucoup	ADV	beaucoup
Une	DET	un
ménage	NOUN	ménage
par	ADP	par
fugue	NOUN	fugue
très	ADV	très
de	ADP	de
inspecteur	NOUN	inspecteur
Cet	DET	ce
pipe	NOUN	pipe
Jetant	VERB	jeter
Je	PRON	je
reprit	VERB	reprendre
profiter	VERB	profiter
du	ADP	de
savons	VERB	savoir
coudes	NOUN	coude
âge	NOUN	âge
CHAPITRE	NOUN	chapitre
faire	VERB	faire
et	CCONJ	et
Elle	PRON	lui
petit	ADJ	petit
«	PUNCT	«
le	DET	le
il	PRON	il
boîte	NOUN	boîte
Courrier	NOUN	courrier
troisième	ADJ	troisième
ans	NOUN	an
redressa	VERB	redresser
.	PUNCT	.
le	PRON	le
.	PUNCT	.
voyant	VERB	voir
En	ADP	en
-	PUNCT	-
âge	NOUN	âge
la	DET	le
je	PRON	je
à	ADP	à
passionnantes	ADJ	passionnant
d'	ADP	de
générale	ADJ	général
dur	ADJ	dur
d'	ADP	de
de	ADP	de
de	ADP	de
-	ADV	-
utile	ADJ	utile
il	PRON	il
-	PUNCT	-
ressemble	VERB	ressemble
dire	VERB	dire
exotiques	ADJ	exotique
se	PRON	se
sont	AUX	être
pour	ADP	pour
La	DET	le
ascenseur	NOUN	ascenseur
Queen	X	Queen
avant	ADP	avant
-	PUNCT	-
,	PUNCT	,
porte	NOUN	porte
avez	VERB	avoir
reporter	NOUN	reporter
-	PUNCT	-
nécessite	VERB	nécessite
refusé	VERB	refuser
vous	PRON	vous
vieille	ADJ	vieux
note	NOUN	note
en	PRON	en
ne	ADV	ne
depuis	ADP	depuis
un	DET	un
au	ADP	au
On	PRON	on
inspecteur	NOUN	inspecteur
contraire	NOUN	contraire
plaindrais	VERB	plaindre
disparu	VERB	disparaître
en	PRON	en
l'	DET	le
On	PRON	on
-	PUNCT	-
répondit	VERB	répondre
babouin	NOUN	babouin
comme	ADP	comme
amoureux	NOUN	amoureux
à	ADP	à
la	DET	le
ces	DET	ce
avait	AUX	avoir
mais	CCONJ	mais
une	DET	un
plus	ADV	plus
Rien	PRON	rien
de	DET	de
était	AUX	être
.	PUNCT	.
de	ADP	de
bien	ADV	bien
vie	NOUN	vie
l'	DET	le
»	PUNCT	»
s'	PRON	se
indien	ADJ	indien
plus	ADV	plus
jeune	ADJ	jeune
coïncidence	NOUN	coïncidence
fantaisie	NOUN	fantaisie
dix-sept	NUM	dix-sept
acceptait	VERB	accepter
?	PUNCT	?
météorologique	ADJ	météorologique
dedans	ADV	dedans
,	PUNCT	,
Un	DET	un
si	SCONJ	si
et	CCONJ	et
je	PRON	je
,	PUNCT	,
dimanche	NOUN	dimanche
