le	DET	le
que	SCONJ	que
bien	ADV	bien
rouge	ADJ	rouge
que	SCONJ	que
.	PUNCT	.
devrait	VERB	devoir
brusque	ADJ	brusque
la	DET	le
tortures	NOUN	torture
vin	NOUN	vin
contre	ADP	contre
dans	ADP	dans
une	PRON	un
part	NOUN	part
espoir	NOUN	espoir
de	ADP	de
avait	AUX	avoir
la	DET	le
alors	ADV	alors
vivait	VERB	vivre
sur	ADP	sur
sel	NOUN	sel
noire	ADJ	noir
ou	CCONJ	ou
l'	DET	le
deux	NUM	deux
ce	DET	ce
déjà	ADV	déjà
n'	ADV	n'
Alzo	PROPN	Alzo
supposait	VERB	supposer
donnait	VERB	donner
sa	DET	son
de	ADP	de
exsangue	ADJ	exsangue
elle	PRON	lui
,	PUNCT	,
duc	NOUN	duc
ce	PRON	ce
pourrait	VERB	pouvoir
cela	PRON	cela
de	ADP	de
il	PRON	il
la	DET	le
subtile	ADJ	subtil
l'	PRON	l'
De	ADP	de
pour	ADP	pour
mois	NOUN	mois
chevelure	NOUN	chevelure
qui	PRON	qui
elle	PRON	lui
une	DET	un
noter	VERB	noter
dernier	ADJ	dernier
sa	DET	son
qui	PRON	qui
,	PUNCT	,
tenait	VERB	tenir
éprouvait	VERB	éprouver
mentons	NOUN	menton
rudes	ADJ	rude
duchesse	NOUN	duchesse
,	PUNCT	,
appelait	VERB	appeler
trouvait	VERB	trouver
supposée	VERB	supposer
appartements	NOUN	appartement
de	ADP	de
en	ADP	en
le	DET	le
désagréable	ADJ	désagréable
faire	VERB	faire
,	PUNCT	,
perte	NOUN	perte
avait	VERB	avoir
galantes	ADJ	galant
Pourquoi	ADV	pourquoi
y	PRON	y
à	ADP	à
les	DET	le
deux	NUM	deux
des	ADP	de
ceux	PRON	celui
pas	ADV	pas
en	ADP	en
Que	PRON	que
Chaque	DET	chaque
et	CCONJ	et
profondeurs	NOUN	profondeur
une	DET	un
blanche	ADJ	blanc
que	SCONJ	que
fois	NOUN	fois
une	DET	un
esclave	NOUN	esclave
,	PUNCT	,
,	PUNCT	,
qui	PRON	qui
Il	PRON	il
résigné	VERB	résigner
créature	NOUN	créature
des	ADP	de
les	DET	le
d'	DET	d'
homme	NOUN	homme
convaincu	VERB	convaincre
autres	ADJ	autre
,	PUNCT	,
avait	AUX	avoir
du	ADP	de
avait	VERB	avoir
produisit	VERB	produire
vers	ADP	vers
elle	PRON	lui
et	CCONJ	et
l'	PRON	l'
de	ADP	de
,	PUNCT	,
million	NOUN	million
vers	ADP	vers
avec	ADP	avec
mouches	NOUN	mouche
les	DET	le
duchesse	NOUN	duchesse
peu	ADV	peu
nourriture	NOUN	nourriture
de	ADP	de
.	PUNCT	.
seraient	AUX	être
conversation	NOUN	conversation
après	ADP	après
,	PUNCT	,
était	AUX	être
prédécesseurs	NOUN	prédécesseur
fait	NOUN	fait
de	ADP	de
,	PUNCT	,
s'	PRON	se
corporelle	ADJ	corporel
avec	ADP	avec
et	CCONJ	et
lorsque	SCONJ	lorsque
il	PRON	il
l'	PRON	l'
étranger	ADJ	étranger
prendre	VERB	prendre
lieu	NOUN	lieu
