à	ADP	à
,	PUNCT	,
.	PUNCT	.
passa	VERB	passer
la	DET	le
qu'	SCONJ	que
et	CCONJ	et
la	DET	le
des	ADP	de
contrastaient	VERB	contraster
éloquents	ADJ	éloquent
Dans	ADP	dans
au	ADP	au
cette	DET	ce
.	PUNCT	.
poids	NOUN	poids
la	DET	le
Denver	PROPN	Denver
son	DET	son
citoyens	NOUN	citoyen
est	AUX	être
et	CCONJ	et
donc	ADV	donc
pas	ADV	pas
malgré	ADP	malgré
plaint	VERB	plaindre
amie	NOUN	amie
,	PUNCT	,
souriant	VERB	sourire
ses	DET	son
Mais	CCONJ	mais
l'	DET	le
considérait	VERB	considérer
,	PUNCT	,
toile	NOUN	toile
,	PUNCT	,
malade	NOUN	malade
est	AUX	être
noisette	ADJ	noisette
mains	NOUN	main
sur	ADP	sur
à	ADP	à
brique	NOUN	brique
de	ADP	de
de	ADP	de
le	DET	le
les	DET	le
depuis	ADP	depuis
sauter	VERB	sauter
tension	NOUN	tension
Lainie	PROPN	Lainie
tirer	VERB	tirer
de	ADP	de
timbre	NOUN	timbre
et	CCONJ	et
,	PUNCT	,
son	DET	son
.	PUNCT	.
motifs	NOUN	motif
Sa	DET	son
revenus	NOUN	revenu
sa	DET	son
qu'	PRON	qu'
.	PUNCT	.
pâle	ADJ	pâle
les	DET	le
forme	NOUN	forme
.	PUNCT	.
ses	DET	son
bien	ADV	bien
e	NOUN	e
taillés	VERB	tailler
retournait	VERB	retourner
croisé	VERB	croiser
véritable	ADJ	véritable
sur	ADP	sur
à	ADP	à
,	PUNCT	,
de	ADP	de
sérieux	ADJ	sérieux
la	DET	le
,	PUNCT	,
et	CCONJ	et
sombre	ADJ	sombre
en	ADP	en
verre	NOUN	verre
tous	ADJ	tout
,	PUNCT	,
sa	DET	son
à	ADP	à
et	CCONJ	et
de	ADP	de
.	PUNCT	.
fortunés	ADJ	fortuné
conserver	VERB	conserver
colère	NOUN	colère
l'	DET	le
éclat	NOUN	éclat
haut	NOUN	haut
connaissait	VERB	connaître
table	NOUN	table
compagne	NOUN	compagne
,	PUNCT	,
mais	CCONJ	mais
jeune	ADJ	jeune
P	NOUN	p
des	ADP	de
les	DET	le
reflétaient	VERB	refléter
sa	DET	son
soleil	NOUN	soleil
de	ADP	de
sans	ADP	sans
par	ADP	par
d'	ADP	de
?	PUNCT	?
à	ADP	à
à	ADP	à
Il	PRON	il
pelouses	NOUN	pelouse
,	PUNCT	,
lui	PRON	lui
manches	NOUN	manche
en	PRON	en
solitaire	ADJ	solitaire
yeux	NOUN	oeil
Ann	PROPN	Ann
de	ADP	de
5	NUM	5
valeur	NOUN	valeur
,	PUNCT	,
une	DET	un
le	DET	le
dans	ADP	dans
nerveux	ADJ	nerveux
bruns	ADJ	brun
ta	DET	ton
d'	ADP	de
,	PUNCT	,
de	ADP	de
qui	PRON	qui
La	DET	le
bois	NOUN	bois
la	DET	le
de	ADP	de
bien	ADV	bien
de	ADP	de
au	ADP	au
dix	NUM	dix
,	PUNCT	,
elle	PRON	lui
des	ADP	de
temps	NOUN	temps
l'	DET	le
Au	ADP	au
en	ADP	en
plaisir	NOUN	plaisir
fins	ADJ	fin
Lainie	PROPN	Lainie
grande	ADJ	grand
tout	ADV	tout
d'	ADP	de
Sa	DET	son
-elle	PRON	lui
g	NOUN	gramme
.	PUNCT	.
les	DET	le
et	CCONJ	et
la	PRON	le
,	PUNCT	,
paru	VERB	paraître
on	PRON	on
ravissante	ADJ	ravissant
un	DET	un
bleus	ADJ	bleu
e	NOUN	e
trop	ADV	trop
.	PUNCT	.
voiture	NOUN	voiture
sommeil	NOUN	sommeil
à	ADP	à
souvent	ADV	souvent
pour	ADP	pour
constant	ADJ	constant
bien	ADV	bien
grand	ADJ	grand
médecin	NOUN	médecin
était	AUX	être
mettaient	VERB	mettre
trop	ADV	trop
.	PUNCT	.
Lainie	PROPN	Lainie
affaires	NOUN	affaire
g	NOUN	gramme
ce	PRON	ce
.	PUNCT	.
Oui	VERB	oui
déjà	ADV	déjà
frictionnaient	VERB	frictionner
d'	ADP	de
pas	ADV	pas
chambre	NOUN	chambre
joie	NOUN	joie
sombres	ADJ	sombre
encore	ADV	encore
grande	ADJ	grand
|	PUNCT	|
jeune	ADJ	jeune
un	DET	un
faire	VERB	faire
des	DET	un
qui	PRON	qui
en	ADP	en
remarqué	VERB	remarquer
,	PUNCT	,
calme	ADJ	calme
.	PUNCT	.
et	CCONJ	et
décolleté	NOUN	décolleté
inquiétude	NOUN	inquiétude
et	CCONJ	et
Ann	PROPN	Ann
ans	NOUN	an
incroyablement	ADV	incroyablement
,	PUNCT	,
visite	NOUN	visite
superbe	ADJ	superbe
,	PUNCT	,
.	PUNCT	.
livres	NOUN	livre
les	DET	le
bras	NOUN	bras
si	SCONJ	si
.	PUNCT	.
le	PRON	le
un	DET	un
,	PUNCT	,
leurs	DET	leur
l'	PRON	l'
conductrice	NOUN	conducteur
amande	NOUN	amande
très	ADV	très
g	NOUN	gramme
orgueil	NOUN	orgueil
saillantes	ADJ	saillant
avant	ADP	avant
juste	ADV	juste
songea	VERB	songer
MacLeod	PROPN	MacLeod
la	DET	le
se	PRON	se
est	AUX	être
vers	ADP	vers
son	DET	son
elle	PRON	lui
au	ADP	au
venait	VERB	venir
symptômes	NOUN	symptôme
sur	ADP	sur
avec	ADP	avec
en	PRON	en
noirs	ADJ	noir
coupé	NOUN	coupé
,	PUNCT	,
.	PUNCT	.
beau	ADJ	beau
en	ADP	en
elle	PRON	lui
la	PRON	le
porte	NOUN	porte
fugitive	ADJ	fugitif
avait	AUX	avoir
et	CCONJ	et
avait	AUX	avoir
regardait	VERB	regarder
huître	NOUN	huître
avec	ADP	avec
Ses	DET	son
punch	NOUN	punch
n'	ADV	n'
était	AUX	être
taille	NOUN	taille
autres	PRON	autre
apporté	VERB	apporter
tenir	VERB	tenir
rassemblée	VERB	rassembler
de	ADP	de
de	ADP	de
Il	PRON	il
tout	ADV	tout
savait	VERB	savoir
mère	NOUN	mère
temps	NOUN	temps
à	ADP	à
les	DET	le
toute	ADJ	tout
femme	NOUN	femme
de	ADP	de
Cela	PRON	cela
,	PUNCT	,
ossature	NOUN	ossature
intacte	ADJ	intact
la	DET	le
dehors	ADV	dehors
ronde	ADJ	rond
permettrait	VERB	permettre
ferveur	NOUN	ferveur
s'	PRON	se
trottoirs	NOUN	trottoir
en	PRON	en
la	PRON	le
savoir	VERB	savoir
mains	NOUN	main
voulait	VERB	vouloir
quelqu'	PRON	quelqu'
forcément	ADV	forcément
.	PUNCT	.
profonds	ADJ	profond
une	DET	un
la	DET	le
ses	DET	son
Ann	PROPN	Ann
financière	ADJ	financier
soignée	VERB	soigner
.	PUNCT	.
répondit	VERB	répondre
point	NOUN	point
,	PUNCT	,
de	ADP	de
Les	DET	le
?	PUNCT	?
était	AUX	être
les	DET	le
