parler	VERB	parler
l'	DET	le
député	NOUN	député
.	PUNCT	.
à	ADP	à
question	NOUN	question
,	PUNCT	,
liste	NOUN	liste
,	PUNCT	,
Avait	AUX	avoir
il	PRON	il
du	ADP	de
acceptant	VERB	accepter
la	DET	le
rouge	ADJ	rouge
n'	ADV	n'
échapper	VERB	échapper
le	DET	le
d'	ADP	de
tour	NOUN	tour
divers	ADJ	divers
;	PUNCT	;
dit	VERB	dire
la	DET	le
rendaient	VERB	rendre
.	PUNCT	.
Les	DET	le
déclarer	VERB	déclarer
quelques	DET	quelque
photographies	NOUN	photographie
seule	ADJ	seul
à	ADP	à
hommes	NOUN	homme
parler	VERB	parler
qui	PRON	qui
,	PUNCT	,
le	DET	le
entrée	NOUN	entrée
professeurs	NOUN	professeur
avaient	AUX	avoir
de	ADP	de
de	ADP	de
fut	AUX	être
toutes	ADJ	tout
avait	AUX	avoir
de	ADP	de
ce	PRON	ce
nationaux	ADJ	national
la	DET	le
page	NOUN	page
royal	ADJ	royal
manière	NOUN	manière
N'	ADV	n'
présentèrent	VERB	présenter
.	PUNCT	.
d'	ADP	de
,	PUNCT	,
murmurer	VERB	murmurer
je	PRON	je
ravagé	VERB	ravager
pas	ADV	pas
assaillis	VERB	assaillir
s'	PRON	se
Salomé	PROPN	Salomé
gouvernement	NOUN	gouvernement
d'	ADP	de
-	PUNCT	-
Nul	DET	nul
à	ADP	à
la	DET	le
lumière	NOUN	lumière
que	SCONJ	que
dans	ADP	dans
négocié	VERB	négocier
l'	DET	le
les	DET	le
coïncidence	NOUN	coïncidence
.	PUNCT	.
.	PUNCT	.
Malgré	ADP	malgré
:	PUNCT	:
insuffisante	ADJ	insuffisant
Trésor	NOUN	trésor
à	ADP	à
conservateurs	NOUN	conservateur
Des	DET	un
tableaux	NOUN	tableau
les	DET	le
inscription	NOUN	inscription
?	PUNCT	?
La	DET	le
authenticité	NOUN	authenticité
.	PUNCT	.
près	ADV	près
l'	DET	le
porteront	VERB	porter
à	ADP	à
allusion	NOUN	allusion
.	PUNCT	.
tour	ADV	tour
,	PUNCT	,
pas	ADV	pas
sa	DET	son
tour	NOUN	tour
la	DET	le
honnêtes	ADJ	honnête
,	PUNCT	,
des	DET	un
sur	ADP	sur
une	DET	un
,	PUNCT	,
difficilement	ADV	difficilement
.	PUNCT	.
tant	ADV	tant
de	ADP	de
de	ADP	de
.	PUNCT	.
brusquement	ADV	brusquement
enterrement	NOUN	enterrement
ses	DET	son
qui	PRON	qui
avec	ADP	avec
pas	ADV	pas
inquiétant	ADJ	inquiétant
idée	NOUN	idée
Andréa	PROPN	Andréa
effet	NOUN	effet
alors	ADV	alors
,	PUNCT	,
suite	NOUN	suite
les	DET	le
entrer	VERB	entrer
interpella	VERB	interpeller
guérirai	VERB	guérir
comme	SCONJ	comme
:	PUNCT	:
de	ADP	de
empêcher	VERB	empêcher
mon	DET	mon
eux	PRON	lui
lieux	NOUN	lieu
ignorais	VERB	ignorer
,	PUNCT	,
France	PROPN	France
un	DET	un
bande	NOUN	bande
.	PUNCT	.
redoutable	ADJ	redoutable
expliquèrent	VERB	expliquer
vie	NOUN	vie
avait	AUX	avoir
la	DET	le
derrière	ADP	derrière
moindre	ADJ	moindre
Templiers	NOUN	templier
de	ADP	de
l'	DET	le
,	PUNCT	,
d'	ADP	de
devenu	VERB	devenir
méconnaissable	ADJ	méconnaissable
à	ADP	à
plusieurs	DET	plusieurs
de	ADP	de
le	DET	le
été	AUX	être
la	DET	le
,	PUNCT	,
distance	NOUN	distance
ami	NOUN	ami
m'	PRON	me
du	ADP	de
étaient	AUX	être
soir	NOUN	soir
devint	VERB	devenir
.	PUNCT	.
.	PUNCT	.
célèbre	ADJ	célèbre
,	PUNCT	,
.	PUNCT	.
ministère	NOUN	ministère
pensée	NOUN	pensée
n'	ADV	n'
collections	NOUN	collection
.	PUNCT	.
Creuse	PROPN	Creuse
était	AUX	être
Lupin	PROPN	Lupin
bouleverser	VERB	bouleverser
de	ADP	de
portant	VERB	porter
avait	AUX	avoir
parce	SCONJ	parce
que	PRON	que
estimer	VERB	estimer
été	AUX	être
,	PUNCT	,
filtrer	VERB	filtrer
Sarto	PROPN	Sarto
,	PUNCT	,
haut	ADJ	haut
bras	NOUN	bras
parfois	ADV	parfois
place	NOUN	place
souterrain	ADJ	souterrain
gendarmes	NOUN	gendarme
Précaution	NOUN	précaution
était	AUX	être
lever	NOUN	lever
la	DET	le
lieu	NOUN	lieu
reçu	VERB	recevoir
à	ADP	à
,	PUNCT	,
émotion	NOUN	émotion
pas	ADV	pas
.	PUNCT	.
commença	VERB	commencer
articles	NOUN	article
.	PUNCT	.
données	VERB	donner
qui	PRON	qui
autres	ADJ	autre
bientôt	ADV	bientôt
Le	DET	le
faire	AUX	faire
craie	NOUN	craie
--	PUNCT	--
Et	CCONJ	et
,	PUNCT	,
le	DET	le
des	ADP	de
avait	AUX	avoir
Saint	PROPN	Saint
aussitôt	ADV	aussitôt
rapportaient	VERB	rapporter
des	DET	un
lègue	VERB	léguer
découvert	VERB	découvrir
musées	NOUN	musée
.	PUNCT	.
savait	VERB	savoir
Titien	PROPN	Titien
J'	PRON	je
,	PUNCT	,
l'	DET	le
l'	DET	le
un	DET	un
;	PUNCT	;
Quant	ADV	quant
s'	PRON	se
,	PUNCT	,
des	ADP	de
le	DET	le
disparu	VERB	disparaître
1	NUM	1
De	ADP	de
plus	ADV	plus
rivalité	NOUN	rivalité
J'	PRON	je
un	DET	un
autres	NOUN	autre
venait	VERB	venir
se	PRON	se
le	DET	le
eut	VERB	avoir
qu'	PRON	qu'
fort	NOUN	fort
,	PUNCT	,
congé	NOUN	congé
bizarre	ADJ	bizarre
avaient	VERB	avoir
La	DET	le
l'	DET	le
murailles	NOUN	muraille
de	ADP	de
Aiguille	NOUN	aiguille
Et	CCONJ	et
,	PUNCT	,
se	PRON	se
,	PUNCT	,
Aiguille	NOUN	aiguille
s'	PRON	se
Véran2	PROPN	Véran2
fit	VERB	faire
règle	NOUN	règle
son	DET	son
problèmes	NOUN	problème
avais	AUX	avoir
au	ADP	au
Tout	ADJ	tout
de	ADP	de
.	PUNCT	.
,	PUNCT	,
École	NOUN	école
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
avaient	AUX	avoir
inintelligibles	ADJ	inintelligible
gendarmes	NOUN	gendarme
monde	NOUN	monde
plus	ADV	plus
devait	VERB	devoir
la	DET	le
les	DET	le
,	PUNCT	,
uns	PRON	un
avais	AUX	avoir
dirent	VERB	dire
Aiguille	NOUN	aiguille
par	ADP	par
était	AUX	être
,	PUNCT	,
maintenant	ADV	maintenant
ferme	NOUN	ferme
les	DET	le
!	PUNCT	!
Ils	PRON	il
il	PRON	il
des	DET	un
je	PRON	je
troupe	NOUN	troupe
soient	AUX	être
la	DET	le
étranger	NOUN	étranger
le	DET	le
qui	PRON	qui
les	DET	le
serré	VERB	serrer
par	ADP	par
en	PRON	en
provoquée	VERB	provoquer
«	PUNCT	«
ces	DET	ce
des	ADP	de
toucher	VERB	toucher
du	ADP	de
de	ADP	de
empires	NOUN	empire
gendarmes	NOUN	gendarme
où	PRON	où
l'	DET	le
faux	ADJ	faux
toute	ADJ	tout
,	PUNCT	,
La	DET	le
.	PUNCT	.
de	ADP	de
avec	ADP	avec
,	PUNCT	,
les	DET	le
et	CCONJ	et
à	ADP	à
des	ADP	de
un	DET	un
l'	DET	le
-il	PRON	il
des	DET	un
partie	NOUN	partie
citoyens	NOUN	citoyen
Griffe	PROPN	Griffe
l'	DET	le
