dire	ADV	dire
délibérée	ADJ	délibéré
il	PRON	il
le	DET	le
bronze	NOUN	bronze
du	ADP	de
voir	VERB	voir
avec	ADP	avec
,	PUNCT	,
divers	ADJ	divers
l'	DET	le
classique	ADJ	classique
est	AUX	être
replié	VERB	replier
plus	ADV	plus
pas	ADV	pas
suivant	VERB	suivre
calculée	VERB	calculer
voit	VERB	voir
sur	ADP	sur
réservées	VERB	réserver
et	CCONJ	et
constante	ADJ	constant
ombres	NOUN	ombre
bureau	NOUN	bureau
et	CCONJ	et
marbre	NOUN	marbre
détaillant	VERB	détailler
par	ADP	par
apprises	VERB	apprendre
,	PUNCT	,
non	ADV	non
dont	PRON	dont
un	DET	un
selon	ADP	selon
cuirasses	NOUN	cuirasse
baies	NOUN	baie
encore	ADV	encore
angles	NOUN	angle
saillies	NOUN	saillie
.	PUNCT	.
torse	NOUN	torse
à	ADP	à
renflé	VERB	renfler
.	PUNCT	.
,	PUNCT	,
l'	DET	le
sous	ADP	sous
autre	ADJ	autre
une	DET	un
en	ADP	en
insolite	ADJ	insolite
tel	ADJ	tel
les	DET	le
repli	NOUN	repli
Le	DET	le
musculature	NOUN	musculature
et	CCONJ	et
le	DET	le
peau	NOUN	peau
,	PUNCT	,
personnage	NOUN	personnage
les	DET	le
papier	NOUN	papier
de	ADP	de
Chez	ADP	chez
les	DET	le
,	PUNCT	,
extérieur	ADJ	extérieur
se	PRON	se
dimensions	NOUN	dimension
que	SCONJ	que
aux	ADP	à
aide	NOUN	aide
au	ADP	au
aussi	ADV	aussi
les	DET	le
scène	NOUN	scène
les	DET	le
robuste	ADJ	robuste
abdominaux	NOUN	abdominaux
angle	NOUN	angle
,	PUNCT	,
une	DET	un
plat	ADJ	plat
leur	DET	leur
d'	ADP	de
la	DET	le
est	AUX	être
cadre	NOUN	cadre
contre	ADP	contre
épure	NOUN	épure
au	ADP	au
nus	ADJ	nu
entre	ADP	entre
blanches	ADJ	blanc
suspendue	VERB	suspendre
dernier	ADJ	dernier
troisième	ADJ	troisième
est	AUX	être
prépuce	NOUN	prépuce
éléments	NOUN	élément
feuille	NOUN	feuille
élévation	NOUN	élévation
parcours	NOUN	parcours
que	SCONJ	que
des	DET	un
carrelage	NOUN	carrelage
frontons	NOUN	fronton
le	DET	le
on	PRON	on
qu'	SCONJ	que
papier	NOUN	papier
des	ADP	de
yeux	NOUN	oeil
la	DET	le
d'	ADP	de
également	ADV	également
factures	NOUN	facture
l'	DET	le
proposée	VERB	proposer
les	PRON	le
bois	NOUN	bois
leurs	DET	leur
,	PUNCT	,
que	SCONJ	que
le	DET	le
formant	VERB	former
forment	VERB	former
de	ADP	de
géométrique	ADJ	géométrique
à	ADP	à
les	DET	le
stéréotypées	ADJ	stéréotyper
courbes	NOUN	courbe
vastes	ADJ	vaste
,	PUNCT	,
fenêtres	NOUN	fenêtre
âge	NOUN	âge
a	AUX	avoir
spectateur	NOUN	spectateur
étant	AUX	être
pour	ADP	pour
les	DET	le
les	DET	le
la	DET	le
le	DET	le
le	PRON	le
personnage	NOUN	personnage
songer	VERB	songer
il	PRON	il
poids	NOUN	poids
un	DET	un
bureau	NOUN	bureau
témoigne	VERB	témoigne
le	DET	le
les	DET	le
tirées	VERB	tirer
repliée	VERB	replier
d'	ADP	de
pratique	NOUN	pratique
exercices	NOUN	exercice
fermement	ADV	fermement
scène	NOUN	scène
des	DET	un
air	NOUN	air
des	ADP	de
,	PUNCT	,
doute	NOUN	doute
malgré	ADP	malgré
,	PUNCT	,
l'	DET	le
lui	PRON	lui
peut	VERB	pouvoir
,	PUNCT	,
ces	DET	ce
d'	ADP	de
corps	NOUN	corps
.	PUNCT	.
surfaces	NOUN	surface
)	PUNCT	)
,	PUNCT	,
ou	CCONJ	ou
,	PUNCT	,
celle	PRON	celui
,	PUNCT	,
soulevé	VERB	soulever
autant	ADV	autant
dans	ADP	dans
romaines	ADJ	romain
différencier	VERB	différencier
nudité	NOUN	nudité
nettement	ADV	nettement
des	DET	un
vieux	ADJ	vieux
aucune	DET	aucun
veines	NOUN	veine
droites	NOUN	droite
des	ADP	de
avec	ADP	avec
,	PUNCT	,
,	PUNCT	,
carte	NOUN	carte
dessin	NOUN	dessin
a	AUX	avoir
premièrement	ADV	premièrement
un	DET	un
ou	CCONJ	ou
des	ADP	de
le	DET	le
artiste	NOUN	artiste
précision	NOUN	précision
en	ADP	en
de	ADP	de
a	AUX	avoir
la	DET	le
arc	NOUN	arc
,	PUNCT	,
la	DET	le
talon	NOUN	talon
très	ADV	très
lequel	PRON	lequel
au	ADP	au
se	PRON	se
avant	ADJ	avant
l'	DET	le
particulières	ADJ	particulier
(	PUNCT	(
(	PUNCT	(
caractère	NOUN	caractère
déjà	ADV	déjà
,	PUNCT	,
c'	ADV	c'
une	DET	un
entoure	VERB	entoure
bureau	NOUN	bureau
,	PUNCT	,
étage	NOUN	étage
d'	ADP	de
,	PUNCT	,
ou	CCONJ	ou
deux	NUM	deux
témoignent	VERB	témoigner
,	PUNCT	,
et	CCONJ	et
nus	ADJ	nu
inanimés	ADJ	inanimé
des	DET	un
(	PUNCT	(
refermer	VERB	refermer
(	PUNCT	(
parfaites	ADJ	parfait
La	DET	le
sur	ADP	sur
