il	PRON	il
un	DET	un
ce	PRON	ce
en	PRON	en
de	ADP	de
barque	NOUN	barque
voyageur	NOUN	voyageur
et	CCONJ	et
le	DET	le
de	ADP	de
,	PUNCT	,
plus	ADV	plus
taxis	NOUN	taxi
,	PUNCT	,
un	DET	un
dédale	NOUN	dédale
au	ADP	au
,	PUNCT	,
de	ADP	de
que	ADV	que
,	PUNCT	,
Mais	CCONJ	mais
renaît	VERB	renaître
retiennent	VERB	retenir
le	DET	le
en	ADP	en
avait	AUX	avoir
mais	CCONJ	mais
que	PRON	que
leur	DET	leur
.	PUNCT	.
de	ADP	de
lui	PRON	lui
«	PUNCT	«
ami	NOUN	ami
un	DET	un
de	ADP	de
en	ADP	en
violentes	ADJ	violent
jour	NOUN	jour
.	PUNCT	.
se	PRON	se
«	PUNCT	«
augmenter	VERB	augmenter
signes	NOUN	signe
train	NOUN	train
un	DET	un
de	ADP	de
le	DET	le
!	PUNCT	!
cigarette	NOUN	cigarette
gare	NOUN	gare
moins	ADV	moins
brique	ADJ	brique
à	ADP	à
distraire	VERB	distraire
compagnie	NOUN	compagnie
secondaires	ADJ	secondaire
le	DET	le
du	ADP	de
il	PRON	il
il	PRON	il
,	PUNCT	,
la	DET	le
en	PRON	en
désarroi	NOUN	désarroi
la	DET	le
,	PUNCT	,
allure	NOUN	allure
immobilise	VERB	immobilise
le	DET	le
le	DET	le
de	ADP	de
arrivée	NOUN	arrivée
,	PUNCT	,
toujours	ADV	toujours
,	PUNCT	,
après	ADP	après
billet	NOUN	billet
main	NOUN	main
et	CCONJ	et
retour	NOUN	retour
désormais	ADV	désormais
où	PRON	où
,	PUNCT	,
du	ADP	de
pub	NOUN	pub
recueilli	VERB	recueillir
sur	ADP	sur
Oxford	PROPN	Oxford
,	PUNCT	,
,	PUNCT	,
gares	NOUN	gare
bibliothèques	NOUN	bibliothèque
que	SCONJ	que
crâne	NOUN	crâne
initié	NOUN	initié
laisse	VERB	laisse
fumer	VERB	fumer
train	NOUN	train
de	ADP	de
les	DET	le
jamais	ADV	jamais
songe	VERB	songer
dans	ADP	dans
avec	ADP	avec
à	ADP	à
,	PUNCT	,
bâiller	VERB	bâiller
de	ADP	de
ultime	ADJ	ultime
Age	NOUN	age
,	PUNCT	,
,	PUNCT	,
revient	VERB	revenir
locomotive	NOUN	locomotive
4	NUM	4
sans	ADP	sans
même	ADJ	même
milieu	NOUN	milieu
il	PRON	il
la	DET	le
que	SCONJ	que
que	SCONJ	que
les	DET	le
l'	DET	le
soubresauts	NOUN	soubresaut
au	ADP	au
laborieuses	ADJ	laborieux
voyageurs	NOUN	voyageur
rétorqué	VERB	rétorquer
desservir	VERB	desservir
entreprennent	VERB	entreprendre
ville	NOUN	ville
sciences	NOUN	science
de	ADP	de
.	PUNCT	.
gênés	VERB	gêner
,	PUNCT	,
:	PUNCT	:
en	ADP	en
raisons	NOUN	raison
Enfers	PROPN	Enfers
Culham	PROPN	Culham
quai	NOUN	quai
du	DET	de
amplitude	NOUN	amplitude
aux	ADP	à
et	CCONJ	et
xviir	ADJ	xviir
rêvé	VERB	rêver
octobre	NOUN	octobre
ballet	NOUN	ballet
que	SCONJ	que
Au	ADP	au
très	ADV	très
,	PUNCT	,
.	PUNCT	.
un	DET	un
on	PRON	on
se	PRON	se
.	PUNCT	.
cette	DET	ce
bien	ADV	bien
selon	ADP	selon
désormais	ADV	désormais
rencognent	VERB	rencogner
le	PRON	le
font	VERB	faire
un	DET	un
sismique	ADJ	sismique
entrer	VERB	entrer
ni	CCONJ	ni
parce	SCONJ	parce
soigneusement	ADV	soigneusement
entrepris	VERB	entreprendre
confondante	ADJ	confondant
,	PUNCT	,
.	PUNCT	.
Tower	PROPN	Tower
nul	DET	nul
en	ADP	en
différentes	ADJ	différent
où	PRON	où
,	PUNCT	,
bois	NOUN	bois
que	SCONJ	que
fin	NOUN	fin
ligne	NOUN	ligne
juste	ADV	juste
allait	VERB	aller
déplaisir	NOUN	déplaisir
-t	PRON	-t
ce	PRON	ce
détriment	NOUN	détriment
d'	ADP	de
à	ADP	à
.	PUNCT	.
alluma	VERB	allumer
présager	VERB	présager
encombrent	VERB	encombrer
où	PRON	où
voyageait	VERB	voyager
l'	DET	le
,	PUNCT	,
quai	NOUN	quai
agités	VERB	agiter
onze	NUM	onze
secousses	NOUN	secousse
,	PUNCT	,
train	NOUN	train
le	DET	le
un	DET	un
dans	ADP	dans
poussière	NOUN	poussière
à	ADP	à
qu'	PRON	qu'
Bien	ADV	bien
Ecrasé	VERB	ecraser
A	ADP	à
taper	VERB	taper
fixent	VERB	fixer
du	ADP	de
professeur	NOUN	professeur
l'	DET	le
imprudent	NOUN	imprudent
l'	DET	le
à	ADP	à
.	PUNCT	.
Didcot	PROPN	Didcot
épis	NOUN	épi
mot	NOUN	mot
sélectionnent	VERB	sélectionner
sur	ADP	sur
les	DET	le
continu	ADJ	continu
arrêt	NOUN	arrêt
a	AUX	avoir
se	PRON	se
avait	AUX	avoir
murmura	VERB	murmurer
Gervase	PROPN	Gervase
les	DET	le
premiers	ADJ	premier
troisièmes	NOUN	troisième
salue	VERB	salue
entre	ADP	entre
moment	NOUN	moment
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
doute	NOUN	doute
ponctué	VERB	ponctuer
Lorsque	SCONJ	lorsque
eu	VERB	avoir
,	PUNCT	,
professeur	NOUN	professeur
familiers	ADJ	familier
prit	VERB	prendre
gare	NOUN	gare
pendant	ADP	pendant
,	PUNCT	,
est	AUX	être
mauvaise	ADJ	mauvais
il	PRON	il
du	ADP	de
loin	ADV	loin
-	PUNCT	-
.	PUNCT	.
foule	NOUN	foule
conférences	NOUN	conférence
une	DET	un
,	PUNCT	,
à	ADP	à
faudrait	VERB	falloir
et	CCONJ	et
,	PUNCT	,
sur	ADP	sur
.	PUNCT	.
à	ADP	à
.	PUNCT	.
,	PUNCT	,
le	DET	le
faux	ADJ	faux
Manchester	PROPN	Manchester
qui	PRON	qui
sur	ADP	sur
et	CCONJ	et
Tom	PROPN	Tom
tête	NOUN	tête
puante	ADJ	puant
morne	ADJ	morne
ou	CCONJ	ou
voyageurs	NOUN	voyageur
Didcot	PROPN	Didcot
couloir	NOUN	couloir
tarifs	NOUN	tarif
monuments	NOUN	monument
classes	NOUN	classe
âme	NOUN	âme
scepticisme	NOUN	scepticisme
l'	DET	le
descendre	VERB	descendre
de	ADP	de
collègue	NOUN	collègue
,	PUNCT	,
les	DET	le
lesquels	PRON	lequel
n'	ADV	n'
,	PUNCT	,
qu'	SCONJ	que
la	DET	le
mineures	ADJ	mineur
qu'	SCONJ	que
de	ADP	de
gare	NOUN	gare
plaqués	VERB	plaquer
mit	VERB	mettre
cargaison	NOUN	cargaison
:	PUNCT	:
le	DET	le
amis	NOUN	ami
il	PRON	il
leur	DET	leur
églises	NOUN	église
en	ADP	en
faudrait	VERB	falloir
d'	ADP	de
malice	NOUN	malice
empruntèrent	VERB	emprunter
wagons	NOUN	wagon
vif	ADJ	vif
la	DET	le
boutiques	NOUN	boutique
autres	ADJ	autre
-il	PRON	il
et	CCONJ	et
métal	NOUN	métal
et	CCONJ	et
n'	ADV	n'
barde	NOUN	barde
leurs	DET	leur
clans	NOUN	clan
à	ADP	à
les	DET	le
semble	VERB	semble
tout	ADV	tout
train	NOUN	train
en	ADP	en
de	ADP	de
grogner	VERB	grogner
s'	PRON	se
recherche	NOUN	recherche
Oxford	PROPN	Oxford
les	DET	le
des	ADP	de
un	DET	un
son	DET	son
tête	NOUN	tête
seconds	ADJ	second
au	ADP	au
pour	ADP	pour
les	DET	le
prenant	VERB	prendre
jettent	VERB	jeter
clients	NOUN	client
,	PUNCT	,
Au	ADP	au
nous	PRON	nous
Mais	CCONJ	mais
à	ADP	à
Gervase	PROPN	Gervase
dure	VERB	dure
Fen	PROPN	Fen
,	PUNCT	,
avant	ADP	avant
vestige	NOUN	vestige
entendu	VERB	entendre
ne	ADV	ne
des	DET	un
aussi	ADV	aussi
de	ADP	de
repères	NOUN	repère
d'	ADP	de
,	PUNCT	,
le	DET	le
collèges	NOUN	collège
de	ADP	de
n'	ADV	n'
d'	ADP	de
retranché	VERB	retrancher
triage	NOUN	triage
,	PUNCT	,
cependant	ADV	cependant
,	PUNCT	,
de	ADP	de
terminé	VERB	terminer
le	DET	le
de	ADP	de
pleins	NOUN	plein
minutes	NOUN	minute
à	ADP	à
côté	NOUN	côté
,	PUNCT	,
qui	PRON	qui
malchance	NOUN	malchance
en	PRON	en
»	PUNCT	»
Fen	PROPN	Fen
tant	ADV	tant
en	ADP	en
de	ADP	de
barrière	NOUN	barrière
accueillir	VERB	accueillir
qui	PRON	qui
,	PUNCT	,
le	DET	le
passagers	NOUN	passager
a	AUX	avoir
;	PUNCT	;
lourdes	ADJ	lourd
.	PUNCT	.
gare	NOUN	gare
soudain	ADV	soudain
est	AUX	être
période	NOUN	période
gardait	VERB	garder
soupir	NOUN	soupir
ésotériques	ADJ	ésotérique
troupe	NOUN	troupe
première	ADJ	premier
espoir	NOUN	espoir
la	DET	le
vingt	NUM	vingt
voyager	VERB	voyager
le	DET	le
qu'	SCONJ	que
ils	PRON	il
encore	ADV	encore
marche	NOUN	marche
dans	ADP	dans
tortillard	NOUN	tortillard
une	DET	un
souffrances	NOUN	souffrance
de	ADP	de
énième	ADJ	énième
sombre	ADJ	sombre
valises	NOUN	valise
des	ADP	de
les	DET	le
autre	ADJ	autre
dévouait	VERB	dévouer
plus	ADV	plus
d'	ADP	de
et	CCONJ	et
train	NOUN	train
et	CCONJ	et
échouée	VERB	échouer
est	AUX	être
les	DET	le
I	NOUN	i
gaz	NOUN	gaz
,	PUNCT	,
se	PRON	se
de	ADP	de
c'	PRON	ce
que	SCONJ	que
.	PUNCT	.
,	PUNCT	,
les	DET	le
noire	ADJ	noir
arrière	ADJ	arrière
Beerbahm	PROPN	Beerbahm
.	PUNCT	.
qui	PRON	qui
descendre	VERB	descendre
Paddington	PROPN	Paddington
rivé	VERB	river
du	ADP	de
anglaise	ADJ	anglais
marche	NOUN	marche
de	ADP	de
,	PUNCT	,
délai	NOUN	délai
ou	CCONJ	ou
œil	NOUN	œil
voies	NOUN	voie
de	ADP	de
constituent	VERB	constituer
les	DET	le
sur	ADP	sur
qu'	PRON	qu'
ne	ADV	ne
les	DET	le
satire	NOUN	satire
,	PUNCT	,
Un	DET	un
avait	AUX	avoir
dans	ADP	dans
basse	ADJ	bas
sifflements	NOUN	sifflement
voyageur	NOUN	voyageur
la	DET	le
université	NOUN	université
sont	AUX	être
au	ADP	au
saugrenue	ADJ	saugrenu
les	DET	le
une	DET	un
dans	ADP	dans
sur	ADP	sur
sa	DET	son
foi	NOUN	foi
des	ADP	de
inéluctable	ADJ	inéluctable
poussa	VERB	pousser
,	PUNCT	,
la	DET	le
un	DET	un
à	ADP	à
le	DET	le
les	DET	le
remords	NOUN	remords
;	PUNCT	;
quantité	NOUN	quantité
pas	ADV	pas
banquettes	NOUN	banquette
En	ADP	en
se	PRON	se
un	DET	un
en	ADP	en
,	PUNCT	,
l'	DET	le
il	PRON	il
train	NOUN	train
les	DET	le
-	ADV	-
qui	PRON	qui
sa	DET	son
guillerets	ADJ	guilleret
l'	DET	le
sans	ADP	sans
les	DET	le
mais	CCONJ	mais
professeur	NOUN	professeur
intéressent	VERB	intéresser
une	DET	un
mesure	NOUN	mesure
draconiens	ADJ	draconien
et	CCONJ	et
cessa	VERB	cesser
.	PUNCT	.
déjà	ADV	déjà
de	ADP	de
désespérés	ADJ	désespéré
regard	NOUN	regard
en	ADP	en
,	PUNCT	,
la	DET	le
taxait	VERB	taxer
lenteur	NOUN	lenteur
la	DET	le
de	ADP	de
celles	PRON	celui
,	PUNCT	,
,	PUNCT	,
Le	DET	le
Pourtant	ADV	pourtant
sait	VERB	savoir
moult	DET	moult
,	PUNCT	,
de	ADP	de
d'	ADP	de
aille	VERB	aller
Cher	ADJ	cher
du	ADP	de
à	ADP	à
,	PUNCT	,
de	ADP	de
nul	PRON	nul
premiers	ADJ	premier
sont	AUX	être
-il	PRON	il
leur	DET	leur
du	ADP	de
moyens	NOUN	moyen
d'	ADP	de
enthousiasme	NOUN	enthousiasme
long	NOUN	long
candide	ADJ	candide
tortures	NOUN	torture
et	CCONJ	et
»	PUNCT	»
ses	DET	son
coin	NOUN	coin
Oxford	PROPN	Oxford
.	PUNCT	.
votre	DET	votre
trajet	NOUN	trajet
se	PRON	se
infernal	ADJ	infernal
soin	NOUN	soin
habituellement	ADV	habituellement
à	ADP	à
,	PUNCT	,
cheveux	NOUN	cheveu
grincements	NOUN	grincement
mi-chemin	NOUN	mi-chemin
Et	CCONJ	et
pléthore	NOUN	pléthore
et	CCONJ	et
voyageurs	NOUN	voyageur
Tout	ADV	tout
de	ADP	de
la	DET	le
de	ADP	de
intérêt	NOUN	intérêt
ouvrage	NOUN	ouvrage
,	PUNCT	,
auteur	NOUN	auteur
fumée	NOUN	fumée
lesquelles	PRON	lequel
se	PRON	se
air	NOUN	air
cap	NOUN	cap
a	VERB	avoir
tout	ADV	tout
Oxford	PROPN	Oxford
me	PRON	me
du	ADP	de
avoir	VERB	avoir
Moyen	ADJ	moyen
était	AUX	être
nuage	NOUN	nuage
XVe	ADJ	xv
si	SCONJ	si
siècle	NOUN	siècle
:	PUNCT	:
de	ADP	de
plancher	NOUN	plancher
au	ADP	au
l'	DET	le
.	PUNCT	.
en	PRON	en
souvenir	NOUN	souvenir
.	PUNCT	.
du	ADP	de
,	PUNCT	,
se	PRON	se
affligée	VERB	affliger
d'	ADP	de
de	ADP	de
Pendant	ADP	pendant
lancent	VERB	lancer
la	DET	le
grognement	NOUN	grognement
idée	NOUN	idée
au	ADP	au
fer	NOUN	fer
faste	NOUN	faste
tombes	NOUN	tombe
divinité	NOUN	divinité
de	ADP	de
Charon	PROPN	Charon
Les	DET	le
La	DET	le
à	ADP	à
l'	DET	le
à	ADP	à
la	DET	le
Didcot	PROPN	Didcot
entrer	VERB	entrer
bien	ADV	bien
sur	ADP	sur
destination	NOUN	destination
il	PRON	il
excuses	NOUN	excuse
qu'	ADV	qu'
avait	AUX	avoir
l'	PRON	l'
de	ADP	de
en	ADP	en
bourdonnement	NOUN	bourdonnement
dû	VERB	devoir
charges	NOUN	charge
une	DET	un
à	ADP	à
.	PUNCT	.
s'	PRON	se
,	PUNCT	,
d'	ADP	de
une	DET	un
infinie	ADJ	infini
du	ADP	de
rouge	NOUN	rouge
,	PUNCT	,
la	DET	le
franchissent	VERB	franchir
venus	VERB	venir
ne	ADV	ne
son	DET	son
Oxford	PROPN	Oxford
,	PUNCT	,
,	PUNCT	,
des	ADP	de
encore	ADV	encore
s'	PRON	se
,	PUNCT	,
était	AUX	être
effondrement	NOUN	effondrement
au	ADP	au
reprend	VERB	reprendre
puisqu'	SCONJ	puisque
se	PRON	se
si	SCONJ	si
de	ADP	de
siècle	NOUN	siècle
toussoter	VERB	toussoter
escargot	NOUN	escargot
atteindre	VERB	atteindre
pas	ADV	pas
.	PUNCT	.
et	CCONJ	et
contraire	NOUN	contraire
,	PUNCT	,
direction	NOUN	direction
soudain	ADV	soudain
de	ADP	de
;	PUNCT	;
,	PUNCT	,
crime	NOUN	crime
la	DET	le
de	DET	de
.	PUNCT	.
,	PUNCT	,
et	CCONJ	et
bagages	NOUN	bagage
étude	NOUN	étude
le	DET	le
Voilà	VERB	voilà
et	CCONJ	et
,	PUNCT	,
champs	NOUN	champ
-	PROPN	-
,	PUNCT	,
réfléchissant	VERB	réfléchir
Matés	VERB	mater
la	DET	le
agglutinés	VERB	agglutiner
Modifiez	VERB	modifier
sur	ADP	sur
filet	NOUN	filet
trépignent	VERB	trépigner
indiquer	VERB	indiquer
donc	ADV	donc
enragés	ADJ	enragé
répartissent	VERB	répartir
personnes	NOUN	personne
donner	VERB	donner
11	NUM	11
compliqué	ADJ	compliqué
semaine	NOUN	semaine
,	PUNCT	,
quelque	DET	quelque
beau	ADJ	beau
ligne	NOUN	ligne
départs	NOUN	départ
mettent	VERB	mettre
.	PUNCT	.
,	PUNCT	,
planter	VERB	planter
autant	ADV	autant
dressèrent	VERB	dresser
l'	DET	le
critères	NOUN	critère
de	ADP	de
deux	NUM	deux
,	PUNCT	,
personne	PRON	personne
l'	DET	le
et	CCONJ	et
déchirants	ADJ	déchirant
l'	DET	le
gros	NOUN	gros
est	VERB	être
de	ADP	de
.	PUNCT	.
,	PUNCT	,
avec	ADP	avec
et	CCONJ	et
ce	DET	ce
stoïques	NOUN	stoïque
Car	CCONJ	car
,	PUNCT	,
à	ADP	à
vira	VERB	virer
la	DET	le
pour	ADP	pour
usine	NOUN	usine
Parmi	ADP	parmi
après	ADP	après
de	ADP	de
une	DET	un
,	PUNCT	,
au	ADP	au
apparaissent	VERB	apparaître
classe	NOUN	classe
la	DET	le
les	DET	le
son	DET	son
ascètes	NOUN	ascète
sont	AUX	être
par	ADP	par
clin	NOUN	clin
.	PUNCT	.
réactions	NOUN	réaction
,	PUNCT	,
le	DET	le
.	PUNCT	.
demi-heure	NOUN	demi-heure
il	PRON	il
reparlerons	VERB	reparler
contrôle	NOUN	contrôle
ci	ADV	ci
variées	ADJ	varier
locomotive	NOUN	locomotive
fendre	VERB	fendre
convoi	NOUN	convoi
Comble	NOUN	comble
acheminant	VERB	acheminer
décide	VERB	décide
son	DET	son
en	ADP	en
,	PUNCT	,
deux	NUM	deux
de	ADP	de
canal	NOUN	canal
;	PUNCT	;
et	CCONJ	et
s'	PRON	se
calvaire	NOUN	calvaire
voie	NOUN	voie
éveiller	VERB	éveiller
sur	ADP	sur
au	ADP	au
chemins	NOUN	chemin
la	DET	le
ces	DET	ce
qui	PRON	qui
s'	PRON	se
1940	NUM	1940
une	DET	un
trois	NUM	trois
dans	ADP	dans
bonne	ADJ	bon
par	ADP	par
plus	ADV	plus
dans	ADP	dans
!	PUNCT	!
Aux	ADP	à
arrêtait	VERB	arrêter
engluée	VERB	engluer
à	ADP	à
décrites	VERB	décrire
l'	DET	le
des	ADP	de
la	DET	le
cigarettes	NOUN	cigarette
