à	ADP	à
Lorsque	SCONJ	lorsque
,	PUNCT	,
.	PUNCT	.
d'	ADP	de
première	ADJ	premier
Je	PRON	je
pour	ADP	pour
une	DET	un
tête	NOUN	tête
heure	NOUN	heure
y	PRON	y
eau	NOUN	eau
sabots	NOUN	sabot
un	DET	un
mur	NOUN	mur
.	PUNCT	.
quelque	DET	quelque
de	ADP	de
.	PUNCT	.
désert	ADJ	désert
terreur	NOUN	terreur
à	ADP	à
qui	PRON	qui
rencontre	NOUN	rencontre
cheval	NOUN	cheval
l'	DET	le
désordonné	ADJ	désordonné
Je	PRON	je
pour	ADP	pour
à	ADP	à
entendu	VERB	entendre
;	PUNCT	;
qui	PRON	qui
nuit	NOUN	nuit
moment	NOUN	moment
dans	ADP	dans
Mais	CCONJ	mais
impression	NOUN	impression
que	SCONJ	que
me	PRON	me
Des	DET	un
un	DET	un
d'	ADP	de
hautes	ADJ	haut
dans	ADP	dans
ma	DET	mon
pour	ADP	pour
réalité	NOUN	réalité
le	DET	le
par	ADV	par
attention	NOUN	attention
regagnais	VERB	regagner
le	DET	le
impulsion	NOUN	impulsion
du	ADP	de
je	PRON	je
et	CCONJ	et
à	ADP	à
me	PRON	me
éclairée	VERB	éclairer
opératoire	ADJ	opératoire
section	NOUN	section
eus	VERB	avoir
Puis	CCONJ	puis
sommeil	NOUN	sommeil
s'	PRON	se
.	PUNCT	.
de	ADP	de
,	PUNCT	,
20	NUM	20
tombée	VERB	tomber
à	ADP	à
,	PUNCT	,
J'	PRON	je
déchiffrer	VERB	déchiffrer
et	CCONJ	et
un	DET	un
,	PUNCT	,
pris	VERB	prendre
suivis	VERB	suivre
,	PUNCT	,
au	ADP	au
aspirine	NOUN	aspirine
sans	ADP	sans
tendis	VERB	tendre
ailleurs	ADV	ailleurs
était	AUX	être
mais	CCONJ	mais
me	PRON	me
et	CCONJ	et
la	DET	le
porte	NOUN	porte
vive	ADJ	vif
mon	DET	mon
envisageais	VERB	envisager
heure	NOUN	heure
je	PRON	je
,	PUNCT	,
,	PUNCT	,
combinaison	NOUN	combinaison
.	PUNCT	.
et	CCONJ	et
traversait	VERB	traverser
heure	NOUN	heure
Ma	DET	mon
repliés	VERB	replier
.	PUNCT	.
ma	DET	mon
une	DET	un
rendis	VERB	rendre
lumière	NOUN	lumière
Des	DET	un
tourner	VERB	tourner
quatre	NUM	quatre
du	ADP	de
de	ADP	de
d'	ADP	de
!	PUNCT	!
l'	DET	le
chambre	NOUN	chambre
d'	ADP	de
m'	PRON	me
vertes	ADJ	vert
lever	VERB	lever
ténèbres	NOUN	ténèbre
tout	ADV	tout
de	ADP	de
la	DET	le
.	PUNCT	.
,	PUNCT	,
.	PUNCT	.
tâtonnai	VERB	tâtonner
la	PRON	le
je	PRON	je
étrange	ADJ	étrange
à	ADP	à
le	DET	le
étais	AUX	être
n'	ADV	n'
sur	ADP	sur
un	DET	un
h	NOUN	heure
mon	DET	mon
trouver	VERB	trouver
titubai	VERB	tituber
que	SCONJ	que
que	PRON	que
à	ADP	à
.	PUNCT	.
exclamation	NOUN	exclamation
la	DET	le
existé	VERB	exister
fus	AUX	être
l'	DET	le
inquiétude	NOUN	inquiétude
,	PUNCT	,
était	AUX	être
chute	NOUN	chute
une	DET	un
mon	DET	mon
d'	ADP	de
en	ADP	en
le	DET	le
lumières	NOUN	lumière
enfouie	VERB	enfouir
au	ADP	au
ombre	NOUN	ombre
ne	ADV	ne
s'	PRON	se
ma	DET	mon
mes	DET	mon
força	VERB	forcer
comprimés	NOUN	comprimé
C'	PRON	ce
la	DET	le
dans	ADP	dans
fenêtres	NOUN	fenêtre
dissipaient	VERB	dissiper
consultai	VERB	consulter
au	ADP	au
la	DET	le
à	ADP	à
curieuse	ADJ	curieux
.	PUNCT	.
un	DET	un
avenue	NOUN	avenue
rêve	NOUN	rêve
de	ADP	de
yeux	NOUN	oeil
toujours	ADV	toujours
salle	NOUN	salle
sortis	VERB	sortir
demi-tour	NOUN	demi-tour
s'	PRON	se
.	PUNCT	.
de	ADP	de
assis	VERB	asseoir
tête	NOUN	tête
de	ADP	de
qui	PRON	qui
qui	PRON	qui
projetait	VERB	projeter
portes	NOUN	porte
.	PUNCT	.
côté	NOUN	côté
de	ADP	de
le	DET	le
mue	VERB	mouvoir
panique	NOUN	panique
jamais	ADV	jamais
attendant	VERB	attendre
la	DET	le
flottai	VERB	flotter
lit	NOUN	lit
les	DET	le
la	DET	le
.	PUNCT	.
des	ADP	de
rêver	VERB	rêver
du	ADP	de
de	ADP	de
,	PUNCT	,
les	DET	le
rêves	NOUN	rêve
et	CCONJ	et
remuait	VERB	remuer
.	PUNCT	.
à	ADP	à
je	PRON	je
pleine	ADJ	plein
bâillant	VERB	bâiller
,	PUNCT	,
Puis	CCONJ	puis
Epouvantée	VERB	epouvanter
de	ADP	de
rêve	NOUN	rêve
adopter	VERB	adopter
aurais	AUX	avoir
25	NUM	25
.	PUNCT	.
dessinait	VERB	dessiner
le	DET	le
le	DET	le
effervescent	ADJ	effervescent
jambes	NOUN	jambe
,	PUNCT	,
