,	PUNCT	,
ai	AUX	avoir
et	CCONJ	et
public	NOUN	public
du	ADP	de
pour	ADP	pour
votre	DET	votre
pas	ADV	pas
d'	ADP	de
.	PUNCT	.
fait	AUX	faire
chose	NOUN	chose
à	ADP	à
est	VERB	être
j'	PRON	je
but	NOUN	but
d'	ADP	de
.	PUNCT	.
et	CCONJ	et
cache	VERB	cache
repérage	NOUN	repérage
aurais	VERB	avoir
souhaite	VERB	souhaite
,	PUNCT	,
publiée	VERB	publier
incompréhensible	NOUN	incompréhensible
éditeur	NOUN	éditeur
l'	DET	le
les	DET	le
demandait	VERB	demander
le	DET	le
son	DET	son
rendu	VERB	rendre
dans	ADP	dans
valable	ADJ	valable
ça	PRON	cela
Je	PRON	je
cherche	VERB	cherche
tout	ADJ	tout
œuvre	NOUN	œuvre
en	ADP	en
devant	ADP	devant
Je	PRON	je
pas	ADV	pas
Muséum	PROPN	Muséum
le	DET	le
être	AUX	être
cependant	ADV	cependant
suis	AUX	être
ce	PRON	ce
qui	PRON	qui
écologique	ADJ	écologique
directe	ADJ	direct
AVERTISSEMENT	NOUN	avertissement
Dans	ADP	dans
riche	ADJ	riche
ouvrage	NOUN	ouvrage
Gary	PROPN	Gary
la	DET	le
que	PRON	que
.	PUNCT	.
AVORTOIRS	NOUN	avortoir
Il	PRON	il
le	DET	le
travaux	NOUN	travail
le	DET	le
autrement	ADV	autrement
,	PUNCT	,
raison	NOUN	raison
conclus	VERB	conclure
dut	VERB	devoir
excuser	VERB	excuser
les	DET	le
Conseil	NOUN	conseil
qui	PRON	qui
en	ADP	en
#	PUNCT	#
impressionné	VERB	impressionner
sauts	NOUN	saut
,	PUNCT	,
au	ADP	au
,	PUNCT	,
avec	ADP	avec
exécution	NOUN	exécution
accepter	VERB	accepter
Afrique	PROPN	Afrique
dont	PRON	dont
,	PUNCT	,
souhait	NOUN	souhait
l'	DET	le
incontestable	ADJ	incontestable
:	PUNCT	:
l'	DET	le
mot	NOUN	mot
l'	DET	le
agit	VERB	agir
en	PRON	en
de	ADP	de
dans	ADP	dans
même	PRON	même
Mercure	PROPN	Mercure
Ordre	NOUN	ordre
proies	NOUN	proie
.	PUNCT	.
chapitre	NOUN	chapitre
Lorsqu'	SCONJ	lorsque
.	PUNCT	.
autorisait	VERB	autoriser
l'	PRON	l'
.	PUNCT	.
.	PUNCT	.
entorses	NOUN	entorse
Jeanne	PROPN	Jeanne
vocabulaire	NOUN	vocabulaire
»	PUNCT	»
se	PRON	se
venus	VERB	venir
de	ADP	de
