frères	NOUN	frère
lecture	NOUN	lecture
sublimation	NOUN	sublimation
mes	DET	mon
l'	DET	le
Surtout	ADV	surtout
d'	ADP	de
Boileau	PROPN	Boileau
tableau	NOUN	tableau
cataloguée	VERB	cataloguer
L'	PRON	l'
restes	NOUN	reste
galoche	NOUN	galoche
a	VERB	avoir
,	PUNCT	,
vu	VERB	voir
a	AUX	avoir
autre	PRON	autre
un	DET	un
rompus	VERB	rompre
surtout	ADV	surtout
le	DET	le
Selon	ADP	selon
,	PUNCT	,
pour	ADP	pour
,	PUNCT	,
d'	ADP	de
lui	PRON	lui
,	PUNCT	,
vous	PRON	vous
ronchonné	VERB	ronchonner
la	DET	le
exclamé	VERB	exclamer
prenez	VERB	prendre
au	ADP	au
frétillant	VERB	frétiller
fourrée	VERB	fourrer
déballer	VERB	déballer
mieux	ADV	mieux
charge	NOUN	charge
est	AUX	être
suis	AUX	être
mademoiselle	NOUN	mademoiselle
au	ADP	au
comme	ADP	comme
nature	NOUN	nature
les	DET	le
le	DET	le
à	ADP	à
en	ADP	en
un	DET	un
me	PRON	me
consécutive	ADJ	consécutif
,	PUNCT	,
Tant	ADV	tant
directeur	NOUN	directeur
de	ADP	de
ses	DET	son
quel	DET	quel
,	PUNCT	,
?	PUNCT	?
sublime	NOUN	sublime
écouter	VERB	écouter
dislocation	NOUN	dislocation
la	DET	le
Un	DET	un
butinera	VERB	butiner
le	DET	le
dans	ADP	dans
lèvres	NOUN	lèvre
lui	PRON	lui
le	DET	le
quart	NOUN	quart
.	PUNCT	.
;	PUNCT	;
et	CCONJ	et
de	ADP	de
libidineux	NOUN	libidineux
.	PUNCT	.
Vous	PRON	vous
à	ADP	à
affaire	NOUN	affaire
.	PUNCT	.
,	PUNCT	,
un	DET	un
,	PUNCT	,
un	DET	un
vos	DET	votre
un	DET	un
dur	ADJ	dur
s'	PRON	se
en	ADP	en
!	PUNCT	!
sa	DET	son
la	DET	le
plus	ADV	plus
lui	PRON	lui
;	PUNCT	;
Tout	ADJ	tout
dans	ADP	dans
que	SCONJ	que
formol	NOUN	formol
Concorde	NOUN	concorde
:	PUNCT	:
mon	DET	mon
;	PUNCT	;
PREMIERE	ADJ	premier
;	PUNCT	;
l'	DET	le
est	AUX	être
disciples	NOUN	disciple
-t	PRON	-t
ne	ADV	ne
paluche	NOUN	paluche
individu	NOUN	individu
ai	AUX	avoir
pas	ADV	pas
Moi	PRON	moi
celle	PRON	celui
sœur	NOUN	sœur
pas	ADV	pas
elle	PRON	lui
lui	PRON	lui
y	PRON	y
une	DET	un
un	DET	un
sa	DET	son
que	SCONJ	que
,	PUNCT	,
!	PUNCT	!
et	CCONJ	et
!	PUNCT	!
à	ADP	à
embarras	NOUN	embarras
toutes	ADJ	tout
spontanéité	NOUN	spontanéité
!	PUNCT	!
tout	PRON	tout
viscères	NOUN	viscère
vous	PRON	vous
,	PUNCT	,
fait	AUX	faire
elle	PRON	lui
la	PRON	le
Zizi	PROPN	Zizi
conscience	NOUN	conscience
;	PUNCT	;
ciel	NOUN	ciel
chemin	NOUN	chemin
qui	PRON	qui
de	ADP	de
une	DET	un
Rebecca	PROPN	Rebecca
Rebecca	PROPN	Rebecca
vraie	ADJ	vrai
et	CCONJ	et
mon	DET	mon
me	PRON	me
fonce	VERB	foncer
l'	PRON	l'
.	PUNCT	.
pieds	PROPN	pied
Rebecca	PROPN	Rebecca
fais	VERB	faire
masure	NOUN	masure
voilà	VERB	voilà
vous	PRON	vous
mains	NOUN	main
elle	PRON	lui
est	AUX	être
ça	PRON	cela
La	PRON	le
Jésus	PROPN	Jésus
mec	NOUN	mec
,	PUNCT	,
entre	ADP	entre
rien	PRON	rien
On	PRON	on
.	PUNCT	.
,	PUNCT	,
elle	PRON	lui
remise	VERB	remettre
ne	ADV	ne
La	DET	le
Une	DET	un
paumée	VERB	paumer
choir	VERB	choir
mon	DET	mon
Elle	PRON	lui
zéphirs	NOUN	zéphir
surprise	NOUN	surprise
lubrifier	VERB	lubrifier
parlez	VERB	parler
c'	PRON	ce
le	PRON	le
