,	PUNCT	,
officier	NOUN	officier
citoyen	NOUN	citoyen
état	NOUN	état
homme	NOUN	homme
homme	NOUN	homme
nommé	ADJ	nommer
heureux	ADJ	heureux
en	ADP	en
ce	DET	ce
Un	DET	un
destinée	VERB	destiner
raison	NOUN	raison
,	PUNCT	,
Mon	DET	mon
à	ADP	à
votre	DET	votre
gorge	NOUN	gorge
Mrs	NOUN	mr
,	PUNCT	,
scandale	NOUN	scandale
entendre	VERB	entendre
notre	DET	notre
scandale	NOUN	scandale
,	PUNCT	,
votre	DET	votre
faire	VERB	faire
bien	ADV	bien
enquêtes	NOUN	enquête
le	DET	le
applique	VERB	applique
propre	ADJ	propre
corde	NOUN	corde
truites	NOUN	truite
vue	NOUN	vue
retira	VERB	retirer
les	DET	le
escargot	NOUN	escargot
Je	PRON	je
MÉDICAL	ADJ	médical
la	DET	le
.	PUNCT	.
cela	PRON	cela
d'	ADP	de
habitués	NOUN	habitué
,	PUNCT	,
des	DET	un
-	PUNCT	-
,	PUNCT	,
les	DET	le
de	ADP	de
.	PUNCT	.
le	DET	le
ombre	NOUN	ombre
gens	NOUN	gens
secret	NOUN	secret
le	DET	le
sa	DET	son
Oui	ADV	oui
sommes	AUX	être
.	PUNCT	.
monsieur	NOUN	Monsieur
de	ADP	de
,	PUNCT	,
les	DET	le
les	DET	le
lequel	PRON	lequel
autre	PRON	autre
L'	DET	le
de	ADP	de
monde	NOUN	monde
jeune	ADJ	jeune
,	PUNCT	,
de	ADP	de
table	NOUN	table
au	ADP	au
remarqua	VERB	remarquer
de	ADP	de
,	PUNCT	,
l'	DET	le
infortuné	ADJ	infortuné
Florizel	PROPN	Florizel
de	ADP	de
au	ADP	au
saisir	VERB	saisir
sûr	ADJ	sûr
découper	VERB	découper
PROBLÈME	NOUN	problème
Pritchard	PROPN	Pritchard
meunière	ADJ	meunier
médecins	NOUN	médecin
actuellement	ADV	actuellement
Puisque	SCONJ	puisque
dû	VERB	devoir
homme	NOUN	homme
de	ADP	de
autopsie	NOUN	autopsie
un	DET	un
parfaitement	ADV	parfaitement
,	PUNCT	,
regarda	VERB	regarder
où	PRON	où
s'	SCONJ	s'
,	PUNCT	,
dîneur	NOUN	dîneur
une	DET	un
clientèle	NOUN	clientèle
il	PRON	il
si	ADV	si
victime	NOUN	victime
...	PUNCT	...
...	PUNCT	...
spécialités	NOUN	spécialité
les	DET	le
en	ADP	en
,	PUNCT	,
continua	VERB	continuer
cette	DET	ce
boue	NOUN	boue
et	CCONJ	et
pour	ADP	pour
viens	VERB	venir
et	CCONJ	et
un	DET	un
,	PUNCT	,
que	SCONJ	que
tort	NOUN	tort
Mrs	PROPN	Mrs
.	PUNCT	.
,	PUNCT	,
m'	PRON	me
Le	DET	le
-	PUNCT	-
le	PRON	le
existence	NOUN	existence
l'	DET	le
à	ADP	à
l'	DET	le
prétexte	NOUN	prétexte
j'	PRON	je
)	PUNCT	)
.	PUNCT	.
je	PRON	je
à	ADP	à
,	PUNCT	,
cher	ADJ	cher
solitaire	ADJ	solitaire
tout	ADJ	tout
royalement	ADV	royalement
situation	NOUN	situation
de	ADP	de
de	ADP	de
une	DET	un
à	ADP	à
côté	NOUN	côté
la	DET	le
charmer	VERB	charmer
sa	DET	son
rigueur	NOUN	rigueur
les	PRON	le
Le	DET	le
ses	DET	son
hauts	ADJ	haut
repas	NOUN	repas
imbécile	NOUN	imbécile
mal	NOUN	mal
attirer	VERB	attirer
au	ADP	au
,	PUNCT	,
-je	PRON	je
,	PUNCT	,
droite	NOUN	droite
femme	NOUN	femme
lentement	ADV	lentement
communiquant	VERB	communiquer
une	DET	un
de	ADP	de
inconnu	NOUN	inconnu
,	PUNCT	,
le	DET	le
homme	NOUN	homme
nous	PRON	nous
pensée	NOUN	pensée
à	ADP	à
restaurant	NOUN	restaurant
eût	AUX	avoir
Un	DET	un
ou	CCONJ	ou
,	PUNCT	,
autre	ADJ	autre
maison	NOUN	maison
jeune	ADJ	jeune
je	PRON	je
confidences	NOUN	confidence
de	ADP	de
encore	ADV	encore
vous	PRON	vous
isolement	NOUN	isolement
raconterai	VERB	raconter
de	ADP	de
,	PUNCT	,
il	PRON	il
d'	ADP	de
des	DET	un
.	PUNCT	.
coroner	NOUN	coroner
laisser	VERB	laisser
il	PRON	il
et	CCONJ	et
estime	VERB	estime
de	ADP	de
le	DET	le
tiendrait	VERB	tenir
dit	VERB	dire
à	ADP	à
un	DET	un
vous	PRON	vous
qu'	SCONJ	que
le	DET	le
Nous	PRON	nous
une	PRON	un
le	DET	le
je	PRON	je
soupçons	NOUN	soupçon
a	AUX	avoir
que	PRON	que
inconnu	NOUN	inconnu
de	ADP	de
instant	NOUN	instant
se	PRON	se
de	ADP	de
pour	ADP	pour
jeune	ADJ	jeune
à	ADP	à
