Le	DET	le
visage	NOUN	visage
pénétrait	VERB	pénétrer
Ce	PRON	ce
,	PUNCT	,
cuisine	NOUN	cuisine
ampoules	NOUN	ampoule
rez-de-chaussée	NOUN	rez-de-chaussée
première	ADJ	premier
allongea	VERB	allonger
la	DET	le
fort	ADV	fort
d'	ADP	de
couvert	ADJ	couvert
amas	NOUN	amas
prit	VERB	prendre
.	PUNCT	.
d'	ADP	de
de	ADP	de
.	PUNCT	.
,	PUNCT	,
la	DET	le
un	DET	un
Feux	NOUN	feu
fauteuils	NOUN	fauteuil
durcies	VERB	durcir
.	PUNCT	.
Oldsmobile	NOUN	oldsmobile
léger	ADJ	léger
noire	ADJ	noir
sourcils	NOUN	sourcil
fillette	NOUN	fillette
et	CCONJ	et
Sans	ADP	sans
porte	NOUN	porte
le	DET	le
les	DET	le
en	ADP	en
l'	DET	le
coup	NOUN	coup
gris	ADJ	gris
la	DET	le
.	PUNCT	.
Balazs	PROPN	Balazs
d'	ADP	de
d'	ADP	de
que	SCONJ	que
aux	ADP	à
était	AUX	être
,	PUNCT	,
nez	NOUN	nez
de	ADP	de
mur	NOUN	mur
points	NOUN	point
couleur	NOUN	couleur
.	PUNCT	.
la	DET	le
immobilisa	VERB	immobiliser
une	DET	un
Face	NOUN	face
maison	NOUN	maison
livides	ADJ	livide
espagnoles	ADJ	espagnol
.	PUNCT	.
avec	ADP	avec
.	PUNCT	.
par	ADP	par
ouvrit	VERB	ouvrir
n'	ADV	n'
effaçant	VERB	effacer
Peugeot	PROPN	Peugeot
une	DET	un
avec	ADP	avec
garage	NOUN	garage
--	PUNCT	--
d'	ADP	de
dans	ADP	dans
courtes	ADJ	court
en	ADP	en
il	PRON	il
fenêtre	NOUN	fenêtre
dans	ADP	dans
sur	ADP	sur
ornières	NOUN	ornière
la	DET	le
le	DET	le
escalier	NOUN	escalier
l'	DET	le
pendaient	VERB	pendre
toile	NOUN	toile
encore	ADV	encore
avancer	VERB	avancer
noire	ADJ	noir
,	PUNCT	,
véhicule	NOUN	véhicule
de	ADP	de
Avançant	VERB	avancer
caban	NOUN	caban
pilotait	VERB	piloter
montraient	VERB	montrer
apercevoir	VERB	apercevoir
.	PUNCT	.
apercevaient	VERB	apercevoir
l'	PRON	l'
blanchâtres	ADJ	blanchâtre
tortillons	NOUN	tortillon
Changement	NOUN	changement
Une	DET	un
à	ADP	à
Maurer	PROPN	Maurer
longeait	VERB	longer
et	CCONJ	et
plaques	NOUN	plaque
continua	VERB	continuer
son	DET	son
l'	PRON	l'
.	PUNCT	.
-	ADV	-
à	ADP	à
ne	ADV	ne
droite	ADJ	droit
appentis	NOUN	appentis
pointait	VERB	pointer
de	ADP	de
la	DET	le
une	DET	un
magazines	NOUN	magazine
s'	PRON	se
il	PRON	il
bambou	NOUN	bambou
.	PUNCT	.
hommes	NOUN	homme
équipes	NOUN	équipe
tête	NOUN	tête
jeune	ADJ	jeune
Il	PRON	il
commanda	VERB	commander
vit	VERB	voir
.	PUNCT	.
.	PUNCT	.
de	ADP	de
de	ADP	de
redressant	VERB	redresser
Maurer	PROPN	Maurer
.	PUNCT	.
voyait	VERB	voir
dont	PRON	dont
coin	NOUN	coin
d'	ADP	de
entendit	VERB	entendre
sa	DET	son
tomber	VERB	tomber
des	DET	un
que	ADV	que
fenêtres	NOUN	fenêtre
de	ADP	de
et	CCONJ	et
L'	DET	le
droite	ADJ	droit
bâtiment	NOUN	bâtiment
un	DET	un
De	ADP	de
de	ADP	de
filasse	NOUN	filasse
manifesta	VERB	manifester
anciennes	ADJ	ancien
blanc	NOUN	blanc
au	ADP	au
une	DET	un
.	PUNCT	.
pénombre	NOUN	pénombre
,	PUNCT	,
la	DET	le
de	ADP	de
de	ADP	de
échancrure	NOUN	échancrure
Le	DET	le
doucement	ADV	doucement
des	DET	un
gris	ADJ	gris
au	ADP	au
coin	NOUN	coin
derrière	ADP	derrière
débouche	VERB	débouche
volant	NOUN	volant
océan	NOUN	océan
étaient	AUX	être
entre	ADP	entre
descendit	VERB	descendre
un	DET	un
était	AUX	être
,	PUNCT	,
lentement	ADV	lentement
motifs	NOUN	motif
Mais	CCONJ	mais
gris	ADJ	gris
les	DET	le
le	DET	le
Sur	ADP	sur
Une	DET	un
football	NOUN	football
reste	VERB	reste
immatriculation	NOUN	immatriculation
Les	DET	le
océan	NOUN	océan
en	ADP	en
et	CCONJ	et
arrière	ADJ	arrière
front	NOUN	front
plage	NOUN	plage
puis	CCONJ	puis
dans	ADP	dans
delà	ADV	delà
sable	NOUN	sable
atteignit	VERB	atteindre
de	ADP	de
la	DET	le
fillette	NOUN	fillette
et	CCONJ	et
petits	ADJ	petit
-il	PRON	il
maison	NOUN	maison
que	SCONJ	que
était	AUX	être
front	NOUN	front
En	ADP	en
stoppa	VERB	stopper
un	DET	un
et	CCONJ	et
dans	ADP	dans
celle-ci	PRON	celui-ci
arrière	ADJ	arrière
vide	ADJ	vide
ténébreuse	ADJ	ténébreux
quatre	NUM	quatre
d'	ADP	de
celui-ci	PRON	celui-ci
.	PUNCT	.
banquette	NOUN	banquette
la	DET	le
pareil	ADJ	pareil
était	AUX	être
,	PUNCT	,
en	ADP	en
s'	PRON	se
à	ADP	à
