et	CCONJ	et
Je	PRON	je
dire	VERB	dire
même	ADV	même
Au	ADP	au
que	SCONJ	que
ouvrait	VERB	ouvrir
n'	ADV	n'
le	DET	le
pas	ADV	pas
d'	ADP	de
,	PUNCT	,
sac	NOUN	sac
à	ADP	à
comme	ADP	comme
le	DET	le
vu	VERB	voir
.	PUNCT	.
surgira	VERB	surgir
est	AUX	être
route	NOUN	route
comme	ADP	comme
mon	DET	mon
serai	VERB	être
qu'	PRON	qu'
.	PUNCT	.
au	ADP	au
plus	ADV	plus
une	DET	un
qui	PRON	qui
jusqu'	ADP	jusque
mille	NOUN	mille
le	DET	le
autre	PRON	autre
,	PUNCT	,
que	SCONJ	que
il	PRON	il
brisé	VERB	briser
j'	PRON	je
aujourd'hui	ADV	aujourd'hui
sois	AUX	être
,	PUNCT	,
en	ADP	en
la	DET	le
ne	ADV	ne
mes	DET	mon
à	ADP	à
de	ADP	de
n'	ADV	n'
efforts	NOUN	effort
.	PUNCT	.
personne	PRON	personne
fallait	VERB	falloir
l'	DET	le
,	PUNCT	,
de	ADP	de
purge	VERB	purger
en	ADP	en
c'	PRON	ce
n'	ADV	n'
vie	NOUN	vie
la	DET	le
avec	ADP	avec
Vierge	NOUN	vierge
le	DET	le
ce	PRON	ce
absent	ADJ	absent
de	ADP	de
petite	ADJ	petit
.	PUNCT	.
vivre	VERB	vivre
que	SCONJ	que
j'	PRON	je
devenu	VERB	devenir
voulais	VERB	vouloir
d'	ADP	de
avait	AUX	avoir
de	ADP	de
Je	PRON	je
élevés	VERB	élever
.	PUNCT	.
,	PUNCT	,
»	PUNCT	»
être	AUX	être
à	ADP	à
la	PRON	le
secours	NOUN	secours
il	PRON	il
celui	PRON	celui
.	PUNCT	.
constate	VERB	constate
mort	NOUN	mort
voyage	NOUN	voyage
Il	PRON	il
à	ADP	à
,	PUNCT	,
et	CCONJ	et
nous	PRON	nous
,	PUNCT	,
comme	ADP	comme
portière	NOUN	portière
la	DET	le
avions	VERB	avoir
souffrira	VERB	souffrir
y	PRON	y
le	DET	le
.	PUNCT	.
à	ADP	à
Il	PRON	il
ignore	VERB	ignore
-	PRON	-
-t	PRON	-t
début	NOUN	début
,	PUNCT	,
de	ADP	de
à	ADP	à
?	PUNCT	?
histoire	NOUN	histoire
la	DET	le
ici	ADV	ici
.	PUNCT	.
dans	ADP	dans
mais	CCONJ	mais
m'	PRON	me
vraiment	ADV	vraiment
l'	DET	le
enfant	NOUN	enfant
les	DET	le
adresse	VERB	adresse
lui	PRON	lui
mots	NOUN	mot
raconter	VERB	raconter
qui	PRON	qui
dans	ADP	dans
ne	ADV	ne
-je	PRON	je
j'	PRON	je
contempler	VERB	contempler
moment	NOUN	moment
—	PUNCT	—
où	PRON	où
je	PRON	je
peu	ADV	peu
,	PUNCT	,
exsangue	ADJ	exsangue
naissance	NOUN	naissance
dans	ADP	dans
.	PUNCT	.
d'	ADP	de
très	ADV	très
voulais	VERB	vouloir
l'	DET	le
.	PUNCT	.
dans	ADP	dans
ose	VERB	ose
avec	ADP	avec
,	PUNCT	,
lui	PRON	lui
histoire	NOUN	histoire
ne	ADV	ne
Sage	ADJ	sage
histoire	NOUN	histoire
passé	VERB	passer
qui	PRON	qui
demandé	VERB	demander
la	DET	le
,	PUNCT	,
...	PUNCT	...
parfois	ADV	parfois
:	PUNCT	:
l'	DET	le
rien	ADV	rien
Nous	PRON	nous
sans	ADP	sans
de	ADP	de
la	DET	le
il	PRON	il
,	PUNCT	,
si	ADV	si
je	PRON	je
mort	ADJ	mort
.	PUNCT	.
fils	NOUN	fils
d'	ADP	de
terre	NOUN	terre
.	PUNCT	.
a	VERB	avoir
ne	ADV	ne
que	PRON	que
plus	ADV	plus
manière	NOUN	manière
C'	PRON	ce
J'	PRON	je
tant	SCONJ	tant
père	NOUN	père
est	AUX	être
y	PRON	y
me	PRON	me
de	ADP	de
ai	VERB	avoir
le	DET	le
sueur	NOUN	sueur
que	SCONJ	que
fameux	ADJ	fameux
on	PRON	on
était	AUX	être
ma	DET	mon
ai	AUX	avoir
tous	ADJ	tout
à	ADP	à
l'	DET	le
,	PUNCT	,
écriture	NOUN	écriture
arracher	VERB	arracher
phrases	NOUN	phrase
,	PUNCT	,
dans	ADP	dans
comme	ADP	comme
avait	AUX	avoir
le	DET	le
un	DET	un
me	PRON	me
ne	ADV	ne
peur	NOUN	peur
sa	DET	son
C'	PRON	ce
né	NOUN	né
l'	DET	le
la	DET	le
il	PRON	il
a	VERB	avoir
mon	DET	mon
.	PUNCT	.
Indéchiffrable	ADJ	indéchiffrable
condamnation	NOUN	condamnation
fin	NOUN	fin
encore	ADV	encore
la	DET	le
les	DET	le
:	PUNCT	:
fils	NOUN	fils
ta	DET	ton
ailleurs	ADV	ailleurs
mesure	NOUN	mesure
étais	AUX	être
aide	NOUN	aide
rends	VERB	rendre
avait	AUX	avoir
encore	ADV	encore
.	PUNCT	.
de	ADP	de
la	DET	le
m'	PRON	me
ce	PRON	ce
odeur	NOUN	odeur
entrer	VERB	entrer
crains	VERB	craindre
de	ADP	de
à	ADP	à
ont	AUX	avoir
n'	ADV	n'
mal	NOUN	mal
de	ADP	de
horreur	NOUN	horreur
Un	DET	un
ligne	NOUN	ligne
De	ADP	de
pour	ADP	pour
«	PUNCT	«
je	PRON	je
vérité	NOUN	vérité
écris	VERB	écrire
répétitions	NOUN	répétition
aurait	AUX	avoir
voix	NOUN	voix
faut	VERB	falloir
qui	PRON	qui
vie	NOUN	vie
je	PRON	je
une	DET	un
nuit	NOUN	nuit
de	ADP	de
