que	SCONJ	que
s'	PRON	se
tu	PRON	tu
goûts	NOUN	goût
très	ADV	très
animées	ADJ	animé
les	DET	le
l'	DET	le
.	PUNCT	.
du	ADP	de
son	DET	son
passées	VERB	passer
avait	AUX	avoir
,	PUNCT	,
La	DET	le
très	ADV	très
flamboiement	NOUN	flamboiement
et	CCONJ	et
lèvres	NOUN	lèvre
,	PUNCT	,
Il	PRON	il
s'	PRON	se
arrache	NOUN	arrache
,	PUNCT	,
d'	DET	d'
en	ADP	en
de	ADP	de
propriétaires	NOUN	propriétaire
!	PUNCT	!
ne	ADV	ne
la	DET	le
y	PRON	y
nous	PRON	nous
qu'	SCONJ	que
pas	NOUN	pas
Infiniment	ADV	infiniment
.	PUNCT	.
imaginé	VERB	imaginer
des	ADP	de
hâte	NOUN	hâte
,	PUNCT	,
.	PUNCT	.
des	ADP	de
église	NOUN	église
foulaient	VERB	fouler
du	ADP	de
ans	NOUN	an
.	PUNCT	.
,	PUNCT	,
hérité	VERB	hériter
un	DET	un
heures	NOUN	heure
feutrées	ADJ	feutré
il	PRON	il
,	PUNCT	,
,	PUNCT	,
printemps	NOUN	printemps
s'	PRON	se
loin	ADV	loin
,	PUNCT	,
chercher	VERB	chercher
d'	ADP	de
si	SCONJ	si
était	AUX	être
verrait	VERB	voir
notaire	NOUN	notaire
de	ADP	de
les	DET	le
hâte	NOUN	hâte
lui	PRON	lui
en	ADP	en
empêcher	VERB	empêcher
,	PUNCT	,
lui	PRON	lui
Maxime	PROPN	Maxime
grands	NOUN	grand
plus	ADV	plus
lendemain	NOUN	lendemain
rives	NOUN	rive
,	PUNCT	,
seras	VERB	être
Demeuré	VERB	demeurer
sa	DET	son
Jacques	PROPN	Jacques
à	ADP	à
.	PUNCT	.
Eh	INTJ	Eh
que	PRON	que
la	DET	le
causé	VERB	causer
au	ADP	au
allée	VERB	aller
Cerdane	PROPN	Cerdane
Arrange	PROPN	Arrange
DES	ADP	de
l'	DET	le
comprendre	VERB	comprendre
.	PUNCT	.
et	CCONJ	et
Frappé	VERB	frapper
qui	PRON	qui
vous	PRON	vous
sourire	NOUN	sourire
avant	ADP	avant
optimiste	ADJ	optimiste
la	DET	le
parfois	ADV	parfois
fût	AUX	être
où	PRON	où
.	PUNCT	.
me	PRON	me
pour	ADP	pour
tout	ADJ	tout
le	DET	le
si	ADV	si
de	ADP	de
le	DET	le
«	PUNCT	«
soirées	NOUN	soirée
exaltait	VERB	exalter
de	ADP	de
,	PUNCT	,
une	DET	un
petit-fils	NOUN	petit-fils
toi	PRON	toi
,	PUNCT	,
ses	DET	son
qu'	SCONJ	que
.	PUNCT	.
du	ADP	de
dormir	VERB	dormir
parvenue	VERB	parvenir
histoires	NOUN	histoire
?	PUNCT	?
en	ADP	en
tête	NOUN	tête
joie	NOUN	joie
et	CCONJ	et
-	PRON	-
absence	NOUN	absence
petit-fils	NOUN	petit-fils
formes	NOUN	forme
la	DET	le
autres	ADJ	autre
qu'	PRON	qu'
sourire	VERB	sourire
en	ADP	en
qu'	SCONJ	que
courait	VERB	courir
pieds	NOUN	pied
,	PUNCT	,
pente	NOUN	pente
!	PUNCT	!
dont	PRON	dont
de	ADP	de
avec	ADP	avec
La	DET	le
-il	PRON	il
présence	NOUN	présence
en	PRON	en
dominatrice	ADJ	dominateur
on	PRON	on
.	PUNCT	.
Son	DET	son
se	PRON	se
qui	PRON	qui
.	PUNCT	.
fui	VERB	fuir
pauvretés	NOUN	pauvreté
Goncourt	NOUN	goncourt
,	PUNCT	,
en	ADP	en
tous	ADJ	tout
avait	AUX	avoir
exécution	NOUN	exécution
.	PUNCT	.
éventualité	NOUN	éventualité
persuadé	VERB	persuader
nocturne	ADJ	nocturne
nonchalance	NOUN	nonchalance
de	ADP	de
s'	PRON	se
,	PUNCT	,
cette	DET	ce
présenté	VERB	présenter
en	ADP	en
ouvrait	VERB	ouvrir
,	PUNCT	,
jour	NOUN	jour
atteignait	VERB	atteindre
allée	NOUN	allée
était	AUX	être
dissertations	NOUN	dissertation
je	PRON	je
avait	AUX	avoir
était	AUX	être
de	ADP	de
jargon	NOUN	jargon
pied	NOUN	pied
moi	PRON	moi
,	PUNCT	,
puits	NOUN	puits
mentalité	NOUN	mentalité
il	PRON	il
la	DET	le
,	PUNCT	,
,	PUNCT	,
auprès	ADV	auprès
son	DET	son
la	DET	le
ouvrier	NOUN	ouvrier
monsieur	NOUN	Monsieur
était	AUX	être
il	PRON	il
souvent	ADV	souvent
lui	PRON	lui
sa	DET	son
M.	NOUN	m.
dès	ADP	dès
avait	AUX	avoir
il	PRON	il
de	ADP	de
.	PUNCT	.
les	DET	le
vieille	ADJ	vieux
de	ADP	de
lettres	NOUN	lettre
atteignait	VERB	atteindre
!	PUNCT	!
M.	NOUN	m.
,	PUNCT	,
ses	DET	son
jadis	ADV	jadis
étaient	AUX	être
avec	ADP	avec
serrement	NOUN	serrement
encore	ADV	encore
