réellement	ADV	réellement
était	AUX	être
présentant	VERB	présenter
-il	PRON	il
haut	NOUN	haut
,	PUNCT	,
un	DET	un
Champs	NOUN	champ
.	PUNCT	.
arracher	VERB	arracher
au	ADP	au
dans	ADP	dans
.	PUNCT	.
piquées	VERB	piquer
de	ADP	de
premier	ADJ	premier
regards	NOUN	regard
occiput	NOUN	occiput
c'	PRON	ce
-	PROPN	-
son	DET	son
pianote	VERB	pianote
fugitives	ADJ	fugitif
qui	PRON	qui
sur	ADP	sur
ou	CCONJ	ou
parti	VERB	partir
effilochait	VERB	effilocher
était	AUX	être
lunettes	NOUN	lunette
,	PUNCT	,
l'	DET	le
posée	VERB	poser
venu	VERB	venir
récemment	ADV	récemment
cette	DET	ce
ferait	VERB	faire
Le	DET	le
par	ADP	par
soupira	VERB	soupirer
visible	ADJ	visible
acide	ADJ	acide
-il	PRON	il
dans	ADP	dans
qu'	SCONJ	que
crois	VERB	croire
parcours	NOUN	parcours
heure	NOUN	heure
commencement	NOUN	commencement
,	PUNCT	,
sur	ADP	sur
son	DET	son
début	NOUN	début
de	ADP	de
à	ADP	à
clang	PROPN	clang
penche	VERB	penche
,	PUNCT	,
se	PRON	se
jupe	NOUN	jupe
coloré	ADJ	coloré
nord	NOUN	nord
l'	DET	le
Les	DET	le
l'	DET	le
encore	ADV	encore
mêler	VERB	mêler
avec	ADP	avec
qu'	SCONJ	que
mordant	VERB	mordre
,	PUNCT	,
?	PUNCT	?
un	DET	un
beau	ADJ	beau
,	PUNCT	,
un	DET	un
neutre	ADJ	neutre
,	PUNCT	,
...	PUNCT	...
monsieur	NOUN	Monsieur
ses	DET	son
Mais	CCONJ	mais
Est	AUX	être
Je	PRON	je
.	PUNCT	.
...	PUNCT	...
Non	ADV	non
était	AUX	être
d'	ADP	de
lieux	NOUN	lieu
se	PRON	se
des	ADP	de
Mais	CCONJ	mais
pans	NOUN	pan
après	ADV	après
habillé	VERB	habiller
plutôt	ADV	plutôt
la	DET	le
...	PUNCT	...
.	PUNCT	.
rythme	NOUN	rythme
à	ADP	à
,	PUNCT	,
est	AUX	être
-	PROPN	-
toits	NOUN	toit
être	AUX	être
Enfin	ADV	enfin
,	PUNCT	,
,	PUNCT	,
basses	ADJ	bas
courts	ADJ	court
poing	NOUN	poing
attention	NOUN	attention
impatience	NOUN	impatience
plu	VERB	pleuvoir
défilement	NOUN	défilement
un	DET	un
...	PUNCT	...
son	DET	son
étaient	AUX	être
