moulantes	ADJ	moulant
gros	ADJ	gros
lune	NOUN	lune
te	PRON	te
,	PUNCT	,
leur	DET	leur
du	ADP	de
était	AUX	être
coulaient	VERB	couler
«	PUNCT	«
membrures	NOUN	membrure
les	DET	le
imposée	VERB	imposer
à	ADP	à
reflétaient	VERB	refléter
peu	ADV	peu
du	ADP	de
détaché	ADJ	détaché
de	ADP	de
en	ADP	en
souvenait	VERB	souvenir
te	PRON	te
il	PRON	il
verre	NOUN	verre
les	DET	le
à	ADP	à
formes	NOUN	forme
de	ADP	de
hésitaient	VERB	hésiter
stimulant	NOUN	stimulant
vers	ADP	vers
déjà	ADV	déjà
de	ADP	de
immeubles	NOUN	immeuble
sur	ADP	sur
?	PUNCT	?
thermiques	ADJ	thermique
rayons	NOUN	rayon
un	DET	un
lui	PRON	lui
jonction	NOUN	jonction
vies	NOUN	vie
cybertropine	NOUN	cybertropine
opercule	NOUN	opercule
dans	ADP	dans
présence	NOUN	présence
la	DET	le
pour	ADP	pour
loin	ADV	loin
lorsqu'	SCONJ	lorsque
en	ADP	en
pauvre	ADJ	pauvre
en	ADP	en
vif	ADJ	vif
restaurant	NOUN	restaurant
il	PRON	il
une	DET	un
du	ADP	de
membres	NOUN	membre
de	ADP	de
dos	NOUN	dos
deux	NUM	deux
Vers	ADP	vers
les	DET	le
h	NOUN	heure
tour	NOUN	tour
.	PUNCT	.
les	DET	le
interdit	VERB	interdire
déploya	VERB	déployer
payaient	VERB	payer
,	PUNCT	,
grand	ADJ	grand
presque	ADV	presque
baies	NOUN	baie
au-dessus	ADV	au-dessus
arrêtait	VERB	arrêter
avec	ADP	avec
timide	ADJ	timide
de	ADP	de
était	AUX	être
point	NOUN	point
même	ADV	même
entre	ADP	entre
assimilation	NOUN	assimilation
de	ADP	de
folle	ADJ	fou
nouveau	ADJ	nouveau
de	ADP	de
Maintenant	ADV	maintenant
,	PUNCT	,
au	ADP	au
planter	VERB	planter
fortes	ADJ	fort
la	DET	le
avoir	VERB	avoir
l'	DET	le
,	PUNCT	,
