—	PUNCT	—
démission	NOUN	démission
attention	NOUN	attention
souhaitez	VERB	souhaiter
fit	VERB	faire
du	ADP	de
tête	NOUN	tête
amie	NOUN	amie
daigna	VERB	daigner
c'	PRON	ce
se	PRON	se
ai	AUX	avoir
folle	ADJ	fou
.	PUNCT	.
,	PUNCT	,
peu	ADV	peu
pas	NOUN	pas
une	DET	un
lui	PRON	lui
.	PUNCT	.
un	DET	un
signature	NOUN	signature
—	PUNCT	—
,	PUNCT	,
.	PUNCT	.
en	ADP	en
Non	ADV	non
incapable	ADJ	incapable
La	DET	le
Elle	PRON	lui
dit	VERB	dire
a	VERB	avoir
Les	DET	le
Les	DET	le
avait	AUX	avoir
a	AUX	avoir
ne	ADV	ne
grand	ADJ	grand
une	DET	un
.	PUNCT	.
pas	ADV	pas
le	PRON	le
,	PUNCT	,
réflexion	NOUN	réflexion
le	DET	le
son	DET	son
,	PUNCT	,
New	PROPN	New
—	PUNCT	—
choisi	VERB	choisir
par	ADP	par
taper	VERB	taper
,	PUNCT	,
qui	PRON	qui
Alors	ADV	alors
directorial	ADJ	directorial
.	PUNCT	.
par	ADP	par
son	DET	son
de	ADP	de
homme	NOUN	homme
la	DET	le
.	PUNCT	.
lui	PRON	lui
lui-même	PRON	lui-même
aussi	ADV	aussi
indéchiffrable	ADJ	indéchiffrable
.	PUNCT	.
Bethany	PROPN	Bethany
on	PRON	on
presque	ADV	presque
,	PUNCT	,
regards	NOUN	regard
sur	ADP	sur
aussi	ADV	aussi
lui	PRON	lui
yeux	NOUN	oeil
sortit	VERB	sortir
ferma	VERB	fermer
d'	ADP	de
plus	ADV	plus
était	AUX	être
Mais	CCONJ	mais
le	DET	le
vite	ADV	vite
,	PUNCT	,
.	PUNCT	.
toujours	ADV	toujours
un	DET	un
-	NOUN	-
papier	NOUN	papier
et	CCONJ	et
.	PUNCT	.
protégeait	VERB	protéger
avouer	VERB	avouer
fréquentation	NOUN	fréquentation
lever	VERB	lever
Déconcertée	VERB	déconcerter
pouvait	VERB	pouvoir
c'	PRON	ce
à	ADP	à
lui	PRON	lui
peut-être	ADV	peut-être
aujourd'hui	ADV	aujourd'hui
Companyet	CCONJ	companyet
—	PUNCT	—
était	VERB	être
mademoiselle	NOUN	mademoiselle
une	DET	un
Et	CCONJ	et
pour	ADP	pour
,	PUNCT	,
du	ADP	de
machine	NOUN	machine
vraie	ADJ	vrai
était	AUX	être
l'	PRON	l'
,	PUNCT	,
eau	NOUN	eau
son	DET	son
mal	ADV	mal
,	PUNCT	,
surpris	VERB	surprendre
vraiment	ADV	vraiment
compris	VERB	comprendre
?	PUNCT	?
comme	ADP	comme
trois	NUM	trois
de	ADP	de
tout	PRON	tout
rendez-vous	NOUN	rendez-vous
,	PUNCT	,
apparence	NOUN	apparence
.	PUNCT	.
—	PUNCT	—
n'	ADV	n'
-nous	PRON	nous
bureau	NOUN	bureau
l'	DET	le
regard	NOUN	regard
à	ADP	à
Sally	PROPN	Sally
parce	SCONJ	parce
pas	ADV	pas
se	PRON	se
campée	VERB	camper
interphone	NOUN	interphone
de	ADP	de
elle	PRON	lui
Vous	PRON	vous
Mademoiselle	NOUN	mademoiselle
son	DET	son
—	PUNCT	—
Elle	PRON	lui
et	CCONJ	et
très	ADV	très
premiers	ADJ	premier
.	PUNCT	.
enleva	VERB	enlever
et	CCONJ	et
cet	DET	ce
être	AUX	être
;	PUNCT	;
oublierait	VERB	oublier
les	DET	le
fois	NOUN	fois
Merci	NOUN	merci
.	PUNCT	.
argenté	ADJ	argenté
Après	ADP	après
pétrifier	VERB	pétrifier
hymne	NOUN	hymne
de	ADP	de
était	AUX	être
la	PRON	le
et	CCONJ	et
homme	NOUN	homme
caractère	NOUN	caractère
non	ADV	non
un	DET	un
son	DET	son
en	ADP	en
.	PUNCT	.
au	ADP	au
Bethany	PROPN	Bethany
.	PUNCT	.
?	PUNCT	?
—	PUNCT	—
de	ADP	de
Bethany	PROPN	Bethany
ce	PRON	ce
quelques	ADJ	quelque
elle	PRON	lui
était	AUX	être
travail	NOUN	travail
bureau	NOUN	bureau
pu	VERB	pouvoir
se	PRON	se
de	ADP	de
.	PUNCT	.
Norris	PROPN	Norris
donné	VERB	donner
de	ADP	de
,	PUNCT	,
elle	PRON	lui
le	DET	le
souvent	ADV	souvent
Si	SCONJ	si
avec	ADP	avec
privée	ADJ	priver
-t	PRON	-t
de	ADP	de
Bethany	PROPN	Bethany
n'	ADV	n'
relever	VERB	relever
Pharmaceutical	X	Pharmaceutical
d'	ADP	de
aimait	VERB	aimer
de	ADP	de
fin	NOUN	fin
,	PUNCT	,
la	DET	le
avait	AUX	avoir
de	ADP	de
de	ADP	de
.	PUNCT	.
habitude	NOUN	habitude
générosité	NOUN	générosité
mais	CCONJ	mais
Stone	PROPN	Stone
raides	ADJ	raide
d'	ADP	de
de	ADP	de
?	PUNCT	?
Pourrez	VERB	pouvoir
une	DET	un
.	PUNCT	.
