Au	ADP	au
je	PRON	je
que	SCONJ	que
simplement	ADV	simplement
Ile	PROPN	Ile
quel	DET	quel
se	PRON	se
vocation	NOUN	vocation
.	PUNCT	.
,	PUNCT	,
vacances	NOUN	vacance
un	DET	un
au	ADP	au
Bon	ADJ	bon
d'	ADP	de
une	DET	un
cet	DET	ce
même	ADV	même
.	PUNCT	.
nom	NOUN	nom
échafaudage	NOUN	échafaudage
.	PUNCT	.
moi	PRON	moi
je	PRON	je
effet	NOUN	effet
bouleversé	VERB	bouleverser
indifférence	NOUN	indifférence
été	NOUN	été
sa	DET	son
Si	SCONJ	si
Thérèse	PROPN	Thérèse
(	PUNCT	(
les	DET	le
Ma	DET	mon
me	PRON	me
peur	NOUN	peur
s'	PRON	se
par	ADP	par
souriante	ADJ	souriant
cette	DET	ce
Sainte	PROPN	Sainte
sainteté	NOUN	sainteté
regagnait	VERB	regagner
frisson	NOUN	frisson
j'	PRON	je
aurait	AUX	avoir
d'	ADP	de
Orson	PROPN	Orson
on	PRON	on
signal	NOUN	signal
échafaudage	NOUN	échafaudage
place	NOUN	place
connaître	VERB	connaître
moi	PRON	moi
vous	PRON	vous
.	PUNCT	.
et	CCONJ	et
s'	PRON	se
quand	SCONJ	quand
cours	NOUN	cours
dessus	ADP	dessus
fait	NOUN	fait
une	DET	un
de	ADP	de
proposait	VERB	proposer
sa	DET	son
cette	DET	ce
une	DET	un
chance	NOUN	chance
le	DET	le
dit	VERB	dire
lèvres	NOUN	lèvre
Renée	PROPN	Renée
Alors	ADV	alors
peu	ADV	peu
et	CCONJ	et
Sa	DET	son
d'	ADP	de
dense	ADJ	dense
de	ADP	de
vivre	VERB	vivre
mes	DET	mon
,	PUNCT	,
,	PUNCT	,
donné	VERB	donner
Welles	PROPN	Welles
une	DET	un
d'	ADP	de
illumine	VERB	illumine
lui	PRON	lui
,	PUNCT	,
avais	AUX	avoir
minuit	NOUN	minuit
par	ADP	par
tentative	NOUN	tentative
point	NOUN	point
,	PUNCT	,
Je	PRON	je
obscurité	NOUN	obscurité
diminua	VERB	diminuer
J'	PRON	je
payé	VERB	payer
divine	ADJ	divin
leur	DET	leur
la	DET	le
ni	CCONJ	ni
.	PUNCT	.
villa	NOUN	villa
cadeau	NOUN	cadeau
fenêtre	NOUN	fenêtre
quelques	DET	quelque
église	NOUN	église
presque	ADV	presque
mère	NOUN	mère
coïncidence	NOUN	coïncidence
ne	ADV	ne
S'	SCONJ	s'
,	PUNCT	,
mysticisme	NOUN	mysticisme
et	CCONJ	et
représentait	VERB	représenter
tard	ADV	tard
Nous	PRON	nous
peu	ADV	peu
par	ADP	par
devant	ADP	devant
jamais	ADV	jamais
pose	VERB	pose
miracle	NOUN	miracle
le	DET	le
sont	VERB	être
eu	VERB	avoir
en	ADP	en
Lisieux	PROPN	Lisieux
de	ADP	de
liquide	ADJ	liquide
dans	ADP	dans
plafond	NOUN	plafond
Troisième	ADJ	troisième
s'	PRON	se
chevauchait	VERB	chevaucher
bec	NOUN	bec
les	DET	le
petite	ADJ	petit
En	ADP	en
que	SCONJ	que
,	PUNCT	,
Fils	NOUN	fils
la	DET	le
,	PUNCT	,
guise	NOUN	guise
alors	ADV	alors
l'	DET	le
,	PUNCT	,
de	ADP	de
insensiblement	ADV	insensiblement
la	DET	le
est	AUX	être
serais	AUX	être
il	PRON	il
la	DET	le
donc	ADV	donc
rudement	ADV	rudement
voies	NOUN	voie
provoqué	VERB	provoquer
plus	ADV	plus
souffrance	NOUN	souffrance
m'	PRON	me
Marie	PROPN	Marie
étais	AUX	être
personne	NOUN	personne
la	DET	le
,	PUNCT	,
je	PRON	je
objets	NOUN	objet
l'	DET	le
brume	NOUN	brume
plus	ADV	plus
,	PUNCT	,
reine	NOUN	reine
Welles	PROPN	Welles
pour	ADP	pour
la	DET	le
moi	PRON	moi
ni	CCONJ	ni
n'	ADV	n'
j'	PRON	je
je	PRON	je
(	PUNCT	(
les	DET	le
par	ADP	par
chercher	VERB	chercher
modestie	NOUN	modestie
à	ADP	à
,	PUNCT	,
mis	VERB	mettre
un	DET	un
ce	DET	ce
Ces	DET	ce
urgent	ADJ	urgent
un	DET	un
mine	NOUN	mine
,	PUNCT	,
existence	NOUN	existence
certain	ADJ	certain
la	DET	le
salut	NOUN	salut
souvenir	NOUN	souvenir
ma	DET	mon
secondes	NOUN	seconde
endroit	NOUN	endroit
mes	DET	mon
la	DET	le
.	PUNCT	.
nuit	NOUN	nuit
enjamba	VERB	enjamber
peur	NOUN	peur
rideaux	NOUN	rideau
,	PUNCT	,
air	NOUN	air
nuit	NOUN	nuit
propres	ADJ	propre
silence	NOUN	silence
une	DET	un
récompensent	VERB	récompenser
compte	NOUN	compte
Sainte	PROPN	Sainte
ailleurs	ADV	ailleurs
nuits	NOUN	nuit
la	DET	le
naître	VERB	naître
imposant	VERB	imposer
échafaudé	VERB	échafauder
.	PUNCT	.
qu'	SCONJ	que
sur	ADP	sur
,	PUNCT	,
.	PUNCT	.
d'	ADP	de
avec	ADP	avec
où	PRON	où
ailleurs	ADV	ailleurs
dans	ADP	dans
nouveau	ADJ	nouveau
.	PUNCT	.
Ah	INTJ	Ah
chute	NOUN	chute
Il	PRON	il
caution	NOUN	caution
moins	ADV	moins
