vers	ADP	vers
vous	PRON	vous
jamais	ADV	jamais
mais	CCONJ	mais
,	PUNCT	,
délicatement	ADV	délicatement
n'	ADV	n'
.	PUNCT	.
,	PUNCT	,
arrière	NOUN	arrière
aussi	ADV	aussi
pelouses	NOUN	pelouse
que	SCONJ	que
nus	ADJ	nu
son	DET	son
esthétique	ADJ	esthétique
n'	ADV	n'
retour	NOUN	retour
à	ADP	à
s'	PRON	se
la	PRON	le
un	DET	un
une	DET	un
à	ADP	à
pervenche	NOUN	pervenche
pas	ADV	pas
et	CCONJ	et
musées	NOUN	musée
blanc	ADJ	blanc
tache	NOUN	tache
chute	NOUN	chute
de	ADP	de
.	PUNCT	.
chignon	NOUN	chignon
et	CCONJ	et
si	ADV	si
moins	ADV	moins
posa	VERB	poser
de	ADP	de
sa	DET	son
,	PUNCT	,
d'	ADP	de
un	DET	un
inclina	VERB	incliner
petit	ADJ	petit
et	CCONJ	et
la	DET	le
Zhdanov	PROPN	Zhdanov
avait	AUX	avoir
était	AUX	être
librement	ADV	librement
soudain	ADV	soudain
l'	PRON	l'
à	ADP	à
dit	VERB	dire
ou	CCONJ	ou
,	PUNCT	,
-	NOUN	-
légère	ADJ	léger
Elle	PRON	lui
ne	ADV	ne
instant	NOUN	instant
le	DET	le
Jiggs	PROPN	Jiggs
.	PUNCT	.
parce	SCONJ	parce
sagement	ADV	sagement
les	DET	le
s'	PRON	se
rassurante	ADJ	rassurant
frénétiquement	ADV	frénétiquement
pas	ADV	pas
le	DET	le
une	DET	un
genre	NOUN	genre
abstrait	ADJ	abstrait
n'	ADV	n'
bref	ADJ	bref
et	CCONJ	et
avait	VERB	avoir
lorgner	VERB	lorgner
par	ADP	par
voir	VERB	voir
de	ADP	de
fit	VERB	faire
—	PUNCT	—
1	NUM	1
Serge	PROPN	Serge
peut-être	ADV	peut-être
peu	NOUN	peu
raie	NOUN	raie
sur	ADP	sur
la	DET	le
la	DET	le
-	PRON	-
Puis	CCONJ	puis
danger	NOUN	danger
,	PUNCT	,
du	ADP	de
de	ADP	de
peut	VERB	pouvoir
délices	NOUN	délice
maître	NOUN	maître
revint	VERB	revenir
à	ADP	à
à	ADP	à
garçons	NOUN	garçon
,	PUNCT	,
.	PUNCT	.
année	NOUN	année
à	ADP	à
genre	NOUN	genre
,	PUNCT	,
femme	NOUN	femme
gris	ADJ	gris
-il	PRON	il
,	PUNCT	,
un	DET	un
Des	DET	un
liberté	NOUN	liberté
pieds	NOUN	pied
du	ADP	de
tous	ADJ	tout
.	PUNCT	.
beauté	NOUN	beauté
lui	PRON	lui
.	PUNCT	.
glapissements	NOUN	glapissement
s'	PRON	se
Duke	PROPN	Duke
à	ADP	à
son	DET	son
le	DET	le
un	DET	un
et	CCONJ	et
lui	PRON	lui
,	PUNCT	,
surgit	VERB	surgir
amicale	ADJ	amical
dit	VERB	dire
rêve	NOUN	rêve
,	PUNCT	,
Langford	PROPN	Langford
vert	NOUN	vert
avec	ADP	avec
était	AUX	être
contempler	VERB	contempler
sens	NOUN	sens
compagnon	NOUN	compagnon
sous	ADP	sous
comme	ADP	comme
gerbes	NOUN	gerbe
Victoria	PROPN	Victoria
Il	PRON	il
aplomb	NOUN	aplomb
en	ADP	en
un	DET	un
apparut	VERB	apparaître
ci	PRON	ci
l'	DET	le
qui	PRON	qui
je	NOUN	je
Mister	NOUN	mister
volontiers	ADV	volontiers
émit	VERB	émettre
milieu	NOUN	milieu
.	PUNCT	.
un	DET	un
romantiques	ADJ	romantique
se	PRON	se
la	DET	le
mon	DET	mon
.	PUNCT	.
éveil	NOUN	éveil
—	PUNCT	—
,	PUNCT	,
Ne	ADV	ne
se	PRON	se
petit	ADJ	petit
Elle	PRON	lui
appels	NOUN	appel
remarquer	VERB	remarquer
avec	ADP	avec
son	DET	son
désabusés	VERB	désabuser
la	DET	le
lettres	NOUN	lettre
