ajouté	VERB	ajouter
secoua	VERB	secouer
terre	NOUN	terre
la	DET	le
arme	NOUN	arme
.	PUNCT	.
première	ADJ	premier
.	PUNCT	.
doute	NOUN	doute
est	AUX	être
tous	ADJ	tout
rappelait	VERB	rappeler
.	PUNCT	.
Pour	ADP	pour
,	PUNCT	,
sa	DET	son
la	DET	le
,	PUNCT	,
l'	PRON	l'
ou	CCONJ	ou
dans	ADP	dans
.	PUNCT	.
aussi	ADV	aussi
,	PUNCT	,
Reginald	PROPN	Reginald
de	ADP	de
histoire	NOUN	histoire
sans	ADP	sans
.	PUNCT	.
,	PUNCT	,
paix	NOUN	paix
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
système	NOUN	système
PAR	ADP	par
Et	CCONJ	et
avait	AUX	avoir
café	NOUN	café
philosophe	ADJ	philosophe
n'	ADV	n'
possédait	VERB	posséder
.	PUNCT	.
,	PUNCT	,
guère	ADV	guère
sans	ADP	sans
,	PUNCT	,
soi	PRON	soi
François	PROPN	François
fugitivement	ADV	fugitivement
à	ADP	à
médiocre	ADJ	médiocre
devenir	VERB	devenir
Il	PRON	il
,	PUNCT	,
à	ADP	à
obsédants	ADJ	obsédant
est	AUX	être
beaucoup	ADV	beaucoup
pratiquement	ADV	pratiquement
retrouvait	VERB	retrouver
pas	ADV	pas
du	DET	de
si	ADV	si
sa	DET	son
Alba	PROPN	Alba
en	PRON	en
première	ADJ	premier
avait	AUX	avoir
majorettes	NOUN	majorette
la	DET	le
à	ADP	à
trois	NUM	trois
le	DET	le
apercevait	VERB	apercevoir
47	PRON	47
il	PRON	il
était	AUX	être
sûr	ADJ	sûr
,	PUNCT	,
n'	ADV	n'
se	PRON	se
écrit	NOUN	écrit
de	ADP	de
que	SCONJ	que
.	PUNCT	.
Iris	PROPN	Iris
Niro	PROPN	Niro
Truffaut	PROPN	Truffaut
but	VERB	boire
Steiner	PROPN	Steiner
les	DET	le
Black	PROPN	Black
on	PRON	on
envie	NOUN	envie
avaient	AUX	avoir
cet	DET	ce
apparu	VERB	apparaître
Quelques	DET	quelque
main	NOUN	main
cameraman	NOUN	cameraman
mois	NOUN	mois
la	DET	le
tribune	NOUN	tribune
On	PRON	on
Il	PRON	il
lentement	ADV	lentement
Liberzon	PROPN	Liberzon
la	DET	le
autre	ADJ	autre
Black	PROPN	Black
mains	NOUN	main
attentat	NOUN	attentat
,	PUNCT	,
saisir	VERB	saisir
la	DET	le
de	ADP	de
en	PRON	en
tout	ADV	tout
détonations	NOUN	détonation
deux	NUM	deux
adresse	VERB	adresse
De	ADP	de
instant	NOUN	instant
Victor	PROPN	Victor
sur	ADP	sur
figuration	NOUN	figuration
avec	ADP	avec
,	PUNCT	,
est	AUX	être
on	PRON	on
jeunes	ADJ	jeune
Chambre	NOUN	chambre
de	ADP	de
tout	ADJ	tout
passer	VERB	passer
élaborer	VERB	élaborer
tout	ADV	tout
tout	PRON	tout
cassette	NOUN	cassette
détourné	VERB	détourner
tournait	VERB	tourner
,	PUNCT	,
des	DET	un
moitié	NOUN	moitié
cette	DET	ce
victime	NOUN	victime
compté	VERB	compter
visage	NOUN	visage
n'	ADV	n'
le	DET	le
Liberzon	PROPN	Liberzon
Un	DET	un
ou	CCONJ	ou
comme	ADP	comme
Alba	PROPN	Alba
ses	DET	son
instant	NOUN	instant
.	PUNCT	.
faire	VERB	faire
VHS	NOUN	vh
fois	NOUN	fois
à	ADP	à
ne	ADV	ne
avait	AUX	avoir
.	PUNCT	.
médiocre	ADJ	médiocre
breaks	NOUN	break
de	ADP	de
à	ADP	à
.	PUNCT	.
toute	DET	tout
écrasa	VERB	écraser
,	PUNCT	,
toujours	ADV	toujours
de	ADP	de
ensemble	ADV	ensemble
été	AUX	être
,	PUNCT	,
autre	PRON	autre
Deux	NUM	Deux
nana	NOUN	nana
et	CCONJ	et
il	PRON	il
