Je	PRON	je
réussi	VERB	réussir
invite	VERB	invite
pipe	NOUN	pipe
maison	NOUN	maison
et	CCONJ	et
Pins	PROPN	Pins
dites	VERB	dire
sourire	NOUN	sourire
dîner	VERB	dîner
la	DET	le
songe	VERB	songer
.	PUNCT	.
parmi	ADP	parmi
repas	NOUN	repas
une	DET	un
conquis	VERB	conquérir
se	PRON	se
,	PUNCT	,
un	DET	un
orienté	VERB	orienter
l'	DET	le
toujours	ADV	toujours
.	PUNCT	.
mit	VERB	mettre
Général	ADJ	général
passer	VERB	passer
de	ADP	de
de	ADP	de
présenté	VERB	présenter
hommage	NOUN	hommage
bien	ADV	bien
vous	PRON	vous
je	PRON	je
génie	NOUN	génie
cette	DET	ce
,	PUNCT	,
votre	DET	votre
—	PUNCT	—
c'	PRON	ce
odorant	ADJ	odorant
ma	DET	mon
était	AUX	être
plus	ADV	plus
serait	AUX	être
ai	VERB	avoir
mais	CCONJ	mais
occupe	VERB	occupe
,	PUNCT	,
sortant	ADJ	sortant
est	AUX	être
me	PRON	me
il	PRON	il
et	CCONJ	et
encore	ADV	encore
guère	ADV	guère
de	ADP	de
,	PUNCT	,
gens	NOUN	gens
l'	DET	le
les	DET	le
-	PRON	-
.	PUNCT	.
toujours	ADV	toujours
je	PRON	je
dans	ADP	dans
!	PUNCT	!
a	VERB	avoir
dans	ADP	dans
guère	ADV	guère
;	PUNCT	;
présentaient	VERB	présenter
;	PUNCT	;
est	AUX	être
devez	VERB	devoir
.	PUNCT	.
Saillard	PROPN	Saillard
verrez	VERB	voir
plus	ADV	plus
Non	ADV	non
désemplit	VERB	désemplir
Le	DET	le
des	DET	un
prévenu	VERB	prévenir
,	PUNCT	,
l'	DET	le
porto	NOUN	porto
.	PUNCT	.
tous	ADJ	tout
a	VERB	avoir
avoir	AUX	avoir
.	PUNCT	.
sens	NOUN	sens
il	PRON	il
faire	VERB	faire
.	PUNCT	.
anarchie	NOUN	anarchie
semble	VERB	semble
était	AUX	être
aussi	ADV	aussi
quand	SCONJ	quand
occasion	NOUN	occasion
Ma	DET	mon
y	PRON	y
conserve	VERB	conserve
déjà	ADV	déjà
,	PUNCT	,
après	ADP	après
un	DET	un
cet	DET	ce
,	PUNCT	,
je	PRON	je
villa	NOUN	villa
n'	ADV	n'
si	ADV	si
fief	NOUN	fief
je	PRON	je
ce	DET	ce
comme	SCONJ	comme
,	PUNCT	,
.	PUNCT	.
me	PRON	me
—	PUNCT	—
Seul	ADJ	seul
sagesse	NOUN	sagesse
était	AUX	être
Amelot	PROPN	Amelot
diable	NOUN	diable
honneur	NOUN	honneur
un	DET	un
,	PUNCT	,
cinq	NUM	cinq
quand	SCONJ	quand
le	PRON	le
tous	ADJ	tout
travailler	VERB	travailler
pas	ADV	pas
Je	PRON	je
béatitude	NOUN	béatitude
je	PRON	je
aussi	ADV	aussi
morceau	NOUN	morceau
tout	DET	tout
nattendue	ADJ	nattendu
classe	NOUN	classe
lubie	NOUN	lubie
par	ADP	par
à	ADP	à
;	PUNCT	;
Il	PRON	il
général	ADJ	général
nous	PRON	nous
par	ADP	par
Une	DET	un
efficacité	NOUN	efficacité
à	ADP	à
apprécie	VERB	apprécier
vers	ADP	vers
—	PUNCT	—
—	PUNCT	—
chalet	NOUN	chalet
domaine	NOUN	domaine
guerre	NOUN	guerre
,	PUNCT	,
.	PUNCT	.
esprit	NOUN	esprit
la	DET	le
agréablement	ADV	agréablement
tout	ADV	tout
inviter	VERB	inviter
portez	VERB	porter
Je	PRON	je
continua	VERB	continuer
heures	NOUN	heure
-moi	PRON	moi
leur	DET	leur
début	NOUN	début
