ainsi	ADV	ainsi
dirigea	VERB	diriger
que	SCONJ	que
se	PRON	se
L'	DET	le
alors	ADV	alors
avait	VERB	avoir
il	PRON	il
-moi	PRON	moi
la	DET	le
.	PUNCT	.
sœur	NOUN	sœur
et	CCONJ	et
lumineux	ADJ	lumineux
plus	ADV	plus
,	PUNCT	,
du	ADP	de
vite	ADV	vite
elle	PRON	lui
,	PUNCT	,
septembre	NOUN	septembre
avait	VERB	avoir
sociales	ADJ	social
sur	ADP	sur
tantôt	CCONJ	tantôt
Mathilde	PROPN	Mathilde
lui	PRON	lui
mur	NOUN	mur
Il	PRON	il
.	PUNCT	.
vous	PRON	vous
eau	NOUN	eau
,	PUNCT	,
était	AUX	être
Intrigué	VERB	intriguer
à	ADP	à
comme	ADP	comme
disparu	VERB	disparaître
as	VERB	avoir
.	PUNCT	.
tantôt	CCONJ	tantôt
le	DET	le
avait	VERB	avoir
après	ADP	après
que	ADV	que
quand	SCONJ	quand
paisiblement	ADV	paisiblement
regardant	VERB	regarder
A	ADP	à
,	PUNCT	,
la	DET	le
,	PUNCT	,
il	PRON	il
par	ADP	par
de	ADP	de
,	PUNCT	,
maison	NOUN	maison
ouvrit	VERB	ouvrir
à	ADP	à
changé	VERB	changer
il	PRON	il
tard	ADV	tard
année	NOUN	année
en	ADP	en
son	DET	son
On	PRON	on
--	PUNCT	--
tasse	NOUN	tasse
depuis	ADP	depuis
,	PUNCT	,
engagea	VERB	engager
tout	ADV	tout
il	PRON	il
un	DET	un
.	PUNCT	.
,	PUNCT	,
et	CCONJ	et
abattu	VERB	abattre
et	CCONJ	et
pas	ADV	pas
est	AUX	être
heure	NOUN	heure
rue	NOUN	rue
le	DET	le
que	SCONJ	que
,	PUNCT	,
et	CCONJ	et
tasse	NOUN	tasse
jardin	NOUN	jardin
.	PUNCT	.
changé	VERB	changer
le	DET	le
.	PUNCT	.
salon	NOUN	salon
sur	ADP	sur
Deux	NUM	Deux
saisons	NOUN	saison
--	PUNCT	--
mêmes	ADJ	même
oiseaux	NOUN	oiseau
,	PUNCT	,
matinale	ADJ	matinal
,	PUNCT	,
entourait	VERB	entourer
de	ADP	de
poussa	VERB	pousser
--	PUNCT	--
pas	ADV	pas
de	ADP	de
Elle	PRON	lui
villa	NOUN	villa
n'	ADV	n'
.	PUNCT	.
sauté	NOUN	sauté
porte	NOUN	porte
garage	NOUN	garage
le	DET	le
De	ADP	de
Le	DET	le
et	CCONJ	et
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
dans	ADP	dans
sinon	ADV	sinon
bouleaux	NOUN	bouleau
,	PUNCT	,
troisième	ADJ	troisième
main	NOUN	main
.	PUNCT	.
horlogerie	NOUN	horlogerie
,	PUNCT	,
de	ADP	de
soleil	NOUN	soleil
-ce	PRON	-ce
.	PUNCT	.
patiné	VERB	patiner
il	PRON	il
frais	ADJ	frais
.	PUNCT	.
père	NOUN	père
cathédrale	NOUN	cathédrale
était	AUX	être
jamais	ADV	jamais
ne	ADV	ne
remettait	VERB	remettre
une	DET	un
,	PUNCT	,
se	PRON	se
encore	ADV	encore
.	PUNCT	.
clairs	ADJ	clair
s'	PRON	se
le	PRON	le
,	PUNCT	,
elle	PRON	lui
et	CCONJ	et
