séduire	VERB	séduire
-	PUNCT	-
savoir	VERB	savoir
plus	ADV	plus
dans	ADP	dans
.	PUNCT	.
Jean	PROPN	Jean
et	CCONJ	et
l'	DET	le
,	PUNCT	,
,	PUNCT	,
dit	VERB	dire
prendre	VERB	prendre
l'	DET	le
actionnaires	NOUN	actionnaire
la	DET	le
principaux	ADJ	principal
réfléchir	VERB	réfléchir
autre	NOUN	autre
idée	NOUN	idée
à	ADP	à
qui	PRON	qui
»	PUNCT	»
,	PUNCT	,
donc	ADV	donc
,	PUNCT	,
votre	DET	votre
œil	NOUN	œil
.	PUNCT	.
s'	PRON	se
sort	VERB	sortir
se	PRON	se
empêcher	VERB	empêcher
.	PUNCT	.
Il	PRON	il
originale	ADJ	original
des	ADP	de
client	NOUN	client
-	PUNCT	-
retrouva	VERB	retrouver
pour	ADP	pour
des	ADP	de
à	ADP	à
intrus	NOUN	intrus
La	DET	le
prestige	NOUN	prestige
coupe	NOUN	coupe
à	ADP	à
en	ADP	en
d'	ADP	de
intéresser	VERB	intéresser
,	PUNCT	,
se	PRON	se
son	DET	son
y	PRON	y
contact	NOUN	contact
tables	NOUN	table
cartes	NOUN	carte
soleil	NOUN	soleil
tantôt	CCONJ	tantôt
.	PUNCT	.
et	CCONJ	et
L'	DET	le
délicat	ADJ	délicat
confidence	NOUN	confidence
Win	PROPN	Win
,	PUNCT	,
les	DET	le
c'	PRON	ce
eut	VERB	avoir
ailleurs	ADV	ailleurs
joie	NOUN	joie
belle	ADJ	bel
qui	PRON	qui
au	ADP	au
toute	DET	tout
tendant	VERB	tendre
d'	ADP	de
;	PUNCT	;
le	DET	le
je	PRON	je
.	PUNCT	.
du	ADP	de
,	PUNCT	,
Cassandra	PROPN	Cassandra
dit	VERB	dire
-	PUNCT	-
un	DET	un
stature	NOUN	stature
aguets	NOUN	aguets
.	PUNCT	.
à	ADP	à
est	AUX	être
grand	ADJ	grand
m'	PRON	me
chimères	NOUN	chimère
puis	VERB	pouvoir
en	PRON	en
La	DET	le
tenait	VERB	tenir
-C'	PRON	-c'
de	ADP	de
il	PRON	il
félin	NOUN	félin
vais	VERB	aller
Il	PRON	il
vous	PRON	vous
perdre	VERB	perdre
regard	NOUN	regard
par	ADP	par
bien	ADV	bien
ici	ADV	ici
sur	ADP	sur
plus	ADV	plus
postales	ADJ	postal
suivre	VERB	suivre
et	CCONJ	et
un	DET	un
un	DET	un
à	ADP	à
émanait	VERB	émaner
que	SCONJ	que
je	PRON	je
.	PUNCT	.
?	PUNCT	?
acheter	VERB	acheter
à	ADP	à
la	DET	le
-	PUNCT	-
peu	ADV	peu
marché	NOUN	marché
souple	ADJ	souple
continuant	VERB	continuer
,	PUNCT	,
question	NOUN	question
un	DET	un
au	DET	au
comme	ADP	comme
elle	PRON	lui
un	DET	un
a	AUX	avoir
une	DET	un
lui	PRON	lui
là	ADV	là
plein	ADJ	plein
-ce	PRON	-ce
clientèle	NOUN	clientèle
Enchanté	VERB	enchanter
que	SCONJ	que
visage	NOUN	visage
!	PUNCT	!
,	PUNCT	,
soit	AUX	être
discrètement	ADV	discrètement
distraitement	ADV	distraitement
de	ADP	de
l'	DET	le
les	DET	le
-t	PRON	-t
mais	CCONJ	mais
Achetez	VERB	acheter
.	PUNCT	.
et	CCONJ	et
curieux	ADJ	curieux
était	AUX	être
bien	ADV	bien
de	ADP	de
de	ADP	de
jeune	ADJ	jeune
collaboratrices	NOUN	collaborateur
effet	NOUN	effet
ses	DET	son
nettement	ADV	nettement
terland	PROPN	terland
visiteur	NOUN	visiteur
attendait	VERB	attendre
n'	ADV	n'
s'	PRON	se
à	ADP	à
en	ADP	en
A	ADP	à
cartes	NOUN	carte
longtemps	ADV	longtemps
courir	VERB	courir
atmosphère	NOUN	atmosphère
tôt	ADV	tôt
pureté	NOUN	pureté
a	AUX	avoir
avec	ADP	avec
cliente	NOUN	client
sa	DET	son
en	ADP	en
.	PUNCT	.
éprouver	VERB	éprouver
l'	DET	le
cela	PRON	cela
seul	ADJ	seul
de	ADP	de
A	ADP	à
évident	ADJ	évident
l'	DET	le
surprenante	ADJ	surprenant
font	VERB	faire
une	DET	un
su	VERB	savoir
la	DET	le
détourna	VERB	détourner
une	DET	un
elle-même	PRON	lui-même
son	DET	son
vous	PRON	vous
articles	NOUN	article
instants	NOUN	instant
en	ADP	en
président	NOUN	président
une	DET	un
unique	ADJ	unique
le	DET	le
deux	NUM	deux
doute	NOUN	doute
ronde	NOUN	ronde
ce	PRON	ce
yeux	NOUN	oeil
En	ADP	en
à	ADP	à
mais	CCONJ	mais
presque	ADV	presque
la	DET	le
lui	PRON	lui
,	PUNCT	,
du	ADP	de
il	PRON	il
distinguait	VERB	distinguer
aimait	VERB	aimer
,	PUNCT	,
silence	NOUN	silence
suis	AUX	être
mieux	ADV	mieux
lunettes	NOUN	lunette
d'	ADP	de
.	PUNCT	.
moi	PRON	moi
-il	PRON	il
lui	PRON	lui
un	DET	un
près	ADV	près
ou	CCONJ	ou
actuel	ADJ	actuel
du	ADP	de
évoquait	VERB	évoquer
donné	VERB	donner
,	PUNCT	,
ton	NOUN	ton
la	DET	le
,	PUNCT	,
que	SCONJ	que
pour	ADP	pour
avait	AUX	avoir
arrêter	VERB	arrêter
avait	AUX	avoir
traits	NOUN	trait
là	ADV	là
,	PUNCT	,
restât	VERB	rester
Cassandra	PROPN	Cassandra
à	ADP	à
.	PUNCT	.
.	PUNCT	.
tête	NOUN	tête
de	ADP	de
pas	ADV	pas
