arrêté	VERB	arrêter
et	CCONJ	et
éveillait	VERB	éveiller
écouleraient	VERB	écouler
dont	PRON	dont
-	ADV	-
heures	NOUN	heure
nacelle	NOUN	nacelle
ajoutait	VERB	ajouter
quelques	DET	quelque
le	DET	le
comme	ADP	comme
mes	DET	mon
roman	NOUN	roman
et	CCONJ	et
en	ADP	en
berge	NOUN	berge
,	PUNCT	,
attention	NOUN	attention
Tristram	PROPN	Tristram
rassit	VERB	rassir
survolait	VERB	survoler
de	ADP	de
à	ADP	à
paressant	VERB	paresser
Après	ADP	après
Tamise	PROPN	Tamise
comparer	VERB	comparer
le	DET	le
nouvelle	ADJ	nouveau
.	PUNCT	.
au	ADP	au
de	ADP	de
piteux	ADJ	piteux
charrettes	NOUN	charrette
en	ADP	en
déjà	ADV	déjà
TRADUIT	PROPN	TRADUIT
laisser	VERB	laisser
mettre	VERB	mettre
.	PUNCT	.
.	PUNCT	.
George'	X	George'
.	PUNCT	.
des	ADP	de
aussi	ADV	aussi
brise	NOUN	brise
faisait	AUX	faire
pied	NOUN	pied
l'	DET	le
côté	NOUN	côté
dénigrer	VERB	dénigrer
côtelette	NOUN	côtelette
et	CCONJ	et
toile	NOUN	toile
-	ADV	-
en	ADP	en
peine	ADV	peine
d'	ADP	de
Collection	NOUN	collection
des	ADP	de
Battersea	PROPN	Battersea
la	DET	le
Un	DET	un
son	DET	son
par	ADV	par
fut	AUX	être
à	ADP	à
Louis	PROPN	Louis
le	DET	le
Il	PRON	il
Il	PRON	il
vent	NOUN	vent
cette	DET	ce
ANGLAIS	NOUN	anglais
un	DET	un
,	PUNCT	,
de	ADP	de
l'	DET	le
situation	NOUN	situation
le	DET	le
Hazlitt	PROPN	Hazlitt
habitants	NOUN	habitant
franchit	VERB	franchir
obliquait	VERB	obliquer
et	CCONJ	et
un	DET	un
cheval	NOUN	cheval
de	ADP	de
nuit	NOUN	nuit
dernière	ADJ	dernier
bouts	NOUN	bout
d'	ADP	de
apporte	VERB	apporte
et	CCONJ	et
hardes	NOUN	harde
pour	ADP	pour
tasses	NOUN	tasse
au	ADP	au
prêtaient	VERB	prêter
traduction	NOUN	traduction
de	ADP	de
peur	NOUN	peur
,	PUNCT	,
envoler	VERB	envoler
la	DET	le
direction	NOUN	direction
marées	NOUN	marée
deux	NUM	deux
papillotaient	VERB	papilloter
souplesse	NOUN	souplesse
©	ADP	©
de	ADP	de
au	ADP	au
Blaylock	PROPN	Blaylock
dépit	NOUN	dépit
digue	NOUN	digue
au	ADP	au
,	PUNCT	,
créée	VERB	créer
la	DET	le
régulier	ADJ	régulier
Hazlitt	PROPN	Hazlitt
A	ADP	à
s'	PRON	se
descendit	VERB	descendre
Swansea	PROPN	Swansea
au-dessus	ADV	au-dessus
long	ADV	long
marchepied	NOUN	marchepied
Bunn	PROPN	Bunn
odeur	NOUN	odeur
à-coups	NOUN	à-coup
Islande	PROPN	Islande
lui	PRON	lui
les	DET	le
qui	PRON	qui
de	ADP	de
.	PUNCT	.
Chelsea	PROPN	Chelsea
portes	NOUN	porte
rouler	VERB	rouler
dédicace	NOUN	dédicace
étaient	AUX	être
qu'	PRON	qu'
le	DET	le
poèmes	NOUN	poème
en	ADP	en
serait	AUX	être
.	PUNCT	.
des	ADP	de
cité	NOUN	cité
.	PUNCT	.
de	ADP	de
que	SCONJ	que
des	DET	un
les	DET	le
expression	NOUN	expression
autrefois	ADV	autrefois
pâle	ADJ	pâle
