mille	DET	mille
gardes-frontières	NOUN	garde-frontière
étaient	AUX	être
en	ADP	en
aussi	ADV	aussi
.	PUNCT	.
c'	PRON	ce
si	SCONJ	si
d'	ADP	de
venait	VERB	venir
instruments	NOUN	instrument
du	ADP	de
remonter	VERB	remonter
irréparable	ADJ	irréparable
là	ADV	là
:	PUNCT	:
,	PUNCT	,
.	PUNCT	.
au	ADP	au
pour	ADP	pour
.	PUNCT	.
trente	NUM	trente
bout	NOUN	bout
bien	ADV	bien
parie	VERB	parier
distants	ADJ	distant
une	DET	un
apparition	NOUN	apparition
les	DET	le
de	ADP	de
en	PRON	en
n'	ADV	n'
leurs	DET	leur
de	ADP	de
fulgurants	ADJ	fulgurant
.	PUNCT	.
à	ADP	à
agisse	VERB	agir
installation	NOUN	installation
se	PRON	se
coupez	VERB	couper
était	AUX	être
temps	NOUN	temps
portaient	VERB	porter
n	ADV	n
elle	PRON	lui
l'	DET	le
fit	VERB	faire
et	CCONJ	et
?	PUNCT	?
passé	VERB	passer
les	DET	le
-	PROPN	-
les	DET	le
moins	ADV	moins
travail	NOUN	travail
répondit	VERB	répondre
pilotage	NOUN	pilotage
la	DET	le
et	CCONJ	et
'	PUNCT	'
ni	CCONJ	ni
à	ADP	à
Moteurs	NOUN	moteur
'	ADV	'
avec	ADP	avec
la	DET	le
doute	VERB	doute
Allez	VERB	aller
bénéficié	VERB	bénéficier
plus	ADV	plus
équipage	NOUN	équipage
raffinage	NOUN	raffinage
les	DET	le
transportaient	VERB	transporter
délai	NOUN	délai
de	ADP	de
n'	ADV	n'
plus	ADV	plus
état	NOUN	état
un	DET	un
à	ADP	à
contrôle	NOUN	contrôle
un	DET	un
prévôté	NOUN	prévôté
réellement	ADV	réellement
même	ADJ	même
d'	ADP	de
du	ADP	de
longue	ADJ	long
,	PUNCT	,
en	ADP	en
.	PUNCT	.
l'	PRON	l'
elle	PRON	lui
s'	SCONJ	s'
faire	VERB	faire
que	SCONJ	que
tonnes	NOUN	tonne
un	DET	un
à	ADP	à
a	VERB	avoir
supérieure	NOUN	supérieur
erreur	NOUN	erreur
autres	ADJ	autre
pour	ADP	pour
,	PUNCT	,
une	DET	un
Et	CCONJ	et
astronef	NOUN	astronef
.	PUNCT	.
.	PUNCT	.
de	ADP	de
,	PUNCT	,
pas	ADV	pas
,	PUNCT	,
contre	ADP	contre
une	DET	un
y	PRON	y
bond	NOUN	bond
non	ADV	non
se	PRON	se
flegmatiquement	ADV	flegmatiquement
semonce	NOUN	semonce
premier	ADJ	premier
qu'	SCONJ	que
sa	DET	son
il	PRON	il
course	NOUN	course
y	PRON	y
de	ADP	de
n'	ADV	n'
y	PRON	y
-	NOUN	-
Koshi	PROPN	Koshi
fait	AUX	faire
Il	PRON	il
sûrement	ADV	sûrement
la	DET	le
Il	PRON	il
était	AUX	être
langue	NOUN	langue
de	ADP	de
était	AUX	être
tentait	VERB	tenter
de	ADP	de
émergeant	VERB	émerger
les	DET	le
des	ADP	de
et	CCONJ	et
ou	CCONJ	ou
poussé	VERB	pousser
