ou	CCONJ	ou
regardait	VERB	regarder
travail	NOUN	travail
un	DET	un
un	DET	un
fenêtre	NOUN	fenêtre
pour	ADP	pour
Pouvez	VERB	pouvoir
.	PUNCT	.
Il	PRON	il
Monsieur	NOUN	Monsieur
.	PUNCT	.
si	ADV	si
passerons	VERB	passer
des	ADP	de
,	PUNCT	,
...	PUNCT	...
table	NOUN	table
sortit	VERB	sortir
de	ADP	de
tout	PRON	tout
s'	PRON	se
que	PRON	que
ami	NOUN	ami
se	PRON	se
Staga	PROPN	Staga
de	ADP	de
la	DET	le
étrange	ADJ	étrange
,	PUNCT	,
peux	VERB	pouvoir
en	ADP	en
de	ADP	de
il	PRON	il
.	PUNCT	.
—	PUNCT	—
Le	DET	le
plein	ADJ	plein
pas	ADV	pas
du	ADP	de
était	AUX	être
retentit	VERB	retentir
et	CCONJ	et
successivement	ADV	successivement
aucun	DET	aucun
.	PUNCT	.
par	ADP	par
,	PUNCT	,
rejoignit	VERB	rejoindre
'	PUNCT	'
.	PUNCT	.
les	DET	le
le	PRON	le
ils	PRON	il
de	ADP	de
Gonda	PROPN	Gonda
Si	SCONJ	si
de	ADP	de
impérial	ADJ	impérial
nouveau	ADJ	nouveau
Les	DET	le
de	ADP	de
avez	VERB	avoir
le	DET	le
nombre	NOUN	nombre
appréhension	NOUN	appréhension
une	DET	un
industrie	NOUN	industrie
la	DET	le
,	PUNCT	,
éprouvait	VERB	éprouver
fraternels	ADJ	fraternel
carré	NOUN	carré
Le	DET	le
,	PUNCT	,
Taël	PROPN	Taël
sur	ADP	sur
juré	VERB	jurer
entra	VERB	entrer
Djadine	PROPN	Djadine
l'	DET	le
de	ADP	de
fouiller	VERB	fouiller
avec	ADP	avec
1	NUM	1
...	PUNCT	...
vers	ADP	vers
un	DET	un
il	PRON	il
Il	PRON	il
pouvait	VERB	pouvoir
Administrateur	NOUN	administrateur
trahir	VERB	trahir
des	DET	un
fil	NOUN	fil
,	PUNCT	,
croient	VERB	croire
Ils	PRON	il
Il	PRON	il
.	PUNCT	.
,	PUNCT	,
je	PRON	je
de	ADP	de
le	DET	le
pas	ADV	pas
les	DET	le
—	PUNCT	—
à	ADP	à
espoir	NOUN	espoir
Ohelen	PROPN	Ohelen
projets	NOUN	projet
chez	ADP	chez
ans	NOUN	an
la	DET	le
communication	NOUN	communication
Taël	PROPN	Taël
manœuvrer	VERB	manœuvrer
privé	ADJ	priver
habitude	NOUN	habitude
,	PUNCT	,
un	DET	un
Mes	DET	mon
d'	ADP	de
,	PUNCT	,
porte	NOUN	porte
-moi	PRON	moi
-vous	PRON	vous
mettre	VERB	mettre
guère	ADV	guère
ou	CCONJ	ou
—	PUNCT	—
et	CCONJ	et
essayait	VERB	essayer
s'	PRON	se
précédé	VERB	précéder
.	PUNCT	.
occasion	NOUN	occasion
un	DET	un
étageait	VERB	étager
peut-être	ADV	peut-être
Et	CCONJ	et
réseau	NOUN	réseau
signal	NOUN	signal
compagne	NOUN	compagne
Qu'	PRON	qu'
,	PUNCT	,
impérial	ADJ	impérial
longtemps	ADV	longtemps
d'	ADP	de
Très	ADV	très
y	PRON	y
répondre	VERB	répondre
Omir	PROPN	Omir
Collège	NOUN	collège
il	PRON	il
Persei	PROPN	Persei
quand	SCONJ	quand
vous	PRON	vous
une	DET	un
:	PUNCT	:
?	PUNCT	?
Et	CCONJ	et
et	CCONJ	et
inconnue	ADJ	inconnu
sciences	NOUN	science
humaines	ADJ	humain
qui	PRON	qui
de	ADP	de
Sablier	NOUN	sablier
.	PUNCT	.
.	PUNCT	.
désert	NOUN	désert
Et	CCONJ	et
,	PUNCT	,
la	DET	le
seront	AUX	être
personnelle	ADJ	personnel
n'	ADV	n'
d'	ADP	de
particulièrement	ADV	particulièrement
et	CCONJ	et
.	PUNCT	.
.	PUNCT	.
vert	ADJ	vert
pensa	VERB	penser
à	ADP	à
,	PUNCT	,
Je	PRON	je
Eristan	PROPN	Eristan
de	ADP	de
de	ADP	de
l'	DET	le
vers	ADP	vers
un	DET	un
j'	PRON	je
respects	NOUN	respect
aura	VERB	avoir
journaux	NOUN	journal
de	ADP	de
tête	NOUN	tête
de	ADP	de
.	PUNCT	.
avait	VERB	avoir
—	PUNCT	—
de	ADP	de
ce	PRON	ce
Et	CCONJ	et
Monsieur	NOUN	Monsieur
de	ADP	de
jeunes	ADJ	jeune
années	NOUN	année
verrons	VERB	voir
pouvait	VERB	pouvoir
comme	ADP	comme
