trop	ADV	trop
bien	ADV	bien
vous	PRON	vous
il	PRON	il
fois	NOUN	fois
peine	ADV	peine
le	DET	le
cet	DET	ce
les	DET	le
de	ADP	de
mieux	ADV	mieux
son	DET	son
défricher	VERB	défricher
s'	PRON	se
se	PRON	se
un	DET	un
et	CCONJ	et
-là	PRON	-là
,	PUNCT	,
forçat	NOUN	forçat
semble	VERB	semble
,	PUNCT	,
.	PUNCT	.
clémence	NOUN	clémence
Je	PRON	je
contingent	NOUN	contingent
,	PUNCT	,
le	DET	le
pas	ADV	pas
arme	NOUN	arme
nuages	NOUN	nuage
Les	DET	le
de	ADP	de
essayer	VERB	essayer
parle	VERB	parle
longtemps	ADV	longtemps
un	DET	un
si	SCONJ	si
place	NOUN	place
me	PRON	me
dans	ADP	dans
seulement	ADV	seulement
votre	DET	votre
-	PUNCT	-
et	CCONJ	et
,	PUNCT	,
...	PUNCT	...
éblouis	VERB	éblouir
eau	NOUN	eau
se	PRON	se
souffrance	NOUN	souffrance
,	PUNCT	,
lettres	NOUN	lettre
un	DET	un
créance	NOUN	créance
parlerai	VERB	parler
gardiens	NOUN	gardien
vieillard	NOUN	vieillard
fin	NOUN	fin
les	DET	le
main	NOUN	main
exil	NOUN	exil
,	PUNCT	,
de	ADP	de
,	PUNCT	,
ils	PRON	il
me	PRON	me
un	DET	un
.	PUNCT	.
poison	NOUN	poison
souvenir	VERB	souvenir
dur	ADJ	dur
aussi	ADV	aussi
ma	DET	mon
croyaient	VERB	croire
par	ADP	par
fournira	VERB	fournir
enflammée	VERB	enflammer
.	PUNCT	.
prenez	VERB	prendre
avaient	VERB	avoir
le	DET	le
-ils	PRON	il
deux	NUM	deux
que	SCONJ	que
ne	ADV	ne
Ils	PRON	il
guère	ADV	guère
débarquaient	VERB	débarquer
de	ADP	de
il	PRON	il
de	ADP	de
parlait	VERB	parler
apaise	VERB	apaise
Et	CCONJ	et
,	PUNCT	,
que	SCONJ	que
,	PUNCT	,
de	ADP	de
.	PUNCT	.
moi	PRON	moi
cités	NOUN	cité
vous	PRON	vous
le	DET	le
au	ADP	au
,	PUNCT	,
de	ADP	de
l'	DET	le
nous	PRON	nous
Borgoet	PROPN	Borgoet
écrasent	VERB	écraser
alignait	VERB	aligner
allumée	VERB	allumer
lanmeurienne	ADJ	lanmeurienn
chamarré	VERB	chamarrer
confine	VERB	confine
s'	PRON	se
c'	PRON	ce
-t	PRON	-t
bien	ADV	bien
Il	PRON	il
de	ADP	de
.	PUNCT	.
me	PRON	me
les	DET	le
?	PUNCT	?
vous	PRON	vous
,	PUNCT	,
forêt	NOUN	forêt
liberté	NOUN	liberté
Tant	ADV	tant
méfier	VERB	méfier
souvenirs	NOUN	souvenir
?	PUNCT	?
Enfin	ADV	enfin
abord	NOUN	abord
des	ADP	de
souviendraient	VERB	souvenir
soit	PRON	soit
celui	PRON	celui
,	PUNCT	,
si	SCONJ	si
encore	ADV	encore
travail	NOUN	travail
moins	ADV	moins
un	DET	un
sous	ADP	sous
Malgré	ADP	malgré
.	PUNCT	.
les	DET	le
les	DET	le
à	ADP	à
pas	ADV	pas
lenteur	NOUN	lenteur
plafond	NOUN	plafond
ponctuait	VERB	ponctuer
l'	DET	le
il	PRON	il
en	ADP	en
il	PRON	il
,	PUNCT	,
les	DET	le
bonne	ADJ	bon
Ah	INTJ	Ah
sait	VERB	savoir
avec	ADP	avec
après	ADV	après
nous	PRON	nous
poitrine	NOUN	poitrine
.	PUNCT	.
ne	ADV	ne
.	PUNCT	.
vaisseau	NOUN	vaisseau
Mais	CCONJ	mais
,	PUNCT	,
Eh	INTJ	Eh
dans	ADP	dans
.	PUNCT	.
au	ADP	au
.	PUNCT	.
.	PUNCT	.
,	PUNCT	,
anciens	NOUN	ancien
à	ADP	à
prévenait	VERB	prévenir
souvenir	VERB	souvenir
.	PUNCT	.
la	DET	le
s'	PRON	se
d'	ADP	de
Les	DET	le
;	PUNCT	;
.	PUNCT	.
.	PUNCT	.
-il	PRON	il
intérêt	NOUN	intérêt
les	DET	le
Que	SCONJ	que
moindre	ADJ	moindre
si	ADV	si
coup	NOUN	coup
;	PUNCT	;
Nous	PRON	nous
comment	ADV	comment
les	DET	le
ironie	NOUN	ironie
suis	AUX	être
attendions	VERB	attendre
L'	DET	le
trouvé	VERB	trouver
-	ADV	-
sur	ADP	sur
On	PRON	on
évoquer	VERB	évoquer
entretenir	VERB	entretenir
est	AUX	être
de	ADP	de
Vous	PRON	vous
apesanteur	NOUN	apesanteur
on	PRON	on
beaucoup	PRON	beaucoup
où	PRON	où
posait	VERB	poser
hanche	NOUN	hanche
mets	VERB	mettre
devez	VERB	devoir
lancer	VERB	lancer
ce	DET	ce
la	DET	le
secondes	NOUN	seconde
vertèbres	NOUN	vertèbre
entouraient	VERB	entourer
beau	ADJ	beau
en	ADP	en
sans	ADP	sans
monde	NOUN	monde
de	ADP	de
un	DET	un
en	ADP	en
ils	PRON	il
front	NOUN	front
.	PUNCT	.
chutes	NOUN	chute
les	DET	le
en	PRON	en
Une	DET	un
oxygène	NOUN	oxygène
cent	PRON	cent
face	NOUN	face
un	PRON	un
de	ADP	de
,	PUNCT	,
je	PRON	je
tenez	VERB	tenir
,	PUNCT	,
arrivée	NOUN	arrivée
Même	ADV	même
une	DET	un
préviens	VERB	prévenir
le	DET	le
nous	PRON	nous
Avec	ADP	avec
Donc	ADV	donc
d'	ADP	de
connaissions	VERB	connaître
majesté	NOUN	majesté
voyez	VERB	voir
comprenaient	VERB	comprendre
doucereux	ADJ	doucereux
n'	ADV	n'
l'	DET	le
les	PRON	le
ma	DET	mon
bien	ADV	bien
à	ADP	à
où	PRON	où
je	PRON	je
Vous	PRON	vous
montait	VERB	monter
sourire	NOUN	sourire
farouche	ADJ	farouche
suffisaient	VERB	suffire
ne	ADV	ne
.	PUNCT	.
pas	ADV	pas
rien	PRON	rien
ont	AUX	avoir
est	VERB	être
je	PRON	je
ci	NOUN	ci
guettait	VERB	guetter
je	PRON	je
se	PRON	se
membres	NOUN	membre
Quand	SCONJ	quand
en	PRON	en
soir	NOUN	soir
m'	PRON	me
.	PUNCT	.
justice	NOUN	justice
ceux	PRON	celui
,	PUNCT	,
Peut	ADV	peut
le	DET	le
la	DET	le
l'	DET	le
nous	PRON	nous
temps	NOUN	temps
éveille	VERB	éveille
pour	ADP	pour
du	ADP	de
,	PUNCT	,
en	ADP	en
qui	PRON	qui
terrain	NOUN	terrain
m'	PRON	me
jungle	NOUN	jungle
du	ADP	de
:	PUNCT	:
malgré	ADP	malgré
.	PUNCT	.
geste	NOUN	geste
heures	NOUN	heure
par	ADP	par
pavanait	VERB	pavaner
Et	CCONJ	et
une	DET	un
comprendre	VERB	comprendre
rachètera	VERB	racheter
ne	ADV	ne
même	ADJ	même
sur	ADP	sur
vers	ADP	vers
de	ADP	de
c'	PRON	ce
de	ADP	de
ne	ADV	ne
se	PRON	se
roulaient	VERB	rouler
