barrait	VERB	barrer
la	DET	le
n'	ADV	n'
vous	PRON	vous
—	PUNCT	—
ciré	VERB	cirer
osez	VERB	oser
plus	ADV	plus
étreignit	VERB	étreindre
assister	VERB	assister
celui-ci	PRON	celui-ci
la	DET	le
salles	NOUN	salle
protesta	VERB	protester
le	DET	le
momentanément	ADV	momentanément
siège	NOUN	siège
les	DET	le
partout	ADV	partout
!	PUNCT	!
Métallique	ADJ	métallique
Queen'	PROPN	Queen'
s'	SCONJ	s'
aurait	AUX	avoir
invisible	ADJ	invisible
du	ADP	de
elle-même	PRON	lui-même
un	DET	un
Consulat	NOUN	consulat
portière	NOUN	portière
,	PUNCT	,
réglait	VERB	régler
:	PUNCT	:
.	PUNCT	.
fondateur	NOUN	fondateur
remplaçant	NOUN	remplaçant
attendre	VERB	attendre
,	PUNCT	,
nouvelle	NOUN	nouvelle
votre	DET	votre
aller	VERB	aller
ce	PRON	ce
Isla	PROPN	Isla
Si	SCONJ	si
trente	NUM	trente
.	PUNCT	.
.	PUNCT	.
avait	AUX	avoir
visite	NOUN	visite
a	AUX	avoir
seule	PRON	seule
de	ADP	de
britannique	ADJ	britannique
aucun	DET	aucun
Howard	PROPN	Howard
de	ADP	de
sommes	VERB	être
la	DET	le
je	PRON	je
,	PUNCT	,
de	ADP	de
affaires	NOUN	affaire
,	PUNCT	,
Barclay	PROPN	Barclay
.	PUNCT	.
aux	ADP	à
pas	ADV	pas
se	PRON	se
petite-fille	NOUN	petite-fille
renseignements	NOUN	renseignement
.	PUNCT	.
un	DET	un
ai	AUX	avoir
docilement	ADV	docilement
Robin	PROPN	Robin
plus	ADV	plus
le	PRON	le
sur	ADP	sur
,	PUNCT	,
:	PUNCT	:
lieu	NOUN	lieu
.	PUNCT	.
qu'	SCONJ	que
mieux	ADV	mieux
de	ADP	de
.	PUNCT	.
—	PUNCT	—
chauffeur	NOUN	chauffeur
apprendre	VERB	apprendre
,	PUNCT	,
passage	NOUN	passage
de	ADP	de
cependant	ADV	cependant
d'	ADP	de
?	PUNCT	?
.	PUNCT	.
antiquités	NOUN	antiquité
découvert	VERB	découvrir
étaient	AUX	être
son	DET	son
puisque	SCONJ	puisque
se	PRON	se
d'	ADP	de
d'	ADP	de
les	DET	le
me	PRON	me
-vous	PRON	vous
disposition	NOUN	disposition
par	ADP	par
quelque	DET	quelque
,	PUNCT	,
de	ADP	de
elle	PRON	lui
traîné	VERB	traîner
insupportable	ADJ	insupportable
y	PRON	y
de	ADP	de
pour	ADP	pour
panneau	NOUN	panneau
occasion	NOUN	occasion
soit	VERB	être
«	PUNCT	«
leste	ADJ	leste
Elle	PRON	lui
,	PUNCT	,
yeux	NOUN	oeil
a	VERB	avoir
.	PUNCT	.
pencha	VERB	pencher
sorti	VERB	sortir
Un	DET	un
William	PROPN	William
ce	PRON	ce
avait	VERB	avoir
à	ADP	à
courbes	NOUN	courbe
qui	PRON	qui
ami	NOUN	ami
fondée	VERB	fonder
!	PUNCT	!
ai	VERB	avoir
—	PUNCT	—
mouvement	NOUN	mouvement
sa	DET	son
être	AUX	être
de	ADP	de
il	PRON	il
importun	NOUN	importun
les	DET	le
paroles	NOUN	parole
moins	ADV	moins
un	DET	un
chambre	NOUN	chambre
de	ADP	de
ai	AUX	avoir
,	PUNCT	,
individu	NOUN	individu
littéralement	ADV	littéralement
taxi	NOUN	taxi
rassurée	VERB	rassurer
séjour	NOUN	séjour
.	PUNCT	.
moi	PRON	moi
ses	DET	son
et	CCONJ	et
que	SCONJ	que
vais	VERB	aller
,	PUNCT	,
mon	DET	mon
ironie	NOUN	ironie
.	PUNCT	.
une	DET	un
venus	VERB	venir
Je	PRON	je
n'	ADV	n'
ses	DET	son
plaît	VERB	plaire
Isla	PROPN	Isla
les	DET	le
vois	VERB	voir
recherche	NOUN	recherche
à	ADP	à
Ce	DET	ce
a	VERB	avoir
du	ADP	de
;	PUNCT	;
Herondale	PROPN	Herondale
,	PUNCT	,
d'	ADP	de
jugeait	VERB	juger
à	ADP	à
Descendez	VERB	descendre
du	ADP	de
trouverez	VERB	trouver
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
Howard	PROPN	Howard
C'	PRON	ce
,	PUNCT	,
!	PUNCT	!
marmonna	VERB	marmonner
de	ADP	de
se	PRON	se
serait	AUX	être
tout	ADV	tout
Morgan	PROPN	Morgan
...	PUNCT	...
arrivé	VERB	arriver
en	PRON	en
pouvait	VERB	pouvoir
,	PUNCT	,
supérieure	ADJ	supérieur
—	PUNCT	—
Je	PRON	je
explosa	VERB	exploser
Je	PRON	je
songea	VERB	songer
noisette	ADJ	noisette
répliqua	VERB	répliquer
se	PRON	se
toit	NOUN	toit
—	PUNCT	—
