,	PUNCT	,
passa	VERB	passer
La	DET	le
on	PRON	on
glacial	ADJ	glacial
dollars	NOUN	dollar
l'	DET	le
:	PUNCT	:
deux	PRON	deux
empressa	VERB	empresser
Santo	PROPN	Santo
plutôt	ADV	plutôt
mise	VERB	mettre
édredon	NOUN	édredon
distance	NOUN	distance
le	DET	le
,	PUNCT	,
États-Unis	PROPN	États-Unis
une	DET	un
la	DET	le
un	DET	un
-	ADV	-
nous	PRON	nous
côté	NOUN	côté
carcasse	NOUN	carcasse
Wade	PROPN	Wade
cul	NOUN	cul
plus	ADV	plus
une	DET	un
s'	PRON	se
vigueur	NOUN	vigueur
enfoncés	VERB	enfoncer
avaient	AUX	avoir
cabossée	VERB	cabosser
,	PUNCT	,
noircis	VERB	noircir
cheveux	NOUN	cheveu
jeunes	NOUN	jeune
enfoncés	VERB	enfoncer
argent	NOUN	argent
ils	PRON	il
demanda	VERB	demander
de	ADP	de
canadienne	NOUN	canadienne
des	DET	un
à	ADP	à
était	AUX	être
demanda	VERB	demander
juste	ADJ	juste
de	ADP	de
fenêtre	NOUN	fenêtre
faisait	VERB	faire
d'	ADP	de
avait	VERB	avoir
petite	ADJ	petit
?	PUNCT	?
hiver	NOUN	hiver
devenus	VERB	devenir
—	PUNCT	—
voiture	NOUN	voiture
un	DET	un
caractère	NOUN	caractère
leur	PRON	leur
vous	PRON	vous
d'	ADP	de
était	AUX	être
,	PUNCT	,
en	PRON	en
étaient	AUX	être
quand	SCONJ	quand
;	PUNCT	;
étalant	VERB	étaler
pas	ADV	pas
des	ADP	de
«	PUNCT	«
à	ADP	à
et	CCONJ	et
âge	NOUN	âge
jeune	ADJ	jeune
sans	ADP	sans
arrivée	VERB	arriver
Installé	VERB	installer
Gardella	PROPN	Gardella
bois	NOUN	bois
pardessus	NOUN	pardessus
Il	PRON	il
trompait	VERB	tromper
qui	PRON	qui
.	PUNCT	.
vérité	NOUN	vérité
fois	NOUN	fois
,	PUNCT	,
:	PUNCT	:
État	NOUN	état
assis	VERB	asseoir
mobile	NOUN	mobile
.	PUNCT	.
la	DET	le
planqué	VERB	planquer
avait	VERB	avoir
sous	ADP	sous
fut	AUX	être
et	CCONJ	et
dont	PRON	dont
et	CCONJ	et
Mais	CCONJ	mais
l'	DET	le
profondément	ADV	profondément
se	PRON	se
,	PUNCT	,
il	PRON	il
pourrait	VERB	pouvoir
avait	AUX	avoir
Il	PRON	il
On	PRON	on
le	DET	le
bonne	ADJ	bon
,	PUNCT	,
clair	NOUN	clair
maison	NOUN	maison
de	ADP	de
noués	VERB	nouer
de	ADP	de
,	PUNCT	,
le	DET	le
.	PUNCT	.
les	DET	le
Le	DET	le
air	NOUN	air
jeta	VERB	jeter
l'	DET	le
vous	PRON	vous
d'	ADP	de
avait	VERB	avoir
écœuré	VERB	écœurer
,	PUNCT	,
sur	ADP	sur
.	PUNCT	.
.	PUNCT	.
un	DET	un
présent	NOUN	présent
dit	VERB	dire
allure	NOUN	allure
léger	ADJ	léger
leur	DET	leur
faire	VERB	faire
qui	PRON	qui
Rosalie	PROPN	Rosalie
jeune	ADJ	jeune
par	ADP	par
de	ADP	de
être	VERB	être
sifflait	VERB	siffler
mince	ADJ	mince
son	DET	son
chance	NOUN	chance
yeux	NOUN	oeil
le	DET	le
se	PRON	se
sur	ADP	sur
grand	ADJ	grand
dans	ADP	dans
bois	NOUN	bois
cet	DET	ce
sinon	ADV	sinon
et	CCONJ	et
légiste	ADJ	légiste
étage	NOUN	étage
plus	ADV	plus
à	ADP	à
noir	ADJ	noir
regard	NOUN	regard
en	ADP	en
jusque	ADP	jusque
Tournant	VERB	tourner
le	DET	le
pour	ADP	pour
du	ADP	de
orbites	NOUN	orbite
fouillée	VERB	fouiller
.	PUNCT	.
matin	NOUN	matin
volutes	NOUN	volute
aucune	DET	aucun
abord	NOUN	abord
,	PUNCT	,
irruption	NOUN	irruption
une	DET	un
,	PUNCT	,
beau	ADJ	beau
État	NOUN	état
formaient	VERB	former
un	DET	un
profondément	ADV	profondément
en	ADP	en
mais	CCONJ	mais
