.	PUNCT	.
un	DET	un
.	PUNCT	.
pouce	NOUN	pouce
pas	ADV	pas
qu'	PRON	qu'
fois	NOUN	fois
de	ADP	de
même	ADV	même
même	ADV	même
»	PUNCT	»
femme	NOUN	femme
Non	ADV	non
quitter	VERB	quitter
empli	VERB	emplir
ce	PRON	ce
agacement	NOUN	agacement
?	PUNCT	?
châssis	NOUN	châssis
se	PRON	se
son	DET	son
San	PROPN	San
,	PUNCT	,
lui	PRON	lui
il	PRON	il
,	PUNCT	,
que	SCONJ	que
vous	PRON	vous
.	PUNCT	.
blonde	ADJ	blond
il	PRON	il
fallait	VERB	falloir
réveil	NOUN	réveil
monsieur	NOUN	Monsieur
se	PRON	se
vous	PRON	vous
Clay	PROPN	Clay
que	SCONJ	que
hôpital	NOUN	hôpital
clair	ADJ	clair
eau	NOUN	eau
froid	NOUN	froid
son	DET	son
toutes	ADJ	tout
La	DET	le
devriez	VERB	devoir
tour	NOUN	tour
à	ADP	à
est	AUX	être
Elle	PRON	lui
auparavant	ADV	auparavant
parler	VERB	parler
de	ADP	de
de	ADP	de
art	NOUN	art
la	DET	le
autour	ADV	autour
désirez	VERB	désirer
peut-être	ADV	peut-être
connaissait	VERB	connaître
réunion	NOUN	réunion
apporter	VERB	apporter
.	PUNCT	.
nouvelle	NOUN	nouvelle
bras	NOUN	bras
exposer	VERB	exposer
de	ADP	de
Clay	PROPN	Clay
pourrai	VERB	pouvoir
faire	AUX	faire
ou	CCONJ	ou
tenait	VERB	tenir
-il	PRON	il
avait	AUX	avoir
son	DET	son
il	PRON	il
frénétiquement	ADV	frénétiquement
Vous	PRON	vous
l'	DET	le
Qu'	PRON	qu'
toile	NOUN	toile
,	PUNCT	,
Mlle	NOUN	mlle
l'	DET	le
-on	PRON	on
monsieur	NOUN	Monsieur
à	ADP	à
ne	ADV	ne
?	PUNCT	?
aucune	DET	aucun
.	PUNCT	.
!	PUNCT	!
.	PUNCT	.
il	PRON	il
Je	PRON	je
artistes	NOUN	artiste
il	PRON	il
regarder	VERB	regarder
tremblante	ADJ	tremblant
est	AUX	être
essayé	VERB	essayer
existence	NOUN	existence
du	ADP	de
?	PUNCT	?
?	PUNCT	?
mur	NOUN	mur
seule	ADJ	seul
peinture	NOUN	peinture
répéter	VERB	répéter
leur	DET	leur
que	SCONJ	que
à	ADP	à
la	PRON	le
il	PRON	il
ses	DET	son
se	PRON	se
vous	PRON	vous
qui	PRON	qui
ne	ADV	ne
que	SCONJ	que
accident	NOUN	accident
lui	PRON	lui
en	ADP	en
comment	ADV	comment
gris	ADJ	gris
.	PUNCT	.
téléphone	NOUN	téléphone
Il	PRON	il
moi	PRON	moi
de	ADP	de
son	DET	son
installé	VERB	installer
bouleversé	VERB	bouleverser
demandé	VERB	demander
toiles	NOUN	toile
.	PUNCT	.
à	ADP	à
.	PUNCT	.
McMasters	PROPN	McMasters
plus	ADV	plus
Nicole	PROPN	Nicole
sous	ADP	sous
sa	DET	son
avait	AUX	avoir
accident	NOUN	accident
aussi	ADV	aussi
accord	NOUN	accord
voiture	NOUN	voiture
là	ADV	là
-vous	PRON	vous
calme	ADJ	calme
le	DET	le
adresse	NOUN	adresse
son	DET	son
,	PUNCT	,
dit	VERB	dire
Une	DET	un
était	AUX	être
s'	PRON	se
doute	VERB	doute
ne	ADV	ne
Tout	ADV	tout
message	NOUN	message
était	AUX	être
avait	AUX	avoir
décida	VERB	décider
que	ADV	que
vers	ADP	vers
disait	VERB	dire
conclu	VERB	conclure
allait	VERB	aller
la	DET	le
voiture	NOUN	voiture
inquiétait	VERB	inquiéter
La	DET	le
figé	VERB	figer
bien	ADV	bien
à	ADP	à
longtemps	ADV	longtemps
.	PUNCT	.
ans	NOUN	an
manquer	VERB	manquer
bureau	NOUN	bureau
,	PUNCT	,
mais	CCONJ	mais
à	ADP	à
il	PRON	il
,	PUNCT	,
,	PUNCT	,
de	ADP	de
la	DET	le
croirait	VERB	croire
que	SCONJ	que
voir	VERB	voir
lui	PRON	lui
à	ADP	à
je	PRON	je
d'	ADP	de
se	PRON	se
c'	PRON	ce
se	PRON	se
pas	ADV	pas
toujours	ADV	toujours
arriver	VERB	arriver
l'	DET	le
vitrine	NOUN	vitrine
-	PUNCT	-
crispèrent	VERB	crisper
sans	ADP	sans
message	NOUN	message
au	ADP	au
chemin	NOUN	chemin
Ce	PRON	ce
de	ADP	de
