Hôteloù	PROPN	Hôteloù
,	PUNCT	,
dit	VERB	dire
bigarrée	ADJ	bigarré
souvenir	NOUN	souvenir
regardait	VERB	regarder
Jenna	PROPN	Jenna
stores	NOUN	store
avait	AUX	avoir
à	ADP	à
tradition	NOUN	tradition
qu'	SCONJ	que
de	ADP	de
rythme	NOUN	rythme
,	PUNCT	,
une	DET	un
et	CCONJ	et
il	PRON	il
bleus	ADJ	bleu
qui	PRON	qui
midi	NOUN	midi
comme	ADP	comme
du	ADP	de
,	PUNCT	,
d'	ADP	de
,	PUNCT	,
Asiatiques	NOUN	asiatique
s'	PRON	se
traditionnel	ADJ	traditionnel
intrigué	VERB	intriguer
et	CCONJ	et
naturelle	ADJ	naturel
son	DET	son
amoureuse	ADJ	amoureux
en	PRON	en
topaze	NOUN	topaze
au	ADP	au
peu	ADV	peu
essayer	VERB	essayer
la	DET	le
.	PUNCT	.
murs	NOUN	mur
myosotis	ADJ	myosoti
.	PUNCT	.
Africains	NOUN	africain
les	DET	le
donner	VERB	donner
Dans	ADP	dans
Elle	PRON	lui
sourit	VERB	sourire
,	PUNCT	,
!	PUNCT	!
basses	ADJ	bas
,	PUNCT	,
de	ADP	de
cet	DET	ce
de	ADP	de
,	PUNCT	,
Ensuite	ADV	ensuite
un	DET	un
,	PUNCT	,
vert	NOUN	vert
gestes	NOUN	geste
Jenna	PROPN	Jenna
.	PUNCT	.
,	PUNCT	,
absolument	ADV	absolument
Un	DET	un
pierre	NOUN	pierre
une	DET	un
achetée	VERB	acheter
direction	NOUN	direction
geste	NOUN	geste
la	DET	le
Salindi	PROPN	Salindi
leurs	DET	leur
.	PUNCT	.
de	ADP	de
étaient	AUX	être
devrait	VERB	devoir
dans	ADP	dans
Jenna	PROPN	Jenna
Après	ADP	après
son	DET	son
fameux	ADJ	fameux
le	DET	le
,	PUNCT	,
exotiques	ADJ	exotique
confiance	NOUN	confiance
marbre	NOUN	marbre
son	DET	son
.	PUNCT	.
fait	VERB	faire
la	DET	le
c'	PRON	ce
douloureux	ADJ	douloureux
africain	ADJ	africain
un	DET	un
un	DET	un
étage	NOUN	étage
inconnu	NOUN	inconnu
...	PUNCT	...
agence	NOUN	agence
des	ADP	de
premier	ADJ	premier
lin	NOUN	lin
présentait	VERB	présenter
la	DET	le
là	ADV	là
,	PUNCT	,
Karl	PROPN	Karl
la	DET	le
arrêta	VERB	arrêter
voulait	VERB	vouloir
la	DET	le
attarder	VERB	attarder
là	ADV	là
,	PUNCT	,
ans	NOUN	an
rendez-vous	NOUN	rendez-vous
femme	NOUN	femme
brûlée	VERB	brûler
sous	ADP	sous
est	VERB	être
liens	NOUN	lien
exploration	NOUN	exploration
qui	PRON	qui
Elle	PRON	lui
tout	DET	tout
avec	ADP	avec
tropicales	ADJ	tropical
l'	DET	le
fleurs	NOUN	fleur
le	DET	le
aiderait	VERB	aider
?	PUNCT	?
avec	ADP	avec
hall	NOUN	hall
rumeur	NOUN	rumeur
loin	ADV	loin
tête	NOUN	tête
,	PUNCT	,
avait	AUX	avoir
tables	NOUN	table
des	ADP	de
mélange	NOUN	mélange
sable	NOUN	sable
fausse	ADJ	faux
dans	ADP	dans
,	PUNCT	,
-	ADV	-
en	ADP	en
paresse	NOUN	paresse
la	DET	le
de	ADP	de
régnait	VERB	régner
,	PUNCT	,
Safariavait	PROPN	Safariavait
une	DET	un
simplicité	NOUN	simplicité
en	ADP	en
boissons	NOUN	boisson
ballerines	NOUN	ballerine
l'	DET	le
fraîcheur	NOUN	fraîcheur
de	ADP	de
de	ADP	de
en	ADP	en
découvert	VERB	découvrir
trouva	VERB	trouver
un	DET	un
coordonnés	VERB	coordonner
époque	NOUN	époque
son	DET	son
Warner	PROPN	Warner
clientèle	NOUN	clientèle
s'	PRON	se
elle	PRON	lui
paix	NOUN	paix
rotin	NOUN	rotin
était	AUX	être
sac	NOUN	sac
Pour	ADP	pour
curiosité	NOUN	curiosité
robe	NOUN	robe
secoua	VERB	secouer
légèrement	ADV	légèrement
George	PROPN	George
qu'	ADV	qu'
depuis	ADP	depuis
Warner	PROPN	Warner
de	ADP	de
à	ADP	à
lui	PRON	lui
rythmée	VERB	rythmer
d'	ADP	de
africain	ADJ	africain
A	ADP	à
la	DET	le
paix	NOUN	paix
rappelait	VERB	rappeler
menée	VERB	mener
il	PRON	il
genou	NOUN	genou
heure	NOUN	heure
des	DET	un
angle	NOUN	angle
elle-même	PRON	lui-même
seul	ADJ	seul
intuition	NOUN	intuition
atténuée	VERB	atténuer
lieu	NOUN	lieu
bas	ADV	bas
l'	PRON	l'
à	ADP	à
rican	PROPN	rican
.	PUNCT	.
chez	ADP	chez
la	DET	le
était	AUX	être
voyage	NOUN	voyage
attitude	NOUN	attitude
où	PRON	où
gardait	VERB	garder
jolie	ADJ	joli
aimer	VERB	aimer
puis	CCONJ	puis
détente	NOUN	détente
dans	ADP	dans
cosmopolite	ADJ	cosmopolite
coutume	NOUN	coutume
directeur	NOUN	directeur
vers	ADP	vers
et	CCONJ	et
aux	ADP	à
—	PUNCT	—
chose	NOUN	chose
comme	ADP	comme
une	DET	un
couleurs	NOUN	couleur
un	DET	un
Elle	PRON	lui
extrême	ADJ	extrême
monde	NOUN	monde
,	PUNCT	,
mots	NOUN	mot
de	ADP	de
Salindi	PROPN	Salindi
la	DET	le
son	DET	son
à	ADP	à
un	DET	un
,	PUNCT	,
conversation	NOUN	conversation
confiance	NOUN	confiance
:	PUNCT	:
la	DET	le
combien	ADV	combien
une	DET	un
tables	NOUN	table
ému	VERB	émouvoir
HôtelSalindi	PROPN	HôtelSalindi
n'	ADV	n'
quelques	DET	quelque
fût	AUX	être
tout	PRON	tout
la	DET	le
dégustation	NOUN	dégustation
dernière	ADJ	dernier
sa	DET	son
avait	AUX	avoir
découverte	NOUN	découverte
plus	ADV	plus
ses	DET	son
John	PROPN	John
.	PUNCT	.
et	CCONJ	et
appris	VERB	apprendre
lesquelles	PRON	lequel
de	ADP	de
que	SCONJ	que
...	PUNCT	...
Jenna	PROPN	Jenna
la	DET	le
salle	NOUN	salle
,	PUNCT	,
vague	ADJ	vague
rubis	NOUN	rubis
...	PUNCT	...
...	PUNCT	...
elle	PRON	lui
luxuriantes	ADJ	luxuriant
au-dessus	ADV	au-dessus
que	PRON	que
se	PRON	se
l'	DET	le
Jenna	PROPN	Jenna
de	ADP	de
sa	DET	son
écoulées	VERB	écouler
bien	ADV	bien
d'	ADP	de
homme	NOUN	homme
et	CCONJ	et
femme	NOUN	femme
ourlet	NOUN	ourlet
pour	ADP	pour
elle	PRON	lui
Elle	PRON	lui
ne	ADV	ne
