cru	VERB	croire
des	ADP	de
avait	AUX	avoir
lit	NOUN	lit
qu'	PRON	qu'
bain	NOUN	bain
le	DET	le
dans	ADP	dans
sur	ADP	sur
prison	NOUN	prison
,	PUNCT	,
les	DET	le
plus	ADV	plus
protectrice	ADJ	protecteur
,	PUNCT	,
alligator	NOUN	alligator
l'	DET	le
les	DET	le
jouer	VERB	jouer
plaisir	NOUN	plaisir
intempéries	NOUN	intempérie
plus	ADV	plus
le	DET	le
sur	ADP	sur
encore	ADV	encore
,	PUNCT	,
.	PUNCT	.
incapable	ADJ	incapable
l'	DET	le
de	ADP	de
,	PUNCT	,
bien	ADV	bien
disputèrent	VERB	disputer
L'	DET	le
la	DET	le
garçons	NOUN	garçon
Ernesto	PROPN	Ernesto
à	ADP	à
bronzés	ADJ	bronzé
journaux	NOUN	journal
une	DET	un
Ernesto	PROPN	Ernesto
main	NOUN	main
océan	NOUN	océan
compagnons	NOUN	compagnon
parfumée	ADJ	parfumer
Il	PRON	il
avait	AUX	avoir
qu'	PRON	qu'
direction	NOUN	direction
savait	VERB	savoir
et	CCONJ	et
qui	PRON	qui
et	CCONJ	et
l'	PRON	l'
à	ADP	à
la	DET	le
nuit	NOUN	nuit
avec	ADP	avec
.	PUNCT	.
.	PUNCT	.
d'	ADP	de
,	PUNCT	,
de	ADP	de
Jill	PROPN	Jill
ne	ADV	ne
hauteur	NOUN	hauteur
de	ADP	de
son	DET	son
abri	NOUN	abri
s'	PRON	se
effleuraient	VERB	effleurer
aussi	ADV	aussi
Hé	INTJ	Hé
lui	PRON	lui
de	ADP	de
il	PRON	il
Ernesto	PROPN	Ernesto
gosier	NOUN	gosier
à	ADP	à
,	PUNCT	,
du	ADP	de
le	DET	le
grands	ADJ	grand
algèbre	NOUN	algèbre
travers	NOUN	travers
un	DET	un
l'	PRON	l'
degrés	NOUN	degré
hurlement	NOUN	hurlement
le	DET	le
faire	VERB	faire
ses	DET	son
tout	ADV	tout
mouvements	NOUN	mouvement
brouillard	NOUN	brouillard
de	ADP	de
savoir	VERB	savoir
