,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
aventureux	ADJ	aventureux
et	CCONJ	et
heures	NOUN	heure
ce	PRON	ce
,	PUNCT	,
sur	ADP	sur
il	PRON	il
ainsi	ADV	ainsi
d'	ADP	de
un	DET	un
de	DET	de
,	PUNCT	,
m'	PRON	me
main	NOUN	main
,	PUNCT	,
et	CCONJ	et
il	PRON	il
manière	NOUN	manière
entre	ADP	entre
me	PRON	me
auront	AUX	avoir
LEWIS	PROPN	LEWIS
la	DET	le
tanguant	VERB	tanguer
,	PUNCT	,
avant	ADP	avant
chute	NOUN	chute
ne	ADV	ne
,	PUNCT	,
vous	PRON	vous
,	PUNCT	,
la	DET	le
où	ADV	où
—	PUNCT	—
recouvert	VERB	recouvrir
,	PUNCT	,
hagard	ADJ	hagard
blanc	ADJ	blanc
va	VERB	aller
courbé	VERB	courber
abomination	NOUN	abomination
aussi	ADV	aussi
lui	PRON	lui
se	PRON	se
il	PRON	il
murmures	NOUN	murmure
années	NOUN	année
a	AUX	avoir
dédain	NOUN	dédain
où	PRON	où
,	PUNCT	,
disparu	VERB	disparaître
reste	VERB	reste
il	PRON	il
et	CCONJ	et
à	ADP	à
il	PRON	il
ressac	NOUN	ressac
contre	ADP	contre
.	PUNCT	.
sûr	ADJ	sûr
,	PUNCT	,
peut	VERB	pouvoir
a	AUX	avoir
plus	ADV	plus
qui	PRON	qui
.	PUNCT	.
avait	AUX	avoir
—	PUNCT	—
lune	NOUN	lune
,	PUNCT	,
à	ADP	à
puis	CCONJ	puis
deux	PRON	deux
obstiné	ADJ	obstiné
la	DET	le
à	ADP	à
-il	PRON	il
,	PUNCT	,
deux	PRON	deux
se	PRON	se
où	ADV	où
debout	ADJ	debout
n'	ADV	n'
un	DET	un
et	CCONJ	et
polo	NOUN	polo
est	VERB	être
suis	VERB	suivre
se	PRON	se
,	PUNCT	,
l'	DET	le
crissements	NOUN	crissement
,	PUNCT	,
met	VERB	mettre
qu'	SCONJ	que
,	PUNCT	,
où	PRON	où
sentait	VERB	sentir
renverse	NOUN	renverse
Ce	DET	ce
il	PRON	il
,	PUNCT	,
ou	CCONJ	ou
use	VERB	use
,	PUNCT	,
—	PUNCT	—
qu'	ADV	qu'
ramènera	VERB	ramener
enfer	NOUN	enfer
filets	NOUN	filet
traversé	VERB	traverser
sans	ADP	sans
poitrine	NOUN	poitrine
il	PRON	il
—	PUNCT	—
porter	VERB	porter
