pays	NOUN	pays
des	DET	un
.	PUNCT	.
son	DET	son
renverse	VERB	renverse
en	ADP	en
une	DET	un
secoue	VERB	secoue
dos	NOUN	dos
épaules	NOUN	épaule
.	PUNCT	.
agglutinés	VERB	agglutiner
homme	NOUN	homme
1979	NUM	1979
mains	NOUN	main
monte	VERB	monte
elle	PRON	lui
Il	PRON	il
le	DET	le
un	DET	un
nouveau	ADJ	nouveau
de	ADP	de
avec	ADP	avec
centre	NOUN	centre
(	PUNCT	(
mine	NOUN	mine
sur	ADP	sur
oreilles	NOUN	oreille
a	AUX	avoir
«	PUNCT	«
de	ADP	de
arrive	VERB	arrive
600	NUM	600
de	ADP	de
Elle	PRON	lui
sommeil	NOUN	sommeil
.	PUNCT	.
your	DET	your
sur	ADP	sur
,	PUNCT	,
raffiné	ADJ	raffiné
assise	VERB	asseoir
Opium	NOUN	opium
brut	ADJ	brut
Turquie	PROPN	Turquie
la	DET	le
Europe	PROPN	Europe
des	DET	un
reins	NOUN	rein
et	CCONJ	et
table	NOUN	table
guette	VERB	guette
,	PUNCT	,
veux	VERB	vouloir
de	ADP	de
tabac	NOUN	tabac
le	DET	le
,	PUNCT	,
«	PUNCT	«
.	PUNCT	.
yeux	NOUN	oeil
blanc	ADJ	blanc
de	ADP	de
pièce	NOUN	pièce
obtenir	VERB	obtenir
L'	DET	le
héroïne	NOUN	héroïne
se	PRON	se
mot	NOUN	mot
une	DET	un
dernière	ADJ	dernier
le	DET	le
fond	NOUN	fond
entre	VERB	entre
mais	CCONJ	mais
sa	DET	son
attirant	VERB	attirer
leur	PRON	leur
doucement	ADV	doucement
Turcs	NOUN	turc
Elle	PRON	lui
sur	ADP	sur
doigts	NOUN	doigt
.	PUNCT	.
masser	VERB	masser
L'	DET	le
tapés	VERB	taper
toute	ADV	toute
une	DET	un
...	PUNCT	...
toison	NOUN	toison
.	PUNCT	.
lève	VERB	lever
grogne	VERB	grogne
une	DET	un
«	PUNCT	«
,	PUNCT	,
pincer	VERB	pincer
des	DET	un
rousse	ADJ	roux
est	AUX	être
de	ADP	de
le	DET	le
.	PUNCT	.
cinq	NUM	cinq
a	X	avoir
en	ADP	en
?	PUNCT	?
ses	DET	son
Ils	PRON	il
,	PUNCT	,
presque	ADV	presque
Français	NOUN	français
au	ADP	au
sourit	VERB	sourire
fond	NOUN	fond
peu	ADV	peu
500	DET	500
agrippe	VERB	agrippe
non	ADV	non
la	DET	le
,	PUNCT	,
la	DET	le
un	DET	un
mal	NOUN	mal
lundi	NOUN	lundi
,	PUNCT	,
bolchevik	ADJ	bolchevik
se	PRON	se
Turcs	NOUN	turc
d'	ADP	de
.	PUNCT	.
7	NUM	7
L'	DET	le
en	ADP	en
attrape	VERB	attrape
,	PUNCT	,
15	NUM	15
d'	ADP	de
miaulant	VERB	miauler
ses	DET	son
sexe	NOUN	sexe
dévisagé	VERB	dévisager
ses	DET	son
L'	DET	le
lui	PRON	lui
pris	VERB	prendre
sur	ADP	sur
la	PRON	le
.	PUNCT	.
l'	PRON	l'
Elle	PRON	lui
plainte	NOUN	plainte
Elle	PRON	lui
janvier	NOUN	janvier
,	PUNCT	,
,	PUNCT	,
un	DET	un
seins	NOUN	sein
quelques-uns	PRON	quelques-uns
Un	DET	un
année	NOUN	année
D'	ADP	de
masse	VERB	masser
route	NOUN	route
,	PUNCT	,
Elle	PRON	lui
autour	ADV	autour
qu'	PRON	qu'
.	PUNCT	.
;	PUNCT	;
d'	ADP	de
un	DET	un
autres	ADJ	autre
nue	ADJ	nu
groupe	NOUN	groupe
miroirs	NOUN	miroir
figé	VERB	figer
il	PRON	il
bien	ADV	bien
s'	PRON	se
fille	NOUN	fille
doucement	ADV	doucement
en	ADP	en
,	PUNCT	,
,	PUNCT	,
pas	ADV	pas
reçoit	VERB	recevoir
monde	NOUN	monde
Pakistan	PROPN	Pakistan
ces	DET	ce
évalue	VERB	évalue
,	PUNCT	,
un	DET	un
l'	PRON	l'
autour	ADV	autour
cette	DET	ce
La	DET	le
.	PUNCT	.
tonnes	NOUN	tonne
,	PUNCT	,
.	PUNCT	.
le	PRON	le
bergère	NOUN	bergère
.	PUNCT	.
tomber	VERB	tomber
travailleurs	NOUN	travailleur
cigarettes	NOUN	cigarette
baby	X	baby
Puis	CCONJ	puis
lui	PRON	lui
,	PUNCT	,
whisky	NOUN	whisky
.	PUNCT	.
eu	VERB	avoir
.	PUNCT	.
.	PUNCT	.
cause	NOUN	cause
,	PUNCT	,
,	PUNCT	,
haut	ADJ	haut
lui	PRON	lui
nu	ADJ	nu
il	PRON	il
d'	ADP	de
quinzaine	NOUN	quinzaine
ouvre	VERB	ouvrir
,	PUNCT	,
le	DET	le
,	PUNCT	,
l'	DET	le
,	PUNCT	,
un	DET	un
se	PRON	se
évite	VERB	évite
avant	ADP	avant
semble	VERB	semble
réveiller	VERB	réveiller
45	NUM	45
de	ADP	de
l'	DET	le
liste	NOUN	liste
geste	NOUN	geste
se	PRON	se
sa	DET	son
enfantine	ADJ	enfantin
s'	PRON	se
«	PUNCT	«
sur	ADP	sur
lit	NOUN	lit
marche	VERB	marche
,	PUNCT	,
de	ADP	de
à	ADP	à
il	PRON	il
se	PRON	se
et	CCONJ	et
est	AUX	être
serre	VERB	serre
en	ADP	en
papier	NOUN	papier
,	PUNCT	,
.	PUNCT	.
Le	DET	le
de	ADP	de
les	DET	le
défense	NOUN	défense
table	NOUN	table
plus	ADV	plus
en	ADP	en
,	PUNCT	,
une	DET	un
balance	VERB	balancer
du	ADP	de
très	ADV	très
,	PUNCT	,
sont	AUX	être
.	PUNCT	.
quelques	DET	quelque
le	DET	le
Ses	DET	son
,	PUNCT	,
inaudibles	ADJ	inaudible
pied	NOUN	pied
,	PUNCT	,
grand	ADJ	grand
le	DET	le
gras	ADJ	gras
,	PUNCT	,
,	PUNCT	,
boire	VERB	boire
,	PUNCT	,
très	ADV	très
.	PUNCT	.
les	DET	le
,	PUNCT	,
I	PRON	i
en	ADP	en
petit	ADJ	petit
ronronnement	NOUN	ronronnement
produit	VERB	produire
peu	ADV	peu
-	NOUN	-
le	DET	le
Elle	PRON	lui
les	DET	le
cette	DET	ce
papa	NOUN	papa
.	PUNCT	.
,	PUNCT	,
de	ADP	de
.	PUNCT	.
flûtes	NOUN	flûte
flotte	VERB	flotte
au	ADP	au
«	PUNCT	«
Français	NOUN	français
et	CCONJ	et
turc	NOUN	turc
hurle	VERB	hurle
Tout	ADJ	tout
homme	NOUN	homme
dans	ADP	dans
mains	NOUN	main
tombe	VERB	tombe
câlin	NOUN	câlin
cherche	VERB	cherche
de	ADP	de
lui	PRON	lui
ne	ADV	ne
il	PRON	il
,	PUNCT	,
le	DET	le
Français	NOUN	français
Afghanistan	PROPN	Afghanistan
et	CCONJ	et
puis	CCONJ	puis
,	PUNCT	,
France	PROPN	France
donner	VERB	donner
,	PUNCT	,
,	PUNCT	,
coudes	NOUN	coude
,	PUNCT	,
Lundi	NOUN	lundi
une	DET	un
1	DET	1
la	DET	le
et	CCONJ	et
par	ADP	par
ses	DET	son
parcourir	VERB	parcourir
,	PUNCT	,
.	PUNCT	.
la	DET	le
Chaque	DET	chaque
Lui	PRON	lui
transporté	VERB	transporter
devant	ADP	devant
:	PUNCT	:
crier	VERB	crier
Elle	PRON	lui
tuer	VERB	tuer
dirige	VERB	diriger
souriante	ADJ	souriant
,	PUNCT	,
,	PUNCT	,
meilleures	ADJ	meilleur
appelle	VERB	appeler
ce	DET	ce
,	PUNCT	,
vitreux	ADJ	vitreux
à	ADP	à
air	NOUN	air
dans	ADP	dans
en	ADP	en
Une	DET	un
pied	NOUN	pied
sommaire	ADJ	sommaire
Louis	PROPN	Louis
est	AUX	être
coups	NOUN	coup
coupes	NOUN	coupe
le	PRON	le
Il	PRON	il
croissants	NOUN	croissant
plan	NOUN	plan
,	PUNCT	,
en	ADP	en
les	PRON	le
ce	DET	ce
Dans	ADP	dans
lentement	ADV	lentement
,	PUNCT	,
,	PUNCT	,
sourire	NOUN	sourire
.	PUNCT	.
,	PUNCT	,
à	ADP	à
commence	VERB	commencer
de	ADP	de
pure	ADJ	pur
héroïne	NOUN	héroïne
à	ADP	à
notent	VERB	noter
avec	ADP	avec
coup	NOUN	coup
20	NUM	20
dilatés	VERB	dilater
ton	DET	ton
hurle	VERB	hurle
ne	ADV	ne
serre	VERB	serre
sur	ADP	sur
un	DET	un
et	CCONJ	et
la	DET	le
»	PUNCT	»
.	PUNCT	.
de	ADP	de
est	AUX	être
opium	NOUN	opium
XV	ADJ	xv
.	PUNCT	.
affale	VERB	affale
,	PUNCT	,
mars	NOUN	mars
.	PUNCT	.
.	PUNCT	.
,	PUNCT	,
gourmande	ADJ	gourmand
moquette	NOUN	moquette
plaisir	NOUN	plaisir
,	PUNCT	,
homme	NOUN	homme
est	AUX	être
autre	PRON	autre
verre	NOUN	verre
forme	VERB	forme
papiers	NOUN	papier
noir	ADJ	noir
,	PUNCT	,
Sentiment	NOUN	sentiment
tâche	NOUN	tâche
ventre	NOUN	ventre
elle	PRON	lui
travail	NOUN	travail
récolte	NOUN	récolte
se	PRON	se
et	CCONJ	et
Il	PRON	il
.	PUNCT	.
rues	NOUN	rue
héroïne	NOUN	héroïne
ans	NOUN	an
qui	PRON	qui
iranienne	ADJ	iranien
café	NOUN	café
vers	ADP	vers
dire	VERB	dire
par	ADP	par
se	PRON	se
yeux	NOUN	oeil
.	PUNCT	.
,	PUNCT	,
.	PUNCT	.
le	PRON	le
la	DET	le
brouhaha	NOUN	brouhaha
de	ADP	de
du	DET	de
incroyablement	ADV	incroyablement
moquette	NOUN	moquette
face	NOUN	face
à	ADP	à
au	ADP	au
,	PUNCT	,
l'	DET	le
de	ADP	de
les	DET	le
machine	NOUN	machine
maintenant	ADV	maintenant
d'	ADP	de
game	X	game
-	PUNCT	-
renverse	VERB	renverse
«	PUNCT	«
sien	PRON	sien
va	VERB	aller
panique	ADJ	panique
débat	VERB	débattre
les	DET	le
Il	PRON	il
.	PUNCT	.
bébé	NOUN	bébé
redresse	VERB	redresse
de	ADP	de
peur	NOUN	peur
Remember	X	Remember
me	PRON	me
boit	VERB	boire
lieu	NOUN	lieu
vers	ADP	vers
»	PUNCT	»
saumon	NOUN	saumon
Ses	DET	son
sourit	VERB	sourire
deux	NUM	deux
le	DET	le
pas	ADV	pas
il	PRON	il
.	PUNCT	.
petit	ADJ	petit
,	PUNCT	,
une	DET	un
homme	NOUN	homme
«	PUNCT	«
l'	DET	le
,	PUNCT	,
sur	ADP	sur
sur	ADP	sur
ou	CCONJ	ou
sur	ADP	sur
,	PUNCT	,
blasée	ADJ	blasé
.	PUNCT	.
la	DET	le
fait	VERB	faire
Allemagne	PROPN	Allemagne
d'	ADP	de
façon	NOUN	façon
Mais	CCONJ	mais
,	PUNCT	,
l'	DET	le
,	PUNCT	,
Elle	PRON	lui
petit	ADJ	petit
elle	PRON	lui
,	PUNCT	,
chauve	ADJ	chauve
grandis	VERB	grandir
assied	VERB	asseoir
poitrine	NOUN	poitrine
%	PUNCT	%
sons	NOUN	son
geste	NOUN	geste
visage	NOUN	visage
.	PUNCT	.
des	DET	un
et	CCONJ	et
station	NOUN	station
calmer	VERB	calmer
émet	VERB	émettre
?	PUNCT	?
fille	NOUN	fille
rythme	NOUN	rythme
,	PUNCT	,
ronéotés	VERB	ronéoter
Il	PRON	il
prend	VERB	prendre
l'	PRON	l'
cesser	VERB	cesser
sur	ADP	sur
long	ADJ	long
,	PUNCT	,
leurs	DET	leur
beau	ADJ	beau
lui	PRON	lui
caressant	VERB	caresser
écrasée	VERB	écraser
épaisse	ADJ	épais
de	ADP	de
un	DET	un
du	ADP	de
les	DET	le
laisse	VERB	laisse
»	PUNCT	»
doucement	ADV	doucement
cou	NOUN	cou
recroqueville	VERB	recroqueville
lève	VERB	lever
.	PUNCT	.
sont	AUX	être
en	ADP	en
,	PUNCT	,
.	PUNCT	.
dehors	ADV	dehors
whisky	NOUN	whisky
verre	NOUN	verre
Grandis	VERB	grandir
la	DET	le
,	PUNCT	,
rassembler	VERB	rassembler
a	VERB	avoir
tourne	VERB	tourne
,	PUNCT	,
.	PUNCT	.
fragile	ADJ	fragile
silence	NOUN	silence
conditions	NOUN	condition
lit	NOUN	lit
et	CCONJ	et
sur	ADP	sur
la	DET	le
un	DET	un
demande	VERB	demande
un	DET	un
verse	VERB	verse
moquette	NOUN	moquette
En	ADP	en
pour	ADP	pour
français	NOUN	français
sa	DET	son
s'	PRON	se
sur	ADP	sur
Un	DET	un
du	ADP	de
applique	VERB	applique
»	PUNCT	»
,	PUNCT	,
différence	NOUN	différence
il	PRON	il
tracts	NOUN	tract
mais	CCONJ	mais
va	VERB	aller
sent	VERB	sentir
maigres	ADJ	maigre
à	ADP	à
retrouve	VERB	retrouve
Son	DET	son
frigo	NOUN	frigo
petits	ADJ	petit
sont	AUX	être
de	ADP	de
elle	PRON	lui
masse	NOUN	masse
lit	NOUN	lit
,	PUNCT	,
de	ADP	de
quelques	DET	quelque
,	PUNCT	,
vers	ADP	vers
qu'	SCONJ	que
les	DET	le
La	DET	le
homme	NOUN	homme
Sentier	PROPN	Sentier
.	PUNCT	.
de	ADP	de
,	PUNCT	,
du	ADP	de
de	ADP	de
la	PRON	le
est	AUX	être
les	DET	le
à	ADP	à
du	ADP	de
à	ADP	à
tête	NOUN	tête
en	ADP	en
du	ADP	de
personnes	NOUN	personne
occidentale	ADJ	occidental
Le	DET	le
en	ADP	en
encore	ADV	encore
lentement	ADV	lentement
il	PRON	il
s'	SCONJ	s'
,	PUNCT	,
peut	VERB	pouvoir
,	PUNCT	,
de	ADP	de
des	ADP	de
rester	VERB	rester
déjà	ADV	déjà
glissait	VERB	glisser
Il	PRON	il
des	DET	un
Lui	PRON	lui
riant	VERB	rire
pas	ADV	pas
Sentier	PROPN	Sentier
coups	NOUN	coup
se	PRON	se
midi	NOUN	midi
Comité	NOUN	comité
regarde	VERB	regarde
pas	ADV	pas
encourage	VERB	encourager
par	ADP	par
,	PUNCT	,
peu	ADV	peu
toujours	ADV	toujours
,	PUNCT	,
scène	NOUN	scène
a	VERB	avoir
,	PUNCT	,
verso	NOUN	verso
à	ADP	à
.	PUNCT	.
attentif	ADJ	attentif
.	PUNCT	.
en	ADP	en
Turcs	NOUN	turc
petit	ADJ	petit
.	PUNCT	.
chantonnant	VERB	chantonner
Sur	ADP	sur
dans	ADP	dans
,	PUNCT	,
Elle	PRON	lui
d'	ADP	de
Mais	CCONJ	mais
un	DET	un
l'	PRON	l'
s'	PRON	se
taureau	NOUN	taureau
remue	VERB	remue
Elle	PRON	lui
heures	NOUN	heure
mangent	VERB	manger
les	DET	le
équilibre	NOUN	équilibre
peu	ADV	peu
complètement	ADV	complètement
un	DET	un
.	PUNCT	.
miroirs	NOUN	miroir
,	PUNCT	,
métro	NOUN	métro
mexicaine	ADJ	mexicain
Le	DET	le
production	NOUN	production
verres	NOUN	verre
,	PUNCT	,
se	PRON	se
groupes	NOUN	groupe
aussi	ADV	aussi
groupe	NOUN	groupe
minutes	NOUN	minute
puis	CCONJ	puis
boit	VERB	boire
et	CCONJ	et
une	DET	un
faire	VERB	faire
3,5	NUM	3,5
»	PUNCT	»
lui	PRON	lui
et	CCONJ	et
elle	PRON	lui
elle	PRON	lui
se	PRON	se
d'	ADP	de
,	PUNCT	,
.	PUNCT	.
de	ADP	de
à	ADP	à
Soleiman	PROPN	Soleiman
l'	DET	le
bord	NOUN	bord
Dans	ADP	dans
3	NUM	3
,	PUNCT	,
17	PRON	17
3	NUM	3
.	PUNCT	.
,	PUNCT	,
vers	ADP	vers
.	PUNCT	.
,	PUNCT	,
jambes	NOUN	jambe
surtout	ADV	surtout
sur	ADP	sur
le	PRON	le
laisse	VERB	laisse
blanche	ADJ	blanc
cou	NOUN	cou
les	DET	le
commence	VERB	commencer
turcs	ADJ	turc
attention	NOUN	attention
Elle	PRON	lui
au	ADP	au
journal	NOUN	journal
trop	ADV	trop
de	ADP	de
monde	NOUN	monde
régularisation	NOUN	régularisation
tout	ADV	tout
.	PUNCT	.
il	PRON	il
le	DET	le
et	CCONJ	et
sérieux	PRON	sérieux
est	VERB	être
généreux	ADJ	généreux
coin	NOUN	coin
un	DET	un
cou	NOUN	cou
de	ADP	de
