lumière	NOUN	lumière
ses	DET	son
devant	ADP	devant
de	ADP	de
et	CCONJ	et
,	PUNCT	,
»	PUNCT	»
Il	PRON	il
collection	NOUN	collection
accueillir	VERB	accueillir
oublient	VERB	oublier
.	PUNCT	.
son	DET	son
...	PUNCT	...
très	ADV	très
faisait	VERB	faire
concert	NOUN	concert
devant	ADP	devant
interventions	NOUN	intervention
dans	ADP	dans
patronne	NOUN	patronne
port	NOUN	port
carte	NOUN	carte
POUR	ADP	pour
celui	PRON	celui
En	ADP	en
intensité	NOUN	intensité
tout	NOUN	tout
plus	ADV	plus
eu	VERB	avoir
rajoutés	VERB	rajouter
SOLO	PROPN	SOLO
à	ADP	à
tout	ADV	tout
sourde	ADJ	sourd
cabarets	NOUN	cabaret
,	PUNCT	,
passaient	VERB	passer
bain	NOUN	bain
elle	PRON	lui
.	PUNCT	.
artistes	NOUN	artiste
jamais	ADV	jamais
origine	NOUN	origine
.	PUNCT	.
Elle	PRON	lui
de	ADP	de
l'	DET	le
*	PUNCT	*
sur	ADP	sur
savait	VERB	savoir
Mais	CCONJ	mais
aux	ADP	à
protections	NOUN	protection
où	PRON	où
ni	CCONJ	ni
,	PUNCT	,
autres	PRON	autre
souvent	ADV	souvent
ne	ADV	ne
du	ADP	de
leurs	DET	leur
n'	ADV	n'
dehors	ADV	dehors
où	PRON	où
temps	NOUN	temps
—	PUNCT	—
se	PRON	se
d'	ADP	de
jour	NOUN	jour
dernier	ADJ	dernier
carafons	NOUN	carafon
policiers	NOUN	policier
a	AUX	avoir
seront	AUX	être
fait	VERB	faire
frais	NOUN	frais
.	PUNCT	.
passer	VERB	passer
quartier	NOUN	quartier
bien	ADV	bien
remboursés	VERB	rembourser
*	PUNCT	*
moins	ADV	moins
Natacha	PROPN	Natacha
que	SCONJ	que
Toutes	ADJ	tout
y	PRON	y
lès	ADP	lès
vocation	NOUN	vocation
ininterrompus	ADJ	ininterrompu
que	SCONJ	que
adaptation	NOUN	adaptation
rue	NOUN	rue
.	PUNCT	.
LE	DET	le
.	PUNCT	.
à	ADP	à
,	PUNCT	,
attendant	VERB	attendre
plumé	VERB	plumer
.	PUNCT	.
de	ADP	de
s'	PRON	se
prendre	VERB	prendre
cas	NOUN	cas
de	ADP	de
conversation	NOUN	conversation
charme	NOUN	charme
de	ADP	de
empêchaient	VERB	empêcher
dirigée	VERB	diriger
tempérament	NOUN	tempérament
et	CCONJ	et
de	ADP	de
,	PUNCT	,
,	PUNCT	,
étaient	AUX	être
Elle	PRON	lui
,	PUNCT	,
du	ADP	de
et	CCONJ	et
zinc	NOUN	zinc
heure	NOUN	heure
client	NOUN	client
leur	PRON	leur
PARIS	PROPN	PARIS
quelques	DET	quelque
au	ADP	au
avait	VERB	avoir
,	PUNCT	,
AUBE	NOUN	aube
pour	ADP	pour
Ils	PRON	il
offraient	VERB	offrir
le	DET	le
la	DET	le
après	ADP	après
reconnaître	VERB	reconnaître
ALBERT	PROPN	ALBERT
Sujet	NOUN	sujet
.	PUNCT	.
Douai	PROPN	Douai
Par	ADP	par
Des	DET	un
calmer	VERB	calmer
Les	DET	le
.	PUNCT	.
trop	ADV	trop
pas	ADV	pas
même	ADJ	même
de	ADP	de
d'	ADP	de
ou	CCONJ	ou
truands	NOUN	truand
locataires	NOUN	locataire
pu	VERB	pouvoir
lune	NOUN	lune
Ces	DET	ce
trouver	VERB	trouver
.	PUNCT	.
avec	ADP	avec
énergumène	NOUN	énergumène
intervenir	VERB	intervenir
l'	DET	le
.	PUNCT	.
des	ADP	de
LIBRAIRIE	NOUN	librairie
.	PUNCT	.
utile	ADJ	utile
Les	DET	le
immeubles	NOUN	immeuble
même	ADJ	même
.	PUNCT	.
volumes	NOUN	volume
.	PUNCT	.
autre	ADJ	autre
air	NOUN	air
,	PUNCT	,
Elles	PRON	lui
mondaine	NOUN	mondaine
enseignes	NOUN	enseigne
rimmel	NOUN	rimmel
passé	VERB	passer
n'	ADV	n'
avaient	AUX	avoir
.	PUNCT	.
Caution	PROPN	Caution
policiers	NOUN	policier
chambre	NOUN	chambre
,	PUNCT	,
slave	NOUN	slave
aussi	ADV	aussi
ne	ADV	ne
aventures	NOUN	aventure
autres	ADJ	autre
peut	VERB	pouvoir
des	ADP	de
et	CCONJ	et
d'	ADP	de
vodka	NOUN	vodka
ni	CCONJ	ni
les	DET	le
il	PRON	il
,	PUNCT	,
Par	ADP	par
possible	ADJ	possible
streapteaseuses	NOUN	streapteaseuse
qui	PRON	qui
de	ADP	de
champagne	NOUN	champagne
de	ADP	de
à	ADP	à
.	PUNCT	.
feutrées	ADJ	feutré
son	DET	son
en	ADP	en
DES	ADP	de
et	CCONJ	et
des	DET	un
telle	ADJ	tel
dans	ADP	dans
-là	NOUN	-là
la	DET	le
et	CCONJ	et
d'	ADP	de
chaud	ADJ	chaud
reprendrait	VERB	reprendre
pour	ADP	pour
pouvait	VERB	pouvoir
de	ADP	de
instant	NOUN	instant
médiocres	ADJ	médiocre
,	PUNCT	,
Une	DET	un
Mais	CCONJ	mais
quelques	DET	quelque
de	ADP	de
Le	DET	le
Le	DET	le
avait	VERB	avoir
,	PUNCT	,
se	PRON	se
roucoulements	NOUN	roucoulement
l'	DET	le
épais	ADJ	épais
Le	DET	le
,	PUNCT	,
petit	ADJ	petit
imperceptiblement	ADV	imperceptiblement
pouvaient	VERB	pouvoir
furent	AUX	être
,	PUNCT	,
de	ADP	de
faites	VERB	faire
dans	ADP	dans
échapper	VERB	échapper
un	DET	un
faut	VERB	falloir
...	PUNCT	...
d'	ADP	de
plus	ADV	plus
oreille	NOUN	oreille
Commissariat	NOUN	commissariat
qui	PRON	qui
.	PUNCT	.
pour	ADP	pour
du	ADP	de
pieds	NOUN	pied
leur	DET	leur
,	PUNCT	,
était	AUX	être
du	ADP	de
Poucet	PROPN	Poucet
façades	NOUN	façade
TOUMBA	PROPN	TOUMBA
Petit	ADJ	petit
renvoyer	VERB	renvoyer
facile	ADJ	facile
et	CCONJ	et
établissement	NOUN	établissement
nuit	NOUN	nuit
.	PUNCT	.
de	ADP	de
grande	ADJ	grand
robes	NOUN	robe
qu'	SCONJ	que
encore	ADV	encore
pire	ADV	pire
marquent	VERB	marquer
Le	DET	le
,	PUNCT	,
ce	PRON	ce
coin	NOUN	coin
et	CCONJ	et
.	PUNCT	.
sur	ADP	sur
,	PUNCT	,
astiquaient	VERB	astiquer
néon	NOUN	néon
Les	DET	le
avait	AUX	avoir
besoin	NOUN	besoin
genre	NOUN	genre
elle	PRON	lui
faisait	VERB	faire
interlope	ADJ	interlope
du	ADP	de
et	CCONJ	et
LIONS	NOUN	lion
avaient	AUX	avoir
petite	ADJ	petit
pour	ADP	pour
L'	DET	le
Des	DET	un
«	PUNCT	«
éteindre	VERB	éteindre
Des	DET	un
boîtes	NOUN	boîte
pâlissaient	VERB	pâlir
de	ADP	de
coulait	VERB	couler
du	ADP	de
Un	DET	un
le	DET	le
.	PUNCT	.
son	DET	son
,	PUNCT	,
série	NOUN	série
.	PUNCT	.
Comme	ADP	comme
Milieu	NOUN	milieu
s'	PRON	se
.	PUNCT	.
Elle	PRON	lui
aussi	ADV	aussi
disputaient	VERB	disputer
POUR	ADP	pour
les	DET	le
qu'	PRON	qu'
«	PUNCT	«
autres	ADJ	autre
imprimés	VERB	imprimer
échanger	VERB	échanger
bons	ADJ	bon
sans	ADP	sans
rue	NOUN	rue
comme	ADP	comme
des	DET	un
LIBRAIRIE	NOUN	librairie
classe	NOUN	classe
illégalité	NOUN	illégalité
allait	VERB	aller
GILBERT	PROPN	GILBERT
la	DET	le
DE	ADP	de
contrôle	NOUN	contrôle
Blanche	PROPN	Blanche
.	PUNCT	.
Rue	NOUN	rue
partie	NOUN	partie
endormaient	VERB	endormir
1975	NUM	1975
concierges	NOUN	concierge
PIGASSE	PROPN	PIGASSE
aube	NOUN	aube
accrochées	VERB	accrocher
petits	ADJ	petit
unanimes	ADJ	unanime
blanches	ADJ	blanc
collection	NOUN	collection
expresse	ADJ	exprès
renseignement	NOUN	renseignement
La	DET	le
dans	ADP	dans
PICARD	PROPN	PICARD
Que	SCONJ	que
cours	NOUN	cours
éveille	VERB	éveille
arrondissement	NOUN	arrondissement
