rêve	NOUN	rêve
l'	DET	le
d'	ADP	de
pas	ADV	pas
intérieure	ADJ	intérieur
journée	NOUN	journée
les	DET	le
vaginal	ADJ	vaginal
d'	ADP	de
la	DET	le
Ajax	PROPN	Ajax
l'	DET	le
.	PUNCT	.
enragés	ADJ	enragé
donner	VERB	donner
En	ADP	en
il	PRON	il
absent	ADJ	absent
,	PUNCT	,
des	ADP	de
distrait	VERB	distraire
le	DET	le
de	ADP	de
voilà	VERB	voilà
pissant	VERB	pisser
des	ADP	de
et	CCONJ	et
être	AUX	être
qu'	SCONJ	que
-il	PRON	il
coupée	VERB	couper
d'	ADP	de
semence	NOUN	semence
le	DET	le
que	SCONJ	que
.	PUNCT	.
gestes	NOUN	geste
souveraine	ADJ	souverain
haut	NOUN	haut
femme	NOUN	femme
AVERTISSEMENT	NOUN	avertissement
laryngites	NOUN	laryngite
va-et-vient	NOUN	va-et-vient
Toupie	PROPN	Toupie
pénétrait	VERB	pénétrer
lieu	NOUN	lieu
pensé	VERB	penser
terrassée	VERB	terrasser
qu'	SCONJ	que
emmena	VERB	emmener
,	PUNCT	,
,	PUNCT	,
ne	ADV	ne
temps	NOUN	temps
de	ADP	de
la	DET	le
ville	NOUN	ville
Enfant	NOUN	enfant
continue	ADJ	continu
.	PUNCT	.
comme	ADP	comme
oiseau	NOUN	oiseau
revit	VERB	revoir
la	PRON	le
seins	NOUN	sein
que	SCONJ	que
il	PRON	il
ce	DET	ce
de	ADP	de
.	PUNCT	.
être	ADV	être
surnoms	NOUN	surnom
vérité	NOUN	vérité
ans	NOUN	an
Peut	ADV	peut
aux	ADP	à
étaient	AUX	être
enfance	NOUN	enfance
frais	ADJ	frais
,	PUNCT	,
homosexualité	NOUN	homosexualité
dix	NUM	dix
connaissait	VERB	connaître
,	PUNCT	,
dit	VERB	dire
un	DET	un
se	PRON	se
à	ADP	à
bouche	NOUN	bouche
lui	PRON	lui
dans	ADP	dans
.	PUNCT	.
,	PUNCT	,
attraper	VERB	attraper
Le	DET	le
,	PUNCT	,
propres	ADJ	propre
lui	PRON	lui
.	PUNCT	.
l'	DET	le
allaient	VERB	aller
fatiguait	VERB	fatiguer
faire	AUX	faire
le	DET	le
ne	ADV	ne
pensa	VERB	penser
noir	NOUN	noir
de	ADP	de
on	PRON	on
une	DET	un
foie	NOUN	foie
était	AUX	être
.	PUNCT	.
onirique	ADJ	onirique
Baiser	PROPN	Baiser
se	PRON	se
Être	AUX	être
le	DET	le
l'	DET	le
tenir	VERB	tenir
son	DET	son
définit	VERB	définir
Pour	ADP	pour
l'	DET	le
,	PUNCT	,
de	ADP	de
amour	NOUN	amour
doute	NOUN	doute
ANDRÉ	PROPN	ANDRÉ
reins	NOUN	rein
c'	PRON	ce
enverrait	VERB	envoyer
polluées	VERB	polluer
,	PUNCT	,
restaurant	NOUN	restaurant
but	VERB	boire
écraser	VERB	écraser
l'	PRON	l'
.	PUNCT	.
du	ADP	de
des	DET	un
,	PUNCT	,
et	CCONJ	et
Il	PRON	il
drap	NOUN	drap
creux	ADJ	creux
Rage	PROPN	Rage
»	PUNCT	»
femme	NOUN	femme
,	PUNCT	,
de	ADP	de
.	PUNCT	.
,	PUNCT	,
intérieur	NOUN	intérieur
.	PUNCT	.
l'	PRON	l'
.	PUNCT	.
mal	ADV	mal
rassura	VERB	rassurer
avait	VERB	avoir
,	PUNCT	,
robinet	NOUN	robinet
poussés	VERB	pousser
et	CCONJ	et
regards	NOUN	regard
assumer	VERB	assumer
la	PRON	le
pour	ADP	pour
autour	ADV	autour
l'	DET	le
qui	PRON	qui
Il	PRON	il
saupoudré	VERB	saupoudrer
fit	VERB	faire
de	ADP	de
casse	NOUN	casse
angines	NOUN	angine
déjeuner	VERB	déjeuner
Raphaële	PROPN	Raphaële
lui	PRON	lui
passa	VERB	passer
,	PUNCT	,
.	PUNCT	.
tisane	NOUN	tisane
.	PUNCT	.
.	PUNCT	.
de	ADP	de
génie	NOUN	génie
une	DET	un
affaire	NOUN	affaire
serrée	ADJ	serrer
œil	NOUN	œil
blanches	ADJ	blanc
la	DET	le
encore	ADV	encore
Très	ADV	très
vous	PRON	vous
relevé	VERB	relever
repliées	VERB	replier
de	ADP	de
guérir	VERB	guérir
La	DET	le
rate	NOUN	rate
avec	ADP	avec
il	PRON	il
.	PUNCT	.
l'	DET	le
Une	DET	un
sentit	VERB	sentir
suite	NOUN	suite
,	PUNCT	,
rêve	NOUN	rêve
l'	PRON	l'
longue	ADJ	long
émotion	NOUN	émotion
,	PUNCT	,
quinte	NOUN	quinte
en	ADP	en
tel	ADJ	tel
.	PUNCT	.
,	PUNCT	,
Curémail	PROPN	Curémail
fermés	ADJ	fermé
jambes	NOUN	jambe
vétérinaire	NOUN	vétérinaire
qui	PRON	qui
les	DET	le
le	DET	le
Elle	PRON	lui
Il	PRON	il
La	DET	le
-	PROPN	-
,	PUNCT	,
,	PUNCT	,
où	PRON	où
Que	PRON	que
hoquet	NOUN	hoquet
barbe	NOUN	barbe
cigarette	NOUN	cigarette
Quand	SCONJ	quand
sa	DET	son
jour	NOUN	jour
pas	ADV	pas
.	PUNCT	.
tourné	VERB	tourner
c'	PRON	ce
croyait	VERB	croire
lâcher	VERB	lâcher
,	PUNCT	,
fallait	VERB	falloir
soleil	NOUN	soleil
la	DET	le
,	PUNCT	,
blessure	NOUN	blessure
,	PUNCT	,
Il	PRON	il
the	X	the
belle-fille	NOUN	belle-fille
à	ADP	à
au	ADP	au
inconnu	NOUN	inconnu
la	PRON	le
fatiguait	VERB	fatiguer
qu'	PRON	qu'
sur	ADP	sur
des	ADP	de
de	ADP	de
était	AUX	être
,	PUNCT	,
de	ADP	de
costumes	NOUN	costume
violence	NOUN	violence
réveilla	VERB	réveiller
était	AUX	être
une	DET	un
les	DET	le
son	DET	son
pourfendu	VERB	pourfendre
d'	ADP	de
gros	ADJ	gros
heurter	VERB	heurter
l'	DET	le
chien	NOUN	chien
le	PRON	le
intérieur	NOUN	intérieur
semblait	VERB	sembler
fraises	NOUN	fraise
mains	NOUN	main
chrὀniques	ADJ	chrὀnique
Il	PRON	il
effleurer	VERB	effleurer
.	PUNCT	.
Il	PRON	il
il	PRON	il
le	DET	le
devant	ADV	devant
se	PRON	se
venons	VERB	venir
.	PUNCT	.
.	PUNCT	.
froide	ADJ	froid
était	AUX	être
connaissait	VERB	connaître
nous	PRON	nous
à	ADP	à
.	PUNCT	.
écriture	NOUN	écriture
sentit	VERB	sentir
soie	NOUN	soie
les	DET	le
jus	NOUN	jus
.	PUNCT	.
regardant	VERB	regarder
.	PUNCT	.
.	NUM	.
au	ADP	au
.	PUNCT	.
cavernes	NOUN	caverne
,	PUNCT	,
.	PUNCT	.
ans	NOUN	an
bourreau	NOUN	bourreau
il	PRON	il
la	DET	le
son	DET	son
piétinent	VERB	piétiner
et	CCONJ	et
était	AUX	être
pour	ADP	pour
les	DET	le
courir	VERB	courir
hôtel	NOUN	hôtel
n'	ADV	n'
Il	PRON	il
chien	NOUN	chien
d'	ADP	de
sa	DET	son
du	ADP	de
.	PUNCT	.
,	PUNCT	,
plaisir	NOUN	plaisir
,	PUNCT	,
du	ADP	de
il	PRON	il
cœur	NOUN	cœur
peut	VERB	pouvoir
route	NOUN	route
-	ADV	-
pour	ADP	pour
de	ADP	de
une	DET	un
,	PUNCT	,
aux	ADP	à
cocktail	NOUN	cocktail
Raphaële	PROPN	Raphaële
Rouge	PROPN	Rouge
l'	DET	le
.	PUNCT	.
glace	NOUN	glace
,	PUNCT	,
mazout	NOUN	mazout
en	ADP	en
Tout	ADV	tout
sa	DET	son
forte	ADJ	fort
GIDE	PROPN	GIDE
moment	NOUN	moment
comment	ADV	comment
l'	DET	le
sur	ADP	sur
bord	NOUN	bord
le	DET	le
et	CCONJ	et
Il	PRON	il
sabots	NOUN	sabot
en	ADP	en
l'	DET	le
pensa	VERB	penser
eau	NOUN	eau
naturelles	ADJ	naturel
de	ADP	de
taille	NOUN	taille
ans	NOUN	an
tenait	VERB	tenir
ses	DET	son
qui	PRON	qui
En	ADP	en
d'	ADP	de
amour	NOUN	amour
éponge	NOUN	éponge
un	DET	un
dont	PRON	dont
dans	ADP	dans
homme	NOUN	homme
,	PUNCT	,
de	ADP	de
et	CCONJ	et
d'	ADP	de
pour	ADP	pour
il	PRON	il
vidange	VERB	vidanger
gainées	VERB	gainer
risquait	VERB	risquer
,	PUNCT	,
tout	ADJ	tout
des	DET	un
n'	ADV	n'
bien	ADV	bien
,	PUNCT	,
aux	ADP	à
?	PUNCT	?
Père	PROPN	Père
époque	NOUN	époque
alors	ADV	alors
pas	ADV	pas
lui	PRON	lui
:	PUNCT	:
-il	PRON	il
il	PRON	il
prit	VERB	prendre
-	ADV	-
-	NOUN	-
vingt	NUM	vingt
objet	NOUN	objet
poumons	NOUN	poumon
pauvre	ADJ	pauvre
acier	NOUN	acier
pas	ADV	pas
la	PRON	le
saisonnières	ADJ	saisonnier
mêmes	ADJ	même
d'	ADP	de
de	ADP	de
ventre	NOUN	ventre
de	ADP	de
C'	PRON	ce
et	CCONJ	et
déjà	ADV	déjà
dans	ADP	dans
mère	NOUN	mère
ou	CCONJ	ou
.	PUNCT	.
le	DET	le
on	PRON	on
à	ADP	à
Il	PRON	il
dos	NOUN	dos
d'	ADP	de
cris	NOUN	cri
crut	VERB	croire
souleva	VERB	soulever
sait	VERB	savoir
d'	ADP	de
Il	PRON	il
,	PUNCT	,
dormait	VERB	dormir
imprégnée	VERB	imprégner
se	PRON	se
ouvrit	VERB	ouvrir
«	PUNCT	«
se	PRON	se
,	PUNCT	,
vingt	NUM	vingt
d'	ADP	de
outrance	NOUN	outrance
et	CCONJ	et
.	PUNCT	.
115	NUM	115
bains	NOUN	bain
lui	PRON	lui
très	ADV	très
appelait	VERB	appeler
existences	NOUN	existence
la	DET	le
par	ADP	par
Il	PRON	il
Voilà	VERB	voilà
-	NOUN	-
aux	ADP	à
se	PRON	se
eau	NOUN	eau
créateur	ADJ	créateur
lui	PRON	lui
,	PUNCT	,
mélange	NOUN	mélange
de	ADP	de
incertaine	ADJ	incertain
.	PUNCT	.
par	ADP	par
et	CCONJ	et
coup	NOUN	coup
on	PRON	on
mal	ADV	mal
et	CCONJ	et
admirer	VERB	admirer
ses	DET	son
Et	CCONJ	et
de	DET	de
au	ADP	au
fatiguaient	VERB	fatiguer
.	PUNCT	.
elle	PRON	lui
ayant	AUX	avoir
moins	ADV	moins
ans	NOUN	an
jambes	NOUN	jambe
rempli	VERB	remplir
.	PUNCT	.
dilué	VERB	diluer
sentit	VERB	sentir
,	PUNCT	,
visible	ADJ	visible
de	ADP	de
cacher	VERB	cacher
un	DET	un
L'	DET	le
Dans	ADP	dans
la	DET	le
attendant	VERB	attendre
il	PRON	il
on	PRON	on
espèces	NOUN	espèce
voir	VERB	voir
Il	PRON	il
il	PRON	il
éponges	NOUN	éponge
.	PUNCT	.
que	ADV	que
au	ADP	au
une	DET	un
lui	PRON	lui
,	PUNCT	,
une	DET	un
à	ADP	à
la	DET	le
quarts	NOUN	quart
.	PUNCT	.
fin	NOUN	fin
un	DET	un
lui	PRON	lui
Teepol	PROPN	Teepol
.	PUNCT	.
et	CCONJ	et
urticaire	NOUN	urticaire
sa	DET	son
donc	ADV	donc
avait	VERB	avoir
lui	PRON	lui
En	ADP	en
amour	NOUN	amour
se	PRON	se
yeux	NOUN	oeil
il	PRON	il
anal	ADJ	anal
de	ADP	de
tripaille	NOUN	tripaille
pleine	ADJ	plein
un	DET	un
lui	PRON	lui
.	PUNCT	.
cirage	NOUN	cirage
